	OG	TSG
NDUFA9	0.41542397660818714	0.5845760233918128
DGKQ	0.41542397660818714	0.5845760233918128
PALLD_ENST00000335742	0.41542397660818714	0.5845760233918128
ATP2A2	0.41542397660818714	0.5845760233918128
ULK4_ENST00000301831	0.41542397660818714	0.5845760233918128
DOLK	0.41542397660818714	0.5845760233918128
RPS3A	0.41542397660818714	0.5845760233918128
DOCK8_ENST00000453981	0.41542397660818714	0.5845760233918128
TLR9	0.41542397660818714	0.5845760233918128
TRPV1_ENST00000399756	0.41542397660818714	0.5845760233918128
OR2T1	0.41542397660818714	0.5845760233918128
TTF1	0.41542397660818714	0.5845760233918128
ZNF445	0.41542397660818714	0.5845760233918128
BCAS3	0.41542397660818714	0.5845760233918128
AFAP1L2_ENST00000545353	0.41542397660818714	0.5845760233918128
TRPV1_ENST00000174621	0.41542397660818714	0.5845760233918128
PAXIP1	0.41542397660818714	0.5845760233918128
NOL8_ENST00000545558	0.41542397660818714	0.5845760233918128
C10orf120	0.41542397660818714	0.5845760233918128
IRX4	0.41542397660818714	0.5845760233918128
CDH17	0.41542397660818714	0.5845760233918128
FRMD6	0.41542397660818714	0.5845760233918128
MDC1	0.41542397660818714	0.5845760233918128
GALNTL2	0.41542397660818714	0.5845760233918128
RRH	0.41542397660818714	0.5845760233918128
B4GALNT1	0.41542397660818714	0.5845760233918128
GTF2E1	0.41542397660818714	0.5845760233918128
XYLT2	0.41542397660818714	0.5845760233918128
CCDC19	0.41542397660818714	0.5845760233918128
SLC4A7_ENST00000455077	0.41542397660818714	0.5845760233918128
BLK	0.41542397660818714	0.5845760233918128
FAM65A	0.41542397660818714	0.5845760233918128
PARD3B_ENST00000358768	0.41542397660818714	0.5845760233918128
NOL8	0.41542397660818714	0.5845760233918128
LRP4	0.41542397660818714	0.5845760233918128
ZNF443	0.41542397660818714	0.5845760233918128
PARP4	0.41542397660818714	0.5845760233918128
POLR3B	0.41542397660818714	0.5845760233918128
TH1L	0.41542397660818714	0.5845760233918128
B3GALT4	0.41542397660818714	0.5845760233918128
TRPV1	0.41542397660818714	0.5845760233918128
PHF8_ENST00000338946	0.41542397660818714	0.5845760233918128
AFAP1L2	0.41542397660818714	0.5845760233918128
ZSCAN2	0.41586743829948586	0.5841325617005141
COL6A5	0.4169857026102117	0.5830142973897883
YLPM1_ENST00000325680	0.4169857026102117	0.5830142973897883
COL6A5_ENST00000373157	0.4169857026102117	0.5830142973897883
DDX43	0.4169857026102117	0.5830142973897883
CTNNA2_ENST00000466387	0.418478388840453	0.581521611159547
RBBP6	0.418478388840453	0.581521611159547
ITCH	0.418478388840453	0.581521611159547
PKD1L2_ENST00000525539	0.418478388840453	0.581521611159547
SFRP1_ENST00000220772	0.418478388840453	0.581521611159547
ESRRB	0.418478388840453	0.581521611159547
CDH12	0.418478388840453	0.581521611159547
ITGB4	0.418478388840453	0.581521611159547
APC2	0.418478388840453	0.581521611159547
ZNF423_ENST00000262383	0.418478388840453	0.581521611159547
C15orf2	0.418478388840453	0.581521611159547
PCDHB3	0.418478388840453	0.581521611159547
PCDHB2	0.418478388840453	0.581521611159547
IL17RA	0.418478388840453	0.581521611159547
SLC5A11	0.418478388840453	0.581521611159547
HRH2_ENST00000377291	0.418478388840453	0.581521611159547
TSPAN2	0.418478388840453	0.581521611159547
DCT	0.418478388840453	0.581521611159547
KIAA1529	0.418478388840453	0.581521611159547
CHRNB2	0.418478388840453	0.581521611159547
KIAA0825_ENST00000513200	0.418478388840453	0.581521611159547
RNF213_ENST00000411702	0.418478388840453	0.581521611159547
DDX60	0.418478388840453	0.581521611159547
PLCH2_ENST00000378486	0.418478388840453	0.581521611159547
XKR7	0.418478388840453	0.581521611159547
THBS2	0.418478388840453	0.581521611159547
TRIM58	0.418478388840453	0.581521611159547
DGKI	0.418478388840453	0.581521611159547
SLC2A9	0.418478388840453	0.581521611159547
CNOT1_ENST00000441024	0.418478388840453	0.581521611159547
TIAM1	0.418478388840453	0.581521611159547
SIGLEC1	0.418478388840453	0.581521611159547
PTPRF	0.418478388840453	0.581521611159547
PLA2R1	0.418478388840453	0.581521611159547
PAPPA2_ENST00000367661	0.418478388840453	0.581521611159547
STARD8	0.418478388840453	0.581521611159547
ASXL3	0.418478388840453	0.581521611159547
COBL_ENST00000395540	0.418478388840453	0.581521611159547
C10orf112	0.418478388840453	0.581521611159547
SPG11_ENST00000558319	0.418478388840453	0.581521611159547
KIAA1549_ENST00000242365	0.418478388840453	0.581521611159547
GALNTL6	0.418478388840453	0.581521611159547
SCN1A_ENST00000423058	0.418478388840453	0.581521611159547
DCLK1_ENST00000255448	0.418478388840453	0.581521611159547
CCDC33_ENST00000321288	0.418478388840453	0.581521611159547
KIAA2026_ENST00000399933	0.418478388840453	0.581521611159547
SLX4	0.418478388840453	0.581521611159547
RIF1	0.418478388840453	0.581521611159547
CEP104	0.418478388840453	0.581521611159547
TYK2	0.418478388840453	0.581521611159547
CTTNBP2	0.418478388840453	0.581521611159547
BTAF1	0.418478388840453	0.581521611159547
C10orf93_ENST00000368582	0.418478388840453	0.581521611159547
CACNA1H_ENST00000358590	0.418478388840453	0.581521611159547
CXorf22_ENST00000297866	0.418478388840453	0.581521611159547
RPTOR	0.418478388840453	0.581521611159547
SZT2	0.418478388840453	0.581521611159547
C6orf138	0.418478388840453	0.581521611159547
APBA2	0.418478388840453	0.581521611159547
DLG2_ENST00000280241	0.418478388840453	0.581521611159547
SLC8A3_ENST00000357887	0.418478388840453	0.581521611159547
ADORA1	0.418478388840453	0.581521611159547
FYB	0.418478388840453	0.581521611159547
MYT1_ENST00000536311	0.418478388840453	0.581521611159547
NHSL1_ENST00000343505	0.418478388840453	0.581521611159547
NRD1_ENST00000544028	0.418478388840453	0.581521611159547
MYT1L_ENST00000428368	0.418478388840453	0.581521611159547
ITSN1_ENST00000381285	0.418478388840453	0.581521611159547
BZRAP1	0.418478388840453	0.581521611159547
ZNRF4	0.418478388840453	0.581521611159547
URB2	0.418478388840453	0.581521611159547
STARD8_ENST00000252336	0.418478388840453	0.581521611159547
HPN	0.418478388840453	0.581521611159547
GRM7	0.418478388840453	0.581521611159547
NOTCH1_ENST00000277541	0.418478388840453	0.581521611159547
WDR24	0.418478388840453	0.581521611159547
ADAM11	0.418478388840453	0.581521611159547
BRWD1	0.418478388840453	0.581521611159547
ZNF665	0.418478388840453	0.581521611159547
SLC8A3	0.418478388840453	0.581521611159547
PCDHA6	0.418478388840453	0.581521611159547
ELFN1	0.418478388840453	0.581521611159547
XDH	0.418478388840453	0.581521611159547
CSMD2	0.418478388840453	0.581521611159547
SCN3A_ENST00000409101	0.418478388840453	0.581521611159547
OTOG	0.418478388840453	0.581521611159547
HRH2	0.418478388840453	0.581521611159547
SPHKAP	0.418478388840453	0.581521611159547
MYOM2	0.418478388840453	0.581521611159547
NFASC	0.418478388840453	0.581521611159547
TNRC18_ENST00000430969	0.418478388840453	0.581521611159547
ZNF804B	0.418478388840453	0.581521611159547
AC005754.1	0.418478388840453	0.581521611159547
SETD5_ENST00000402198	0.418478388840453	0.581521611159547
MAGI2	0.418478388840453	0.581521611159547
DCAF4L2	0.418478388840453	0.581521611159547
PID1	0.418478388840453	0.581521611159547
MRC2	0.418478388840453	0.581521611159547
SYNJ2	0.418478388840453	0.581521611159547
FAM190A_ENST00000509176	0.418478388840453	0.581521611159547
COL5A1	0.418478388840453	0.581521611159547
SZT2_ENST00000562955	0.418478388840453	0.581521611159547
A2M	0.418478388840453	0.581521611159547
OR8U1	0.418478388840453	0.581521611159547
C3orf77_ENST00000309765	0.418478388840453	0.581521611159547
SEMA5A	0.418478388840453	0.581521611159547
SUPT6H	0.418478388840453	0.581521611159547
ADAMTSL1_ENST00000380548	0.418478388840453	0.581521611159547
ASXL3_ENST00000269197	0.418478388840453	0.581521611159547
PLEC_ENST00000354589	0.418478388840453	0.581521611159547
CDH6	0.418478388840453	0.581521611159547
GRM7_ENST00000357716	0.418478388840453	0.581521611159547
FLNA	0.418478388840453	0.581521611159547
FRYL	0.418478388840453	0.581521611159547
ADCY3	0.418478388840453	0.581521611159547
APCDD1L	0.418478388840453	0.581521611159547
DLGAP2_ENST00000356067	0.418478388840453	0.581521611159547
C3	0.418478388840453	0.581521611159547
SEMA5B_ENST00000195173	0.418478388840453	0.581521611159547
TBX15	0.418478388840453	0.581521611159547
HGF	0.418478388840453	0.581521611159547
C10orf18	0.418478388840453	0.581521611159547
ZFC3H1	0.418478388840453	0.581521611159547
PDZRN3_ENST00000263666	0.418478388840453	0.581521611159547
ERBB2IP	0.418478388840453	0.581521611159547
Q6YL47_HUMAN	0.418478388840453	0.581521611159547
NCAM1	0.418478388840453	0.581521611159547
PTGS2	0.418478388840453	0.581521611159547
CXXC4_ENST00000394767	0.418478388840453	0.581521611159547
ATF7IP	0.418478388840453	0.581521611159547
CPZ	0.418478388840453	0.581521611159547
DLC1	0.418478388840453	0.581521611159547
LTBP4_ENST00000308370	0.418478388840453	0.581521611159547
SETBP1	0.418478388840453	0.581521611159547
FANCD2	0.418478388840453	0.581521611159547
PDZD4	0.418478388840453	0.581521611159547
CSDE1_ENST00000369530	0.418478388840453	0.581521611159547
ENSG00000093100	0.418478388840453	0.581521611159547
CNTNAP4	0.418478388840453	0.581521611159547
NLRP7_ENST00000328092	0.418478388840453	0.581521611159547
CACNA1C_ENST00000399617	0.418478388840453	0.581521611159547
LPP_ENST00000312675	0.418478388840453	0.581521611159547
FAM170B	0.418478388840453	0.581521611159547
PTGS2_ENST00000367468	0.418478388840453	0.581521611159547
FGF12	0.418478388840453	0.581521611159547
XAB2	0.418478388840453	0.581521611159547
SLC26A11	0.418478388840453	0.581521611159547
SLC4A7	0.418478388840453	0.581521611159547
MUC6	0.418478388840453	0.581521611159547
SHANK1	0.418478388840453	0.581521611159547
DGKG	0.418478388840453	0.581521611159547
DST_ENST00000370769	0.418478388840453	0.581521611159547
LRRC7	0.418478388840453	0.581521611159547
PIGR	0.418478388840453	0.581521611159547
NHSL1	0.418478388840453	0.581521611159547
CDH11	0.418478388840453	0.581521611159547
FREM1	0.418478388840453	0.581521611159547
FYB_ENST00000505428	0.418478388840453	0.581521611159547
FOXN1	0.418478388840453	0.581521611159547
SLC37A2_ENST00000403796	0.418478388840453	0.581521611159547
ZDBF2	0.418478388840453	0.581521611159547
CIT_ENST00000392521	0.418478388840453	0.581521611159547
GRM1_ENST00000392299	0.418478388840453	0.581521611159547
CDH7	0.418478388840453	0.581521611159547
FAM123C	0.418478388840453	0.581521611159547
TPRXL	0.418478388840453	0.581521611159547
IL16	0.418478388840453	0.581521611159547
OPCML	0.418478388840453	0.581521611159547
TRO_ENST00000173898	0.418478388840453	0.581521611159547
DCLK1_ENST00000379893	0.418478388840453	0.581521611159547
LIG4	0.418478388840453	0.581521611159547
VWA5B1	0.418478388840453	0.581521611159547
CEP290	0.418478388840453	0.581521611159547
SBSN_ENST00000452271	0.418478388840453	0.581521611159547
SLC2A9_ENST00000264784	0.418478388840453	0.581521611159547
ZNF727	0.418478388840453	0.581521611159547
RADIL	0.418478388840453	0.581521611159547
KIAA1549_ENST00000422774	0.418478388840453	0.581521611159547
AUTS2	0.418478388840453	0.581521611159547
PML	0.418478388840453	0.581521611159547
SEC16A_NM_014866.1	0.418478388840453	0.581521611159547
AOX1	0.418478388840453	0.581521611159547
CEL	0.418478388840453	0.581521611159547
IL16_ENST00000302987	0.418478388840453	0.581521611159547
CNGB1	0.418478388840453	0.581521611159547
PCDHA2	0.418478388840453	0.581521611159547
TRIO	0.418478388840453	0.581521611159547
C9orf174	0.418478388840453	0.581521611159547
DIDO1_ENST00000395335	0.418478388840453	0.581521611159547
OR6K6	0.418478388840453	0.581521611159547
EPHA7	0.418478388840453	0.581521611159547
CHST3	0.418478388840453	0.581521611159547
CDH18_ENST00000507958	0.418478388840453	0.581521611159547
ZNF423	0.418478388840453	0.581521611159547
PCDHG_cluster	0.418478388840453	0.581521611159547
SUSD2	0.418478388840453	0.581521611159547
COL22A1	0.418478388840453	0.581521611159547
PCDHA7	0.418478388840453	0.581521611159547
PREX1_ENST00000396220	0.418478388840453	0.581521611159547
ICAM5	0.418478388840453	0.581521611159547
NCAM1_ENST00000316851	0.418478388840453	0.581521611159547
EPHB2	0.418478388840453	0.581521611159547
TSHZ1	0.418478388840453	0.581521611159547
SLC8A1	0.418478388840453	0.581521611159547
CSMD2_ENST00000373381	0.418478388840453	0.581521611159547
SIGLEC1_ENST00000202578	0.418478388840453	0.581521611159547
SLC1A6	0.418478388840453	0.581521611159547
RELN	0.418478388840453	0.581521611159547
CD93	0.418478388840453	0.581521611159547
AR	0.418478388840453	0.581521611159547
HEATR7B1	0.418478388840453	0.581521611159547
TJP1	0.418478388840453	0.581521611159547
DENND2A	0.418478388840453	0.581521611159547
SEC24B	0.418478388840453	0.581521611159547
PCDHA11	0.418478388840453	0.581521611159547
DLL1	0.418478388840453	0.581521611159547
NCAM2	0.418478388840453	0.581521611159547
MDGA1_ENST00000297153	0.418478388840453	0.581521611159547
ENSG00000205631	0.418478388840453	0.581521611159547
SCN3A	0.418478388840453	0.581521611159547
PTGS1_ENST00000362012	0.418478388840453	0.581521611159547
ERBB2IP_ENST00000380943	0.418478388840453	0.581521611159547
CSF2RB	0.418478388840453	0.581521611159547
PCDHGA2	0.418478388840453	0.581521611159547
C11orf41	0.418478388840453	0.581521611159547
ARID1B_ENST00000346085	0.418478388840453	0.581521611159547
TGM6	0.418478388840453	0.581521611159547
TEKT4	0.418478388840453	0.581521611159547
ITGA11	0.418478388840453	0.581521611159547
KIAA1199	0.418478388840453	0.581521611159547
POLE_ENST00000320574	0.418478388840453	0.581521611159547
PCLO_ENST00000423517	0.418478388840453	0.581521611159547
AC005754.1_ENST00000539533	0.418478388840453	0.581521611159547
COL6A3_ENST00000392004	0.418478388840453	0.581521611159547
FLT4_ENST00000261937	0.418478388840453	0.581521611159547
ATP4A	0.418478388840453	0.581521611159547
AC005609.1	0.418478388840453	0.581521611159547
ADCY2_ENST00000537121	0.418478388840453	0.581521611159547
TTC15	0.418478388840453	0.581521611159547
RALY	0.418478388840453	0.581521611159547
CLTCL1	0.418478388840453	0.581521611159547
HCK	0.418478388840453	0.581521611159547
ERBB2IP_ENST00000284037	0.418478388840453	0.581521611159547
KCNB1	0.418478388840453	0.581521611159547
DLGAP2	0.418478388840453	0.581521611159547
ZFR2	0.418478388840453	0.581521611159547
PRF1	0.418478388840453	0.581521611159547
REV3L_ENST00000358835	0.418478388840453	0.581521611159547
SALL4	0.418478388840453	0.581521611159547
PCDHB16	0.418478388840453	0.581521611159547
CLEC16A	0.418478388840453	0.581521611159547
GARNL3	0.418478388840453	0.581521611159547
KCNN1	0.418478388840453	0.581521611159547
KIF13B_ENST00000524189	0.418478388840453	0.581521611159547
RNF133	0.418478388840453	0.581521611159547
NFASC_ENST00000367172	0.418478388840453	0.581521611159547
CACNA1C_ENST00000347598	0.418478388840453	0.581521611159547
TRPM2	0.418478388840453	0.581521611159547
CARD10	0.418478388840453	0.581521611159547
UBR4	0.418478388840453	0.581521611159547
SCN4A	0.418478388840453	0.581521611159547
DAPK1_ENST00000469640	0.418478388840453	0.581521611159547
FAM38B_ENST00000302079	0.418478388840453	0.581521611159547
LTF	0.418478388840453	0.581521611159547
KIAA1244	0.418478388840453	0.581521611159547
B4GALNT4	0.418478388840453	0.581521611159547
SGSM1	0.418478388840453	0.581521611159547
SAMD9L	0.418478388840453	0.581521611159547
AKAP9	0.418478388840453	0.581521611159547
PCDHB12	0.418478388840453	0.581521611159547
PCDHA4	0.418478388840453	0.581521611159547
DST_ENST00000244364	0.418478388840453	0.581521611159547
TAF1L	0.418478388840453	0.581521611159547
CNTN1_ENST00000547849	0.418478388840453	0.581521611159547
ZCCHC5	0.418478388840453	0.581521611159547
ADCY2	0.418478388840453	0.581521611159547
TRPM6	0.418478388840453	0.581521611159547
FAM5C	0.418478388840453	0.581521611159547
LRFN2	0.418478388840453	0.581521611159547
GRM6	0.418478388840453	0.581521611159547
PLEC	0.418478388840453	0.581521611159547
CDH22	0.418478388840453	0.581521611159547
LPHN2_ENST00000370725	0.418478388840453	0.581521611159547
ALK	0.418478388840453	0.581521611159547
DLG2_ENST00000376104	0.418478388840453	0.581521611159547
TNRC6B_ENST00000454349	0.418478388840453	0.581521611159547
HNRPU	0.418478388840453	0.581521611159547
FAM120C	0.418478388840453	0.581521611159547
KIF21B_ENST00000422435	0.418478388840453	0.581521611159547
TRPM6_ENST00000449912	0.418478388840453	0.581521611159547
PLEC_ENST00000354958	0.418478388840453	0.581521611159547
HNRNPU	0.418478388840453	0.581521611159547
ATP12A	0.418478388840453	0.581521611159547
ALPK2_ENST00000361673	0.418478388840453	0.581521611159547
BCR	0.418478388840453	0.581521611159547
TRANK1_ENST00000429976	0.418478388840453	0.581521611159547
DLG2	0.418478388840453	0.581521611159547
MTR	0.418478388840453	0.581521611159547
FAM135A	0.418478388840453	0.581521611159547
DGKI_ENST00000288490	0.418478388840453	0.581521611159547
ITGAX	0.418478388840453	0.581521611159547
EFS	0.418478388840453	0.581521611159547
MAST3	0.418478388840453	0.581521611159547
KCNN1_ENST00000222249	0.418478388840453	0.581521611159547
CYP11B2	0.418478388840453	0.581521611159547
SPG11	0.418478388840453	0.581521611159547
SHANK1_ENST00000391813	0.418478388840453	0.581521611159547
RAG1	0.418478388840453	0.581521611159547
CACNA1F	0.418478388840453	0.581521611159547
COL1A2	0.418478388840453	0.581521611159547
FBLN2_ENST00000492059	0.418478388840453	0.581521611159547
SLIT3	0.418478388840453	0.581521611159547
KIAA1683_ENST00000392413	0.418478388840453	0.581521611159547
CTNNA2_ENST00000361291	0.418478388840453	0.581521611159547
GPR45	0.418478388840453	0.581521611159547
LPHN2_ENST00000370715	0.418478388840453	0.581521611159547
HERC4	0.418478388840453	0.581521611159547
ZNF568	0.418478388840453	0.581521611159547
HTR1A	0.418478388840453	0.581521611159547
TFAP2D	0.418478388840453	0.581521611159547
DAPK1_ENST00000408954	0.418478388840453	0.581521611159547
MAP1B	0.418478388840453	0.581521611159547
CACNA1H_ENST00000348261	0.418478388840453	0.581521611159547
FLNC	0.418478388840453	0.581521611159547
TMEM132B	0.418478388840453	0.581521611159547
CHSY3	0.418478388840453	0.581521611159547
LILRB5	0.418478388840453	0.581521611159547
ITGB6	0.418478388840453	0.581521611159547
SPHKAP_ENST00000392056	0.418478388840453	0.581521611159547
ZNF665_ENST00000396424	0.418478388840453	0.581521611159547
ZDBF2_ENST00000374423	0.418478388840453	0.581521611159547
ABCC10	0.418478388840453	0.581521611159547
KRT9	0.418478388840453	0.581521611159547
ACTRT2	0.418478388840453	0.581521611159547
TEPP	0.418478388840453	0.581521611159547
USP24_ENST00000294383	0.418478388840453	0.581521611159547
SH3PXD2B	0.418478388840453	0.581521611159547
SLCO1A2	0.418478388840453	0.581521611159547
SEC16A	0.418478388840453	0.581521611159547
DICER1	0.418478388840453	0.581521611159547
AHNAK_ENST00000378024	0.418478388840453	0.581521611159547
KIAA0467_ENST00000372442	0.418478388840453	0.581521611159547
MYO3B_ENST00000408978	0.418478388840453	0.581521611159547
TRPM5	0.418478388840453	0.581521611159547
CHD5_ENST00000262450	0.418478388840453	0.581521611159547
CNTNAP2	0.418478388840453	0.581521611159547
ADAMTS12	0.418478388840453	0.581521611159547
SAMD4A	0.418478388840453	0.581521611159547
NLRP7_ENST00000446217	0.418478388840453	0.581521611159547
IFT122	0.418478388840453	0.581521611159547
ITGB4_ENST00000339591	0.418478388840453	0.581521611159547
MKRN3	0.418478388840453	0.581521611159547
RFX6	0.418478388840453	0.581521611159547
SLC6A5	0.418478388840453	0.581521611159547
TSC2_ENST00000219476	0.418478388840453	0.581521611159547
CAMTA1	0.418478388840453	0.581521611159547
UTRN	0.418478388840453	0.581521611159547
MYBBP1A	0.418478388840453	0.581521611159547
CDH18	0.418478388840453	0.581521611159547
CACNA1H	0.418478388840453	0.581521611159547
DCLK1	0.418478388840453	0.581521611159547
CNTN1	0.418478388840453	0.581521611159547
NLRP7	0.418478388840453	0.581521611159547
ESRRB_ENST00000380887	0.418478388840453	0.581521611159547
FOXN4_ENST00000299162	0.418478388840453	0.581521611159547
CNTN5	0.418478388840453	0.581521611159547
ADRA1A	0.418478388840453	0.581521611159547
MUC6_ENST00000421673	0.418478388840453	0.581521611159547
PLXNB1	0.418478388840453	0.581521611159547
OR10R2	0.418478388840453	0.581521611159547
ERBB3_ENST00000267101	0.418478388840453	0.581521611159547
SRCAP	0.418478388840453	0.581521611159547
EMR2	0.418478388840453	0.581521611159547
PTCHD2	0.418478388840453	0.581521611159547
SFRP1	0.418478388840453	0.581521611159547
ALPK2	0.418478388840453	0.581521611159547
ITLN1	0.418478388840453	0.581521611159547
DNAI2	0.418478388840453	0.581521611159547
POSTN	0.418478388840453	0.581521611159547
TMTC2	0.418478388840453	0.581521611159547
DCT_ENST00000446125	0.418478388840453	0.581521611159547
TRPM1	0.418478388840453	0.581521611159547
DSCAML1	0.418478388840453	0.581521611159547
CDH7_ENST00000323011	0.418478388840453	0.581521611159547
GABRA5	0.418478388840453	0.581521611159547
CCDC33	0.418478388840453	0.581521611159547
FYB_ENST00000351578	0.418478388840453	0.581521611159547
PDZRN3	0.418478388840453	0.581521611159547
MYO7A	0.418478388840453	0.581521611159547
BCL9_ENST00000234739	0.418478388840453	0.581521611159547
TIAM1_ENST00000286827	0.418478388840453	0.581521611159547
ZFHX3	0.418478388840453	0.581521611159547
CRTAC1	0.418478388840453	0.581521611159547
DAPK1	0.418478388840453	0.581521611159547
DGKI_ENST00000424189	0.418478388840453	0.581521611159547
ANO2	0.418478388840453	0.581521611159547
POLE	0.418478388840453	0.581521611159547
GPR123_ENST00000368577	0.418478388840453	0.581521611159547
THEG	0.418478388840453	0.581521611159547
FAM90A1	0.418478388840453	0.581521611159547
ARHGEF12	0.418478388840453	0.581521611159547
AKAP9_ENST00000356239	0.418478388840453	0.581521611159547
BTBD11	0.418478388840453	0.581521611159547
ADAMTS18	0.418478388840453	0.581521611159547
FAT3	0.418478388840453	0.581521611159547
OGDHL	0.418478388840453	0.581521611159547
PRAME	0.418478388840453	0.581521611159547
COL6A3	0.418478388840453	0.581521611159547
BRWD1_ENST00000333229	0.418478388840453	0.581521611159547
NCOA3	0.418478388840453	0.581521611159547
MYOM1	0.418478388840453	0.581521611159547
DYSF	0.418478388840453	0.581521611159547
PKP1	0.418478388840453	0.581521611159547
DYSF_ENST00000410020	0.418478388840453	0.581521611159547
FBXO40	0.418478388840453	0.581521611159547
TSHZ1_ENST00000580243	0.418478388840453	0.581521611159547
HSPA12A	0.418478388840453	0.581521611159547
ST6GAL2_ENST00000409087	0.418478388840453	0.581521611159547
MLXIPL	0.418478388840453	0.581521611159547
TBX3	0.418478388840453	0.581521611159547
ZAP70	0.418478388840453	0.581521611159547
LMTK2	0.418478388840453	0.581521611159547
SDK1	0.418478388840453	0.581521611159547
FHOD3	0.418478388840453	0.581521611159547
ENSG00000249034	0.418478388840453	0.581521611159547
RYR3	0.418478388840453	0.581521611159547
TRPM3_ENST00000423814	0.418478388840453	0.581521611159547
PCDHA8	0.418478388840453	0.581521611159547
IGDCC4	0.418478388840453	0.581521611159547
ZNF518B	0.418478388840453	0.581521611159547
ZNF835	0.418478388840453	0.581521611159547
FLNA_ENST00000369850	0.418478388840453	0.581521611159547
ERBB3	0.418478388840453	0.581521611159547
CLASP2_ENST00000480013	0.418478388840453	0.581521611159547
NOTCH1	0.418478388840453	0.581521611159547
TNRC18_ENST00000399537	0.418478388840453	0.581521611159547
TDRD6	0.418478388840453	0.581521611159547
KCNH5	0.418478388840453	0.581521611159547
TSC2	0.418478388840453	0.581521611159547
FAM65C	0.418478388840453	0.581521611159547
OPCML_ENST00000524381	0.418478388840453	0.581521611159547
SLITRK1	0.418478388840453	0.581521611159547
LRRC53_ENST00000294635	0.418478388840453	0.581521611159547
GRM1	0.418478388840453	0.581521611159547
FLT4	0.418478388840453	0.581521611159547
PID1_ENST00000392055	0.418478388840453	0.581521611159547
GRM7_ENST00000403881	0.418478388840453	0.581521611159547
GPR149	0.418478388840453	0.581521611159547
BIRC6_ENST00000421745	0.4202380952380953	0.5797619047619048
PPIP5K2_ENST00000358359	0.4202380952380953	0.5797619047619048
NRK_ENST00000428173	0.4202380952380953	0.5797619047619048
GRLF1	0.4202380952380953	0.5797619047619048
RB1	0.4202380952380953	0.5797619047619048
CNGA2	0.4202380952380953	0.5797619047619048
PPIP5K2	0.4202380952380953	0.5797619047619048
ERC2_ENST00000288221	0.4202380952380953	0.5797619047619048
KDM6A_ENST00000382899	0.4202380952380953	0.5797619047619048
TOR1AIP1	0.4202380952380953	0.5797619047619048
COL3A1	0.4202380952380953	0.5797619047619048
PCF11	0.4202380952380953	0.5797619047619048
RASA1_ENST00000456692	0.4202380952380953	0.5797619047619048
KDM6A_ENST00000377967	0.4202380952380953	0.5797619047619048
RB1_ENST00000267163	0.4202380952380953	0.5797619047619048
RASA1	0.4202380952380953	0.5797619047619048
PCF11_ENST00000298281	0.4202380952380953	0.5797619047619048
FLG2	0.4202380952380953	0.5797619047619048
KDM6A	0.4202380952380953	0.5797619047619048
LPA	0.4202380952380953	0.5797619047619048
RASAL2	0.4202380952380953	0.5797619047619048
MLL3_ENST00000355193	0.4202380952380953	0.5797619047619048
ERC2	0.4202380952380953	0.5797619047619048
RASAL2_ENST00000367649	0.4202380952380953	0.5797619047619048
BIRC6	0.4202380952380953	0.5797619047619048
CAMSAP1L1	0.4202380952380953	0.5797619047619048
ABCC9	0.4202380952380953	0.5797619047619048
LRRTM4_ENST00000409093	0.4202380952380953	0.5797619047619048
AMPD1_ENST00000520113	0.4206087146549893	0.5793912853450106
BCOR_ENST00000378444	0.4206087146549893	0.5793912853450106
SH3RF3	0.4206087146549893	0.5793912853450106
TLR10	0.4206087146549893	0.5793912853450106
TG	0.4231602349677735	0.5768397650322264
LIMCH1_ENST00000512820	0.42322037947595653	0.5767796205240435
PIH1D2	0.42462918249124665	0.5753708175087534
IL12RB1	0.42462918249124665	0.5753708175087534
KDM4C_ENST00000381306	0.42462918249124665	0.5753708175087534
DDX49_ENST00000438170	0.42462918249124665	0.5753708175087534
RGS1	0.42462918249124665	0.5753708175087534
KLF15	0.42462918249124665	0.5753708175087534
TRIM4	0.42462918249124665	0.5753708175087534
DENND5B_ENST00000354285	0.42462918249124665	0.5753708175087534
MED25_ENST00000312881	0.42462918249124665	0.5753708175087534
SORBS2_ENST00000437304	0.42462918249124665	0.5753708175087534
RPN2	0.42462918249124665	0.5753708175087534
DEAF1	0.42462918249124665	0.5753708175087534
TBC1D29	0.42462918249124665	0.5753708175087534
ZSCAN21	0.42462918249124665	0.5753708175087534
ST3GAL5	0.42462918249124665	0.5753708175087534
HELZ	0.42462918249124665	0.5753708175087534
OR56A3	0.42462918249124665	0.5753708175087534
TOLLIP	0.42462918249124665	0.5753708175087534
EDG6	0.42462918249124665	0.5753708175087534
UNKL_ENST00000248104	0.42462918249124665	0.5753708175087534
CDHR5	0.42462918249124665	0.5753708175087534
DARC_ENST00000359381	0.42462918249124665	0.5753708175087534
CPD	0.42462918249124665	0.5753708175087534
COL8A2	0.42462918249124665	0.5753708175087534
RSPH9_ENST00000372165	0.42462918249124665	0.5753708175087534
MPHOSPH9	0.42462918249124665	0.5753708175087534
KCND3_ENST00000315987	0.42462918249124665	0.5753708175087534
CBLB	0.42462918249124665	0.5753708175087534
METTL18	0.42462918249124665	0.5753708175087534
ARHGEF10_ENST00000398564	0.42462918249124665	0.5753708175087534
OR2M7	0.42462918249124665	0.5753708175087534
TRPM8_ENST00000355722	0.42462918249124665	0.5753708175087534
KIF25	0.42462918249124665	0.5753708175087534
