	OG	TSG
TRPM6_ENST00000449912	-1.520843617093104	-0.2465752617550821
TOM1_ENST00000436462	-1.5206688884824222	-0.24662412753806853
CHSY1	-1.520288875282781	-0.24673044232662428
CTIF_ENST00000420275	-1.520288875282781	-0.24673044232662428
BCAR3	-1.520288875282781	-0.24673044232662428
AP2A2	-1.520288875282781	-0.24673044232662428
CADPS2	-1.5198903184225039	-0.24684200056864802
RREB1	-1.5198903184225039	-0.24684200056864802
PCCB	-1.5195220788634658	-0.2469451234263443
TCF7_ENST00000378560	-1.518730377169907	-0.24716699850801724
ALX3	-1.518730377169907	-0.24716699850801724
ADRA1B	-1.518730377169907	-0.24716699850801724
ZNF41	-1.5185543208014873	-0.24721636903146904
CCDC148	-1.5185543208014873	-0.24721636903146904
CDH23_ENST00000442677	-1.5185543208014873	-0.24721636903146904
ETAA1	-1.5185543208014873	-0.24721636903146904
ZNF573_ENST00000590414	-1.5185543208014873	-0.24721636903146904
NLRC3_ENST00000324659	-1.5185543208014873	-0.24721636903146904
SLC3A1	-1.5185543208014873	-0.24721636903146904
EWSR1_ENST00000414183	-1.5185543208014873	-0.24721636903146904
ZNF75D	-1.5185543208014873	-0.24721636903146904
WDR88_ENST00000361680	-1.5184748594403292	-0.24723865559139327
GPR152	-1.5184748594403292	-0.24723865559139327
PLS3	-1.5184748594403292	-0.24723865559139327
ALX4	-1.5184591168490469	-0.24724307119143676
MEGF11_ENST00000409699	-1.5183876113054353	-0.2472631287228702
CYLC1_ENST00000329312	-1.5183471077780308	-0.24727449090537837
CYLC1	-1.5183471077780308	-0.24727449090537837
PLCE1	-1.5182505544715297	-0.24730157873292247
ANKRD6	-1.5182505544715297	-0.24730157873292247
MAPK15	-1.5178942285433785	-0.24740157421746223
TRIM36	-1.5175091619265206	-0.24750968649467495
HDAC6	-1.5174242704167573	-0.24753352802369513
RLTPR	-1.51727639474218	-0.2475750646603479
ARHGAP32	-1.51727639474218	-0.2475750646603479
ARHGAP31	-1.516833198447696	-0.24769960072105657
RGAG1	-1.516833198447696	-0.24769960072105657
PRPF40A	-1.5167928444647043	-0.24771094351164447
CACNA1G_ENST00000359106	-1.5167923892179305	-0.24771107147680246
CACNA1G_ENST00000354983	-1.5167923892179305	-0.24771107147680246
VPS13A_ENST00000357409	-1.516583730458809	-0.24776973115216278
FANCM	-1.516583730458809	-0.24776973115216278
FYN_ENST00000368682	-1.5159419423466831	-0.24795025364383205
COL20A1_ENST00000422202	-1.5158063677288682	-0.2479884071382291
F8	-1.5155410892411394	-0.24806308115443207
PLCH2	-1.5155107868970514	-0.24807161266539526
USP5	-1.5155107868970514	-0.24807161266539526
LTBP1	-1.5155107868970514	-0.24807161266539526
ITGA5	-1.5155107868970514	-0.24807161266539526
TAOK2_ENST00000308893	-1.5155107868970514	-0.24807161266539526
KIFAP3	-1.5155107868970514	-0.24807161266539526
USP45	-1.5155107868970514	-0.24807161266539526
TAGAP	-1.5155107868970514	-0.24807161266539526
ALDH2_ENST00000261733	-1.515450911509758	-0.24808847132953654
MTHFD1L	-1.515450911509758	-0.24808847132953654
LRRCC1	-1.514720104229998	-0.24829434355381938
ABCC5	-1.514720104229998	-0.24829434355381938
INVS	-1.514720104229998	-0.24829434355381938
PRKAR1B	-1.5145977003981181	-0.24832884421084048
GUCY2C	-1.5144581641644133	-0.24836818039800204
ANAPC1	-1.5143452007641465	-0.2484000306819894
OTOA_ENST00000388957	-1.5143452007641465	-0.2484000306819894
WDR45_ENST00000322995	-1.513941456924609	-0.248513904874153
LMOD3_ENST00000420581	-1.513941456924609	-0.248513904874153
ADAM10	-1.513941456924609	-0.248513904874153
SPICE1_ENST00000295872	-1.513941456924609	-0.248513904874153
CLK1	-1.513941456924609	-0.248513904874153
TMEM202	-1.513941456924609	-0.248513904874153
RGAG4	-1.513941456924609	-0.248513904874153
SMYD2	-1.513941456924609	-0.248513904874153
ATMIN	-1.513941456924609	-0.248513904874153
MORN1	-1.513941456924609	-0.248513904874153
FUT10	-1.513941456924609	-0.248513904874153
EXOC6B	-1.513941456924609	-0.248513904874153
ZDBF2	-1.513820366708197	-0.24854806933454085
EIF3B	-1.513736140874413	-0.24857183598573818
FAM120A	-1.5135224792387936	-0.24863213804783504
NCDN_ENST00000373243	-1.5135224792387936	-0.24863213804783504
MYO1H_ENST00000431443	-1.5135224792387936	-0.24863213804783504
MYO1E	-1.5135224792387936	-0.24863213804783504
NCDN	-1.5135224792387936	-0.24863213804783504
PHLPP2	-1.5135224792387936	-0.24863213804783504
COL27A1	-1.5131266095369191	-0.2487439086534081
MAST1_ENST00000251472	-1.5131266095369191	-0.2487439086534081
CECR2	-1.513045148317664	-0.24876691560936495
KIAA0556	-1.513045148317664	-0.24876691560936495
KIAA0556_ENST00000261588	-1.513045148317664	-0.24876691560936495
IFRD1	-1.5126906720636561	-0.24886705773572634
CDC42BPA_ENST00000366769	-1.512563811507969	-0.24890290783148505
Q8N8K0_HUMAN	-1.5123072153338284	-0.24897543833448685
MLL5	-1.5119349931269437	-0.24908069459718088
NALCN	-1.5113750590035961	-0.2492391263685931
ZNF462_ENST00000457913	-1.5111738286257816	-0.2492960917407264
PLEC_ENST00000356346	-1.5111738286257816	-0.2492960917407264
BRWD3	-1.5102891073596352	-0.24954671794640593
KREMEN1	-1.5102194025985054	-0.24956647619326353
ITGA1	-1.5101962106821099	-0.24957305047771475
DDR1_ENST00000376575	-1.5099362206923947	-0.24964676404154235
CELSR1	-1.5099295350800812	-0.24964865990168286
MAP1B	-1.5099295350800812	-0.24964865990168286
DEPDC5	-1.5091783726000234	-0.24986177305571272
SF3B2	-1.5090893788204696	-0.24988703520003522
DPP3	-1.509046098155405	-0.24989932207284446
SPATS2L	-1.5087930168145174	-0.24997118256567238
HIPK4	-1.5087930168145174	-0.24997118256567238
ECE1_ENST00000357071	-1.5087930168145174	-0.24997118256567238
NR2C2	-1.5087930168145174	-0.24997118256567238
AKAP8L_ENST00000397410	-1.5087930168145174	-0.24997118256567238
MEX3B	-1.5087930168145174	-0.24997118256567238
ECE1_ENST00000264205	-1.5087930168145174	-0.24997118256567238
URP2	-1.5087930168145174	-0.24997118256567238
AFG3L2	-1.5087930168145174	-0.24997118256567238
KIAA1614	-1.5084846528221465	-0.25005877170627877
EP400_ENST00000333577	-1.5079273373358206	-0.25021716220045914
LARP4	-1.507908904304915	-0.2502224028522327
WDR88	-1.5077327799751	-0.25027248260383805
ZNF345	-1.5077327799751	-0.25027248260383805
DDX5_ENST00000540698	-1.506051068621966	-0.2507512367784027
FCHSD2	-1.506051068621966	-0.2507512367784027
PDLIM5	-1.506051068621966	-0.2507512367784027
MFSD9	-1.506051068621966	-0.2507512367784027
SLC16A12_ENST00000371790	-1.5055390137238793	-0.25089721552460215
SLC16A12	-1.5055390137238793	-0.25089721552460215
ZNF214	-1.5051788582104855	-0.2509999477213231
ENSG00000105520	-1.5050555271066108	-0.2510351381098096
CHD4_ENST00000357008	-1.504905281881264	-0.25107801551355874
C1S	-1.5048244651438614	-0.25110108264599246
TAF1_ENST00000449580	-1.5044110760867697	-0.2512191117820261
AKAP1_ENST00000314126	-1.5040028595391255	-0.2513357256548699
MYBL1	-1.5038480423676828	-0.2513799677749502
ATAD2	-1.5037685266952803	-0.2514026944008937
LDB3_ENST00000429277	-1.5032827499115335	-0.2515415862736747
QKI_ENST00000275262	-1.5031544797235203	-0.2515782753917073
MOGS	-1.5029190859882715	-0.2516456208016755
COL4A5_ENST00000328300	-1.5028667415553434	-0.2516605991510691
TMC1	-1.5028667415553434	-0.2516605991510691
DYRK1A	-1.5028667415553434	-0.2516605991510691
FBN1	-1.5028667415553434	-0.2516605991510691
IFT81_ENST00000242591	-1.5027203509413518	-0.2517024941510921
GPSM2	-1.5027203509413518	-0.2517024941510921
ADCK1_ENST00000238561	-1.5027203509413518	-0.2517024941510921
CPSF6_ENST00000266679	-1.5027203509413518	-0.2517024941510921
KBTBD7	-1.5027203509413518	-0.2517024941510921
ARHGAP24_ENST00000395184	-1.5019418349462565	-0.25192542740751855
FAM65B_ENST00000538035	-1.5019418349462565	-0.25192542740751855
HIPK1_ENST00000369558	-1.5019418349462565	-0.25192542740751855
NRP2	-1.5019418349462565	-0.25192542740751855
SKIV2L	-1.5019418349462565	-0.25192542740751855
OSBP	-1.5019418349462565	-0.25192542740751855
NCKAP1	-1.5019418349462565	-0.25192542740751855
XPO6	-1.5019418349462565	-0.25192542740751855
SEZ6	-1.5019418349462565	-0.25192542740751855
KCNC3	-1.5019418349462565	-0.25192542740751855
HIPK2_ENST00000342645	-1.5019418349462565	-0.25192542740751855
CAMSAP1_ENST00000409386	-1.5019418349462565	-0.25192542740751855
SKIV2L_ENST00000375394	-1.5019418349462565	-0.25192542740751855
SRP72	-1.5019418349462565	-0.25192542740751855
CNOT4_ENST00000262563	-1.5019418349462565	-0.25192542740751855
SLIT1	-1.5019418349462565	-0.25192542740751855
SCYL3	-1.5019418349462565	-0.25192542740751855
TRPM1	-1.5015505223357746	-0.25203756673349553
MKI67	-1.5015240987233804	-0.252045141042015
PCSK5_ENST00000545128	-1.500506109094661	-0.2523371431691595
KIAA0947	-1.5001037396851238	-0.2524526651222334
ECT2_ENST00000540509	-1.5000239517907414	-0.25247557967201373
ZBTB17	-1.5000239517907414	-0.25247557967201373
C8orf73	-1.5000239517907414	-0.25247557967201373
ECT2_ENST00000427830	-1.5000239517907414	-0.25247557967201373
CSE1L	-1.5000239517907414	-0.25247557967201373
UBAP2L_ENST00000343815	-1.5000239517907414	-0.25247557967201373
RPS6KA1	-1.4998879193415697	-0.25251465270890167
BMPR2	-1.4997719722914507	-0.2525479619538469
SLC41A3_ENST00000315891	-1.4997507857191839	-0.2525540489652559
NDRG2	-1.4990648170555683	-0.25275122103508696
ITSN2_ENST00000406921	-1.498657563579436	-0.2528683627442093
SCN8A_ENST00000354534	-1.498657563579436	-0.2528683627442093
ITSN2	-1.498657563579436	-0.2528683627442093
EMILIN1	-1.498657563579436	-0.2528683627442093
WIZ	-1.4981236631376316	-0.2530220260641477
SRGAP3_ENST00000360413	-1.4978371248888875	-0.253104538987054
CSNK1G1_ENST00000303052	-1.497517767008359	-0.25319653869966696
KISS1R	-1.496944993543376	-0.2533616364969842
HSF4	-1.4967591220821146	-0.25341523878464883
RAPGEF1	-1.4958435706252027	-0.2536794562779075
EBF3_ENST00000355311	-1.4953060217853507	-0.25383473192869777
CAMSAP3	-1.4952478789508463	-0.2538515334398092
ADCY3	-1.4952478789508463	-0.2538515334398092
ZNF853_ENST00000457543	-1.4952471349340182	-0.25385174844620734
PELO	-1.4952471349340182	-0.25385174844620734
C16orf73_ENST00000412554	-1.4952471349340182	-0.25385174844620734
MX2	-1.4952471349340182	-0.25385174844620734
TACC1_ENST00000379931	-1.4952471349340182	-0.25385174844620734
ITFG3_ENST00000442458	-1.4952471349340182	-0.25385174844620734
ZNF853	-1.4952471349340182	-0.25385174844620734
NFAT5	-1.4950630586324036	-0.2539049492554576
TCF20	-1.4949002193973533	-0.25395202275847434
TMTC3	-1.4947769842930239	-0.25398765408414115
TMEM2	-1.4944663399311287	-0.2540774967195025
SEC24B	-1.4943566796891095	-0.25410922056830754
BCL7C	-1.494049928073868	-0.25419798523310394
RARS2	-1.494049928073868	-0.25419798523310394
RARRES3	-1.494049928073868	-0.25419798523310394
ZFP37	-1.4938514727804464	-0.25425543091633296
CDC7	-1.493103779837858	-0.25447199326622744
SIK1	-1.4930841347973574	-0.254477686086599
NIPAL3_ENST00000339255	-1.49308339238865	-0.2544779012276664
FAM108C1	-1.49308339238865	-0.2544779012276664
TRMT44	-1.4927583859542533	-0.2545721039516069
PHF6_ENST00000370800	-1.4927583859542533	-0.2545721039516069
IFI44L_ENST00000370751	-1.4925420285658637	-0.2546348367794787
FRMPD1_ENST00000541302	-1.4925420285658637	-0.2546348367794787
USP33	-1.4925420285658637	-0.2546348367794787
ZMYND15_ENST00000433935	-1.4925420285658637	-0.2546348367794787
FAM48A_ENST00000360252	-1.4925420285658637	-0.2546348367794787
ZFP3	-1.4925420285658637	-0.2546348367794787
GIT2	-1.4925420285658637	-0.2546348367794787
FAM82A2	-1.4925420285658637	-0.2546348367794787
GIT2_ENST00000343646	-1.4925420285658637	-0.2546348367794787
RIPK1	-1.4925420285658637	-0.2546348367794787
STAM2	-1.4925420285658637	-0.2546348367794787
FAM184B	-1.4925420285658637	-0.2546348367794787
SPAG5	-1.4925420285658637	-0.2546348367794787
NEDD1_ENST00000557644	-1.4925420285658637	-0.2546348367794787
FAM48B2	-1.4925420285658637	-0.2546348367794787
DCAF8	-1.4925420285658637	-0.2546348367794787
ERCC6L	-1.4925420285658637	-0.2546348367794787
SEC31B	-1.4925420285658637	-0.2546348367794787
NCSTN_ENST00000368063	-1.4925420285658637	-0.2546348367794787
GLB1_ENST00000445488	-1.4925420285658637	-0.2546348367794787
CCDC14	-1.4925420285658637	-0.2546348367794787
USP48_ENST00000374732	-1.4925420285658637	-0.2546348367794787
ZNF383	-1.4925420285658637	-0.2546348367794787
ASNS_ENST00000394309	-1.4925420285658637	-0.2546348367794787
FLRT3	-1.4925420285658637	-0.25463483677947885
ZNF365_ENST00000410046	-1.4925420285658637	-0.25463483677947885
TDRD9_ENST00000409874	-1.4920229640072125	-0.2547854109671038
ASPHD1	-1.4917346091886383	-0.2548691027001858
THBS3	-1.4916641125181975	-0.2548895683007562
ARHGEF7	-1.4916641125181975	-0.2548895683007562
FAM135A_ENST00000418814	-1.4916641125181975	-0.2548895683007562
KIAA1804	-1.4915965368657496	-0.2549091876601073
PLXNA2	-1.4915514375798462	-0.25492228236786507
SECISBP2	-1.4914598899345717	-0.25494886583432297
RANBP3L	-1.4914598899345717	-0.25494886583432297
ALG14	-1.491454391016515	-0.2549504627017942
MORN1_ENST00000449373	-1.491454391016515	-0.2549504627017942
CLEC2L	-1.491454391016515	-0.2549504627017942
CYR61	-1.491454391016515	-0.2549504627017942
AK1	-1.491454391016515	-0.2549504627017942
ENGASE_ENST00000539857	-1.491454391016515	-0.2549504627017942
NDNL2	-1.491454391016515	-0.2549504627017942
TMPPE	-1.491454391016515	-0.2549504627017942
NOXO1	-1.491454391016515	-0.2549504627017942
EPOR	-1.491454391016515	-0.2549504627017942
KANK3	-1.4913242587812217	-0.2549882559762792
GPR37L1	-1.4913242587812214	-0.2549882559762792
SPAG8_ENST00000396638	-1.491297752374543	-0.25499595480008796
GRB14_ENST00000543549	-1.491283362401292	-0.25500013449873227
ADCY6	-1.490888323516514	-0.2551149074553385
LYST	-1.490755596141573	-0.2551534826501294
AC099524.1	-1.490587678133669	-0.25520229493717134
HERC1_ENST00000443617	-1.4898044068150893	-0.2554301248463974
RECQL5_ENST00000584999	-1.489277748978403	-0.25558344324385013
NFS1	-1.489277748978403	-0.25558344324385013
MOCOS	-1.4889686682357366	-0.2556734700793032
SENP1_ENST00000448372	-1.4889686682357366	-0.2556734700793032
DTX4	-1.4889686682357366	-0.2556734700793032
NANP	-1.4887595112064693	-0.25573441223574034
MAPK10_ENST00000359221	-1.4887595112064693	-0.25573441223574034
APOLD1	-1.4887595112064693	-0.25573441223574034
RPS4X_ENST00000316084	-1.4887595112064693	-0.25573441223574034
GPD1L	-1.4887595112064693	-0.25573441223574034
NIP7	-1.4887595112064693	-0.25573441223574034
LPXN_ENST00000528954	-1.4887595112064693	-0.25573441223574034
RASD1	-1.4887595112064693	-0.25573441223574034
TTLL3	-1.4887595112064693	-0.25573441223574034
LCNL1	-1.4887595112064693	-0.25573441223574034
PIP4K2A_ENST00000422321	-1.4887595112064693	-0.25573441223574034
DUSP4	-1.4887595112064693	-0.25573441223574034
MEI1_ENST00000540880	-1.4887595112064693	-0.25573441223574034
OAT	-1.4887595112064693	-0.25573441223574034
RGS20_ENST00000276500	-1.4887595112064693	-0.25573441223574034
C2orf44	-1.4887595112064693	-0.25573441223574034
SLC25A27	-1.4887595112064693	-0.25573441223574034
GPR21	-1.4887595112064693	-0.25573441223574034
TSPAN19_ENST00000532498	-1.4887595112064693	-0.25573441223574034
FKBP10_ENST00000544340	-1.4887595112064693	-0.25573441223574034
SLC35E4	-1.4887595112064693	-0.25573441223574034
NECAP1	-1.4887595112064693	-0.25573441223574034
SLC25A27_ENST00000411689	-1.4887595112064693	-0.25573441223574034
NDRG3	-1.4887595112064693	-0.25573441223574034
VAMP7	-1.4887595112064693	-0.25573441223574034
TM9SF2	-1.4887595112064693	-0.25573441223574034
TMEM86B	-1.4887595112064693	-0.25573441223574034
STX18	-1.4887595112064693	-0.25573441223574034
SI	-1.4878052838985192	-0.25601265474865
KIAA0528	-1.4876843494278094	-0.25604794244355855
CDKL2	-1.4873997377998691	-0.25613101155908213
FAM123C	-1.4864704495942338	-0.2564024541308257
ERCC6	-1.4863832907499421	-0.25642792971658696
ZZEF1	-1.4860928549234789	-0.25651284167707683
MAGI3_ENST00000307546	-1.4860928549234789	-0.25651284167707683
NUP188	-1.4860928549234789	-0.25651284167707683
THADA	-1.4860928549234789	-0.25651284167707683
AKAP7	-1.4857733720590751	-0.2566062826650539
SEC24C	-1.485242309786501	-0.25676169090258916
ZNF234_ENST00000454662	-1.485242309786501	-0.25676169090258943
PANK1	-1.485173157763603	-0.2567819351644984
OSBPL6	-1.4847329576729886	-0.25691084622528304
CACNA2D1_ENST00000356253	-1.4844765018523067	-0.25698598224729297
DIP2C	-1.4842058534644909	-0.25706530341178435
ZNF514	-1.4841887274460988	-0.2570703236097765
Q8IXV1_HUMAN	-1.484093594535604	-0.25709821221188967
TMEM131	-1.483412365848657	-0.25729801747596587
CLTCL1	-1.483412365848657	-0.25729801747596587
PEX1	-1.483410185254935	-0.25729865732964896
VARS2	-1.483381552679083	-0.257307059180952
ZAN_ENST00000546213	-1.483093738071626	-0.2573915318637882
MYO5A	-1.482885806095482	-0.25745257881580796
UNC80_ENST00000439458	-1.4826923860664987	-0.2575093799347292
SETD5	-1.4823346075485537	-0.25761448522063046
RPRD2	-1.4823346075485537	-0.25761448522063046
NCOA2	-1.4811256645855453	-0.2579699989378282
SLC16A4_ENST00000437429	-1.4811090526005042	-0.25797488789737927
TNRC6B_ENST00000301923	-1.4804748285961769	-0.2581616206641637
NAT10	-1.4803905441938185	-0.25818644782305594
TNKS2	-1.480332442443491	-0.2582035640901315
DHX16_ENST00000376442	-1.480332442443491	-0.2582035640901315
TRPM6_ENST00000451710	-1.480265628188362	-0.25822324857645246
COL6A6	-1.480265628188362	-0.25822324857645246
HDAC9	-1.480265628188362	-0.25822324857645246
BTBD2	-1.4799062940911905	-0.25832914302484056
MED25	-1.4796334622010952	-0.25840957849932167
TOR1A	-1.4791921750021015	-0.2585397376262532
OBSCN_ENST00000359599	-1.4787669423369443	-0.25866523180832235
DYNC1H1	-1.4784936721086919	-0.2587459154961985
CFI	-1.4784713838190873	-0.2587524974266842
TNPO1	-1.4784418715638943	-0.25876121295095866
KIAA0391	-1.4784418715638943	-0.25876121295095866
FAAH	-1.4784070407997558	-0.2587714995596613
ADAMTS18	-1.4780413800511616	-0.2588795185762192
ZFP37_ENST00000553380	-1.477667329205971	-0.2589900690488306
LRRC17	-1.477667329205971	-0.2589900690488306
GBP3	-1.477667329205971	-0.2589900690488306
MRE11A	-1.477667329205971	-0.2589900690488306
WDR78	-1.477667329205971	-0.2589900690488306
RCBTB2	-1.477667329205971	-0.2589900690488306
ARID5B	-1.477667329205971	-0.2589900690488306
SEC16B	-1.477667329205971	-0.2589900690488306
PAPLN_ENST00000427855	-1.4774899787600098	-0.25904250357807335
DHX8	-1.477471936701537	-0.25904783847640384
PCOLCE	-1.4773606316681667	-0.2590807532793081
CAMSAP1	-1.4773123805966857	-0.25909502342179774
MAP1A	-1.4773123805966857	-0.25909502342179774
CABIN1	-1.4773123805966857	-0.25909502342179774
ATP2B4_ENST00000367218	-1.4773123805966857	-0.25909502342179774
HGSNAT_ENST00000458501	-1.477272203950915	-0.2591069062523608
SART3	-1.477272203950915	-0.2591069062523608
TTC6_ENST00000382320	-1.477170318693401	-0.25913704308102486
NLRP11	-1.4770410017193387	-0.2591752997181783
ZNF736	-1.476834017173224	-0.25923654657613
AGBL2	-1.476582845133712	-0.25931089060886386
BCL9_ENST00000234739	-1.476109490357553	-0.25945106397425083
SEMA6A	-1.475903735183567	-0.25951202056094735
ADAM21	-1.4755835341466328	-0.2596069149781765
C12orf51_ENST00000377560	-1.4753029558226225	-0.2596900992409921
UBC	-1.4751146427657513	-0.25974594619575947
KIAA0564	-1.4751146427657513	-0.25974594619575947
NFATC4	-1.474887937716001	-0.25981319694204363
OSBPL5	-1.4746247488381043	-0.2598912952074549
LRP11	-1.474290637530522	-0.2599904772912426
RUSC1_ENST00000368347	-1.474290637530522	-0.2599904772912426
ATXN1	-1.4740554931784937	-0.2600603064673428
RRBP1_ENST00000377813	-1.4739827694734062	-0.2600819070302365
