	OG	TSG
CCNJ	-1.2036052173720182	-0.3568325225774285
BMP2K	-1.2036052173720182	-0.3568325225774285
OTOF	-1.2035808937998087	-0.35684295262272564
MAST1_ENST00000251472	-1.2035808937998087	-0.35684295262272564
DIDO1	-1.2035808937998087	-0.35684295262272564
CPAMD8	-1.2035808937998087	-0.35684295262272564
MYO7A	-1.2035808937998087	-0.35684295262272564
MYH7	-1.2035808937998087	-0.35684295262272564
CACNA1H_ENST00000358590	-1.2035808937998087	-0.35684295262272564
FAM5B	-1.2035808937998087	-0.35684295262272564
LCT	-1.2035808937998087	-0.35684295262272564
EVPL	-1.2035808937998087	-0.35684295262272564
MYO10_ENST00000513610	-1.2035808937998087	-0.35684295262272564
ADAMTSL1_ENST00000380548	-1.2035808937998087	-0.35684295262272564
CACNA1H_ENST00000348261	-1.2035808937998087	-0.35684295262272564
SLCO5A1	-1.2035808937998087	-0.35684295262272564
CACNA1H	-1.2035808937998087	-0.35684295262272564
HSPG2	-1.2035808937998087	-0.35684295262272564
SGK1_ENST00000367858	-1.2035007898684111	-0.3568773040723968
TLE4	-1.2035007898684111	-0.3568773040723968
MYRIP	-1.2035007898684111	-0.3568773040723968
GPR98	-1.2033317138328246	-0.3569498228725752
DNAH11_ENST00000328843	-1.2033317138328246	-0.3569498228725752
RFX3	-1.2033258852318809	-0.35695232314393455
SLC12A6	-1.203227768443683	-0.35699441503151275
EEPD1	-1.203227768443683	-0.35699441503151275
ATP6V0D2	-1.2029150920572302	-0.357128591897238
SEPT6_ENST00000354416	-1.2027791868347881	-0.3571869307541965
FBRS_ENST00000395073	-1.2027791868347881	-0.3571869307541965
ENG	-1.2027791868347881	-0.3571869307541965
HAUS4	-1.2027791868347881	-0.3571869307541965
APOA1BP_ENST00000368233	-1.2027791868347881	-0.3571869307541965
CORO6	-1.2027791868347881	-0.3571869307541965
FAHD1_ENST00000382666	-1.2027791868347881	-0.3571869307541965
ECM2	-1.2026788097817338	-0.35723002601816356
PRKD3	-1.2026788097817338	-0.35723002601816356
PRKD3_ENST00000379066	-1.2026788097817338	-0.35723002601816356
DNAJC25	-1.2026774089358512	-0.3572306274924301
LMAN2L_ENST00000377079	-1.202418111086301	-0.3573419816739658
ZNF225	-1.202418111086301	-0.3573419816739658
SNX17	-1.2024166888996466	-0.3573425925388222
EHD1	-1.2024166888996466	-0.3573425925388222
BTN3A1	-1.2024166888996466	-0.3573425925388222
MEGF6	-1.2021700145475456	-0.35744856415463494
MYOM3	-1.2021700145475456	-0.35744856415463494
DPAGT1	-1.2021611065217415	-0.3574523917530602
HOXD12	-1.2019741178322423	-0.35753274826150505
CYHR1_ENST00000438911	-1.2018362217138252	-0.3575920214963451
ZNF747_ENST00000535210	-1.201782195118153	-0.35761524746204276
PTPRB_ENST00000334414	-1.2017367517588216	-0.35763478489459366
ITGA4	-1.2017367517588216	-0.35763478489459366
CLUAP1	-1.2017277406891718	-0.35763865916846976
KLHL26	-1.2017277406891718	-0.35763865916846976
ARF1	-1.2015859961318345	-0.3576996082515276
C19orf47_ENST00000582783	-1.2015101064463851	-0.35773224531811265
DYNC2H1	-1.2014839358045546	-0.35774350106793884
ARNT	-1.2013996561186078	-0.3577797518405095
FBLIM1	-1.2012618933773627	-0.3578390164041231
ZNF689	-1.2012618933773627	-0.3578390164041231
TOMM40L	-1.2012618933773627	-0.3578390164041231
OR5K2	-1.2012618933773627	-0.3578390164041231
BOLL	-1.2012618933773627	-0.3578390164041231
ODAM	-1.2012618933773627	-0.3578390164041231
RSRC2	-1.2012618933773627	-0.3578390164041231
CCDC92	-1.2012618933773627	-0.3578390164041231
HS6ST2	-1.2012618933773627	-0.3578390164041231
GRAMD3	-1.2012618933773627	-0.3578390164041231
BOLL_ENST00000321801	-1.2012618933773627	-0.3578390164041231
RTKN_ENST00000305557	-1.2012618933773627	-0.3578390164041231
RTKN	-1.2012618933773627	-0.3578390164041231
WHSC1L1_ENST00000317025	-1.2011873051695219	-0.3578711086001545
TMEM8A	-1.2011858422739814	-0.3578717380573459
MFAP1	-1.2011504758471854	-0.357886955984677
STK32C	-1.2011504758471854	-0.357886955984677
CSNK1A1_ENST00000515768	-1.2011504758471854	-0.357886955984677
KLHDC8B	-1.2011504758471854	-0.357886955984677
GSK3B_ENST00000316626	-1.2011504758471854	-0.357886955984677
CSNK1A1	-1.2011504758471854	-0.357886955984677
PARD6B	-1.2011504758471854	-0.357886955984677
ST7_ENST00000393451	-1.2011504758471854	-0.357886955984677
LEMD2	-1.2011504758471854	-0.357886955984677
STK32C_ENST00000368625	-1.2011504758471854	-0.357886955984677
RING1	-1.2011504758471854	-0.357886955984677
MEIS1	-1.2011504758471854	-0.357886955984677
RNF217_ENST00000521654	-1.2011504758471854	-0.357886955984677
CYBB	-1.2011504758471854	-0.357886955984677
GBX2	-1.2009664458314562	-0.35796615524577396
KIAA1614	-1.2008519878236465	-0.35801542397503705
AP3D1_ENST00000355272	-1.2008192182154287	-0.3580295312184365
AQP12B	-1.2004215075583982	-0.35820079750135403
ARAP1	-1.2004204795711744	-0.3582012403101404
NFRKB	-1.2004204795711744	-0.3582012403101404
IFRD2_ENST00000429673	-1.200297678834044	-0.3582541418068022
TMEM26	-1.2001296749444554	-0.35832653149001426
ZBTB46	-1.2001217665315225	-0.3583299395037377
PFKFB3_ENST00000379785	-1.2001217665315225	-0.3583299395037377
SEL1L2	-1.199957937007245	-0.3584005480927157
APBB1IP	-1.199957937007245	-0.3584005480927157
POF1B	-1.199957937007245	-0.3584005480927157
EDIL3	-1.199957937007245	-0.3584005480927157
FCGR2A	-1.1999399637034687	-0.3584082953819413
F2RL3	-1.1998212076932186	-0.35845948948554796
PSMA2	-1.1998212076932186	-0.35845948948554796
TBCB	-1.1998108349122345	-0.35846396146377163
GUK1_ENST00000366728	-1.1998108349122345	-0.35846396146377163
MED4	-1.1998108349122345	-0.35846396146377163
PRKAB2	-1.1998108349122345	-0.35846396146377163
FAM48A	-1.199743265357757	-0.35849309409755936
FHOD3	-1.1997276687579617	-0.3584998189764612
FAM75D1	-1.1997276687579617	-0.3584998189764612
PER3	-1.1997276687579617	-0.3584998189764612
ZNF665_ENST00000396424	-1.1997276687579617	-0.3584998189764612
ZNF618_ENST00000374126	-1.1996047322073624	-0.35855283151696105
GALNT10_ENST00000377657	-1.1994251143661736	-0.3586303028626075
NOTO	-1.1994251143661736	-0.3586303028626075
RFX8_ENST00000376826	-1.1994251143661736	-0.3586303028626075
NOTO_ENST00000398468	-1.1994251143661736	-0.3586303028626075
BCCIP_ENST00000368759	-1.1994251143661736	-0.3586303028626075
SLC17A4_ENST00000397076	-1.1994251143661736	-0.3586303028626075
FLT1_ENST00000543394	-1.1994251143661736	-0.3586303028626075
LIMS1	-1.1994251143661736	-0.3586303028626075
C20orf134_ENST00000330271	-1.1994251143661736	-0.3586303028626075
C20orf134	-1.1994251143661736	-0.3586303028626075
MOSC2	-1.1993666649713353	-0.3586555170885004
CCDC67	-1.1993165767266767	-0.35867712611333513
ENTPD6_ENST00000433259	-1.19929668535112	-0.3586857080622565
DNASE2	-1.19929668535112	-0.3586857080622565
HES1	-1.1992909031104797	-0.35868820280202557
ABCB8_ENST00000356058	-1.199289578126638	-0.35868877446738917
SERPINI1	-1.199266291424448	-0.35869882171110273
GAB2	-1.199266291424448	-0.35869882171110273
OC90	-1.199266291424448	-0.35869882171110273
FBXO43	-1.199266291424448	-0.35869882171110273
CYTIP	-1.199266291424448	-0.35869882171110273
KRT24	-1.199266291424448	-0.35869882171110273
USP17L2	-1.199266291424448	-0.35869882171110273
OLFM4	-1.199266291424448	-0.35869882171110273
STXBP4	-1.199266291424448	-0.35869882171110273
PRDM14	-1.199266291424448	-0.35869882171110273
FLNB_ENST00000490882	-1.1991424735871432	-0.3587522495845874
PLXNA3	-1.1991424735871432	-0.3587522495845874
PLXNB3_ENST00000538966	-1.1991424735871432	-0.3587522495845874
EGFL4	-1.1991424735871432	-0.3587522495845874
NDUFC2	-1.1990013898740695	-0.3588131392941252
HAX1	-1.1988182414896937	-0.3588922018609314
SPIB	-1.1988182414896937	-0.3588922018609314
GAS6_ENST00000357389	-1.1987566130846914	-0.35891881063366726
SLC22A14	-1.1987566130846914	-0.35891881063366726
EYS_ENST00000370621	-1.19867728049751	-0.35895306684742523
CFH	-1.19867728049751	-0.35895306684742523
MYH2	-1.198531729174501	-0.35901592676703953
NCOA3	-1.1984935642281498	-0.35903241140611164
B3GAT2	-1.1984935642281498	-0.35903241140611164
WIPI2	-1.198361800630047	-0.3590893311676017
ZFP161	-1.198361800630047	-0.3590893311676017
TMEM178	-1.198361800630047	-0.3590893311676017
LRWD1	-1.198361800630047	-0.3590893311676017
COL13A1_ENST00000356340	-1.1982542105704288	-0.3591358163139999
NACC2	-1.1980491737232775	-0.35922442395847093
TSNAX	-1.1980491737232775	-0.35922442395847093
RAB2B	-1.1980491737232775	-0.35922442395847093
LONRF3_ENST00000422289	-1.1980491737232775	-0.35922442395847093
TCTN1	-1.1980491737232775	-0.35922442395847093
FAM160B1_ENST00000369250	-1.1980227532485164	-0.3592358435842983
HORMAD1	-1.1980227532485164	-0.3592358435842983
ABHD16A	-1.1980227532485164	-0.3592358435842983
TXNDC16	-1.1980227532485164	-0.3592358435842983
FAM161B_ENST00000286544	-1.1980227532485164	-0.3592358435842983
CAPS2_ENST00000409445	-1.1980227532485164	-0.3592358435842983
ABHD2	-1.1980227532485164	-0.3592358435842983
LDB1	-1.1979306420476172	-0.35927565985366955
CEP63_ENST00000354446	-1.1979306420476172	-0.35927565985366955
MYH13_ENST00000252172	-1.19783122409357	-0.35931864045744705
MYH13	-1.19783122409357	-0.35931864045744705
TBKBP1_ENST00000361722	-1.1978197016897454	-0.3593236222459679
GTPBP4	-1.1977308591495963	-0.3593620366748186
FRMD4B	-1.1977308591495963	-0.3593620366748186
RMND5A	-1.197525579786471	-0.359450815663364
LGALS9C	-1.197525579786471	-0.359450815663364
AHNAK2_ENST00000333244	-1.1973052648031919	-0.35954612629030974
TDRD3_ENST00000535286	-1.1972485279773206	-0.3595706761218199
CCRL1	-1.197150110604889	-0.3596132657174553
ADRB1	-1.197150110604889	-0.3596132657174553
ATP8B2_ENST00000341822	-1.197150110604889	-0.3596132657174553
C11orf54_ENST00000331239	-1.1969906308766454	-0.35968229247553724
NNMT	-1.1968862102815703	-0.35972749682915955
ROPN1B	-1.1968862102815703	-0.35972749682915955
G3BP1	-1.1967559072893226	-0.3597839153278689
ZACN	-1.1967559072893226	-0.3597839153278689
C12orf12	-1.1966797239274634	-0.3598169060272833
LPIN1	-1.1966797239274634	-0.3598169060272833
URGCP	-1.1966797239274634	-0.3598169060272833
IGDCC3	-1.1966797239274634	-0.3598169060272833
SIGLEC8	-1.1966797239274634	-0.3598169060272833
OR7G2	-1.1965858838546524	-0.3598575477992382
FBXO40	-1.196570081489781	-0.3598643922799476
SLC9A10	-1.196570081489781	-0.3598643922799476
ADCY10	-1.196570081489781	-0.3598643922799476
ABCC4_ENST00000376887	-1.196570081489781	-0.3598643922799476
STEAP3_ENST00000393110	-1.1958441048156945	-0.36017900188045576
DCAF8L2_ENST00000451261	-1.1958441048156945	-0.36017900188045576
ZNF280C	-1.1958441048156945	-0.36017900188045576
GAA	-1.1958441048156945	-0.36017900188045576
POMT1	-1.1958441048156945	-0.36017900188045576
PLBD2	-1.1958441048156945	-0.36017900188045576
FOXD4	-1.1958441048156945	-0.36017900188045576
ADCY4	-1.1958441048156945	-0.36017900188045576
SLC12A8_ENST00000430155	-1.1958441048156945	-0.36017900188045576
C20orf12	-1.1958412993101266	-0.3601802183108566
LCTL	-1.1958412993101266	-0.3601802183108566
DDX50	-1.1958412993101266	-0.3601802183108566
GATAD2A_ENST00000360315	-1.1958412993101266	-0.3601802183108566
FUT8	-1.1958412993101266	-0.3601802183108566
MMP1	-1.1958412993101266	-0.3601802183108566
TEX11_ENST00000395889	-1.1958412993101266	-0.3601802183108566
KIAA1524	-1.1958412993101266	-0.3601802183108566
KCNMA1_ENST00000404857	-1.195723322510075	-0.36023137593224697
LEPR_ENST00000349533	-1.195723322510075	-0.36023137593224697
MME	-1.195723322510075	-0.36023137593224697
CNTN1	-1.195723322510075	-0.36023137593224697
IGFBP7	-1.1956150027346357	-0.36027835365186356
PHOX2A	-1.1956150027346357	-0.36027835365186356
ZGLP1	-1.1955246288987378	-0.3603175538945529
ZNF804A	-1.195486844141882	-0.36033394478592484
ADAM7	-1.195486844141882	-0.36033394478592484
KCNT2	-1.195486844141882	-0.36033394478592484
PAPPA2_ENST00000367661	-1.195486844141882	-0.36033394478592484
CFHR5_ENST00000367414	-1.195486844141882	-0.36033394478592484
CCDC14	-1.1954668703171867	-0.3603426097178877
INTS5	-1.195453302476307	-0.36034849578362244
PPARGC1B	-1.195453302476307	-0.36034849578362244
BIK	-1.1953372515694232	-0.3603988462228045
DMTF1	-1.1952144548982477	-0.3604521325378224
C9orf150	-1.1950655593840338	-0.3605167567570598
CDH10	-1.1948229764495817	-0.3606220731197949
HCN1	-1.1948229764495817	-0.3606220731197949
TCEAL3	-1.194802203872883	-0.36063109314999164
RNF148	-1.1947579926831062	-0.3606502917721461
MSANTD1	-1.1946512844387638	-0.36069663463270557
PGC_ENST00000425343	-1.1946512844387638	-0.36069663463270557
MRPL22	-1.194633758580899	-0.36070424670389617
TRNAU1AP	-1.194633758580899	-0.36070424670389617
NPL_ENST00000367554	-1.194633758580899	-0.36070424670389617
TAGLN	-1.194633758580899	-0.36070424670389617
TG	-1.1944172247292701	-0.36079831044810184
EML3_ENST00000529309	-1.1942589805653603	-0.36086707124503115
MB21D2	-1.193816124524983	-0.3610595855638493
EDAR_ENST00000409271	-1.1937446441097448	-0.36109067034176356
WDR49_ENST00000453925	-1.193541594306983	-0.36117898825847056
MYO9A	-1.1934277405174083	-0.3612285210133412
AKAP11	-1.1934277405174083	-0.3612285210133412
AQR	-1.1934277405174083	-0.3612285210133412
VPS13C_ENST00000395896	-1.1934277405174083	-0.3612285210133412
MYO9A_ENST00000424560	-1.1934277405174083	-0.3612285210133412
C12orf35	-1.1934277405174083	-0.3612285210133412
SETX	-1.1934277405174083	-0.3612285210133412
VPS13C	-1.1934277405174083	-0.3612285210133412
GAD1_ENST00000375272	-1.1932638594130172	-0.3612998326534481
LINS_ENST00000561308	-1.1932528291907398	-0.36130463297484633
EGFR_ENST00000342916	-1.193240692363777	-0.36130991497527076
TCTN1_ENST00000397655	-1.193232838244321	-0.36131333317160524
HIATL1	-1.193232838244321	-0.36131333317160524
BOD1	-1.193232838244321	-0.36131333317160524
C15orf58	-1.193232838244321	-0.36131333317160524
RBM12B	-1.192709019251573	-0.36154139177627487
USP24_ENST00000294383	-1.1926685927481597	-0.3615589996642974
NLRP1_ENST00000262467	-1.1926668398714222	-0.3615597631582716
CDC42BPA_ENST00000334218	-1.1926668398714222	-0.3615597631582716
MAP1B	-1.1926668398714222	-0.3615597631582716
DIP2B	-1.1926668398714222	-0.3615597631582716
TEP1	-1.1926668398714222	-0.3615597631582716
NAV1	-1.1926668398714222	-0.3615597631582716
ABCC2	-1.1926668398714222	-0.3615597631582716
TMEM48	-1.1925428340802378	-0.36161378077359796
SUDS3_ENST00000543473	-1.1925385323867557	-0.3616156547878951
PARP15	-1.1916827574522588	-0.36198869975650344
MPG	-1.1915688635989305	-0.3620383823497096
CLUL1	-1.1915688635989305	-0.3620383823497096
CSAD_ENST00000267085	-1.1915688635989305	-0.3620383823497096
PLIN1	-1.1914193016558787	-0.3621036363642149
DOCK9_ENST00000376460	-1.1912847295817497	-0.3621623622672016
DOCK9_ENST00000339416	-1.1912847295817497	-0.3621623622672016
NTHL1_ENST00000219066	-1.1912825254155723	-0.36216332423769804
SPTB	-1.1911848335190516	-0.3622059632483712
SPEG	-1.1908426972143225	-0.36235534066488295
NEK11_ENST00000511262	-1.19081935263937	-0.3623655356305281
RPUSD2	-1.19081935263937	-0.3623655356305281
NUDCD1	-1.19081935263937	-0.3623655356305281
TMEM209	-1.19081935263937	-0.3623655356305281
PPM1B	-1.19081935263937	-0.3623655356305281
NEK11_ENST00000507910	-1.19081935263937	-0.3623655356305281
SLC2A1_ENST00000415851	-1.190782356801369	-0.36238169303102025
CHD1L	-1.1907491721611538	-0.36239618667634876
FAM13B	-1.1907491721611538	-0.36239618667634876
PABPC4_ENST00000372858	-1.1907491721611538	-0.36239618667634876
PABPC4	-1.1907491721611538	-0.36239618667634876
CD82_ENST00000227155	-1.1906493701954333	-0.3624397801125106
WARS2	-1.1906493701954333	-0.3624397801125106
TMEM219	-1.1906493701954333	-0.3624397801125106
MRPS2	-1.1906493701954333	-0.3624397801125106
IPMK	-1.1906098979487405	-0.36245702329034285
MTIF3	-1.1906098979487405	-0.36245702329034285
LRIF1	-1.1905295533121416	-0.3624921243102721
C17orf57	-1.1905295533121416	-0.3624921243102721
VWDE	-1.1905295533121416	-0.3624921243102721
PIK3C3	-1.1905295533121416	-0.3624921243102721
ZDHHC20_ENST00000382466	-1.190489467169081	-0.36250963868726876
NDUFS1	-1.1901764150771132	-0.3626464516437811
CYP17A1	-1.1901572982115607	-0.36265480826957097
ZNF682	-1.1901572982115607	-0.36265480826957097
CDK20_ENST00000325303	-1.1901572982115607	-0.36265480826957097
KHNYN	-1.1900604333792388	-0.36269715467930635
RAI16	-1.1900604333792388	-0.36269715467930635
ZNF326	-1.1900604333792388	-0.36269715467930635
TRAP1	-1.1900604333792388	-0.36269715467930635
Q96CK5_HUMAN	-1.1900604333792388	-0.36269715467930635
SH2D2A_ENST00000392306	-1.1900604333792388	-0.36269715467930635
IL3RA_ENST00000331035	-1.1900604333792388	-0.36269715467930635
SLC29A3	-1.1900604333792388	-0.36269715467930635
LMOD3_ENST00000420581	-1.1900604333792388	-0.36269715467930635
TOM1L2	-1.1900604333792388	-0.36269715467930635
FGL2	-1.1900604333792388	-0.36269715467930635
THBD	-1.1900604333792388	-0.36269715467930635
WDR4	-1.1900604333792388	-0.36269715467930635
KCNA7	-1.1900604333792388	-0.36269715467930635
CNPPD1	-1.1900604333792388	-0.36269715467930635
TGFB3	-1.1900604333792388	-0.36269715467930635
SERPINA11	-1.1900604333792388	-0.36269715467930635
PLK3	-1.1900604333792388	-0.36269715467930635
CCNT2	-1.1900604333792388	-0.36269715467930635
SH2D2A	-1.1900604333792388	-0.36269715467930635
TESK1	-1.1900604333792388	-0.36269715467930635
REPS2	-1.1900604333792388	-0.36269715467930635
HSF1	-1.1900604333792388	-0.36269715467930635
ZNF302	-1.1900604333792388	-0.36269715467930635
GALNS	-1.1900604333792388	-0.36269715467930635
BAG5	-1.1900604333792388	-0.36269715467930635
P4HTM_ENST00000343546	-1.1900604333792388	-0.36269715467930635
PLEKHG7	-1.1900604333792388	-0.36269715467930635
TMEM201	-1.1900604333792388	-0.36269715467930635
HPX	-1.1900604333792388	-0.36269715467930635
ZBTB39	-1.1900604333792388	-0.36269715467930635
ITPRIPL2	-1.1900604333792388	-0.36269715467930635
FUT8_ENST00000360689	-1.1900485899106918	-0.3627023326942654
ADARB1_ENST00000389863	-1.1896978648225192	-0.3628557111586896
OTUD5_ENST00000453548	-1.1896978648225192	-0.3628557111586896
ARHGAP25_ENST00000497079	-1.1896978648225192	-0.3628557111586896
P4HA2_ENST00000379100	-1.1896978648225192	-0.3628557111586896
ATP2A1_ENST00000395503	-1.1892564273961195	-0.36304886972358014
SLC25A14_ENST00000339231	-1.1891859867108656	-0.36307970360376923
MYEF2	-1.1891645017525427	-0.36308910879917555
KCNU1_ENST00000399881	-1.1889549229877285	-0.36318086865597676
PCDHB1	-1.1889549229877285	-0.36318086865597676
MAGEE1	-1.1889549229877285	-0.36318086865597676
SPTB_ENST00000542895	-1.1889549229877285	-0.36318086865597676
CCDC36	-1.1889371793633605	-0.36318863861556466
AHSA2	-1.188786066483914	-0.363254819205086
KRTAP22-1	-1.188786066483914	-0.363254819205086
PPEF1	-1.1887093016648749	-0.3632884442239057
ALDH1A3	-1.1887093016648749	-0.3632884442239057
HSD17B4	-1.1887093016648749	-0.3632884442239057
DLX4	-1.1884668964970564	-0.36339464846283415
CBWD1_ENST00000314367	-1.188441457338423	-0.36340579619083896
QRFP	-1.1884008262362744	-0.3634236020468663
NAGS	-1.1883016494959306	-0.36346706885486724
RNF207	-1.1883016494959306	-0.36346706885486724
FXYD5	-1.1881156770230472	-0.36354859288591634
CCL20	-1.1881156770230472	-0.36354859288591634
C1orf131	-1.1880968960946956	-0.36355682702100134
CYP21A2	-1.1879573099552734	-0.3636180328374586
SMG1_ENST00000446231	-1.187941643354639	-0.36362490310527934
TBX1_ENST00000329705	-1.1877802926484717	-0.36369566917284313
AMPD2_ENST00000393689	-1.187578791269873	-0.3637840678098407
PACRGL_ENST00000503585	-1.1874756190907347	-0.36382933935683454
GSTK1_ENST00000479303	-1.1874756190907347	-0.36382933935683454
TMEM86A	-1.1874510254592914	-0.3638401319376703
PLCD1	-1.1874497332191876	-0.36384069903023414
FCHSD2	-1.1874497332191876	-0.36384069903023414
P4HA1	-1.1873165973388349	-0.3638991306404152
