	OG	TSG
PPFIBP1_ENST00000318304	-1.3461161369139665	-0.3014417333589771
ABCC1_ENST00000399408	-1.346085813876179	-0.3014524014147961
PLCH1_ENST00000447496	-1.346031857745438	-0.3014713849945153
LRP4	-1.346031857745438	-0.3014713849945153
SMS	-1.3459351267236395	-0.3015054216847385
NETO1_ENST00000397929	-1.345576308057042	-0.30163171789347776
FAM98A	-1.3453476645196198	-0.30171222731167874
SYT16_ENST00000430451	-1.3451823437805723	-0.3017704551637462
MUCL1	-1.3451805091183517	-0.30177110142576247
LMTK3_ENST00000270238	-1.3451102429356863	-0.3017958539814001
DDHD1_ENST00000323669	-1.3450701618548673	-0.3018099743330307
MDGA2_ENST00000399232	-1.345033583150537	-0.30182286148401943
TUT1	-1.3450104674180987	-0.3018310057844754
CCDC14	-1.3449536467623713	-0.30185102632706445
CEACAM1_ENST00000358394	-1.3448356922386995	-0.3018925920682081
PHKB_ENST00000323584	-1.34481061864538	-0.30190142855245755
CNTNAP4_ENST00000307431	-1.344574109972452	-0.30198479414196117
KIF18B	-1.3445648482853354	-0.3019880592837009
PRIM2	-1.3445567763183877	-0.3019909050314382
DNAJC10	-1.3445135651155504	-0.30200613953974853
DPYS	-1.3443530927314324	-0.3020627233535831
SPTBN4	-1.3441286685716154	-0.30214187766478656
OBSCN_ENST00000570156	-1.343821502244991	-0.3022502540661071
CEL	-1.34379832630367	-0.3022584329782987
GRM7	-1.3437946943206065	-0.30225971474756286
TES	-1.343756808481	-0.3022730854785844
UNC13D	-1.3436195198189407	-0.30232154335448697
ZNF526	-1.3432988125994592	-0.30243477635140215
HJURP	-1.3426928024320812	-0.30264887626584147
FN1	-1.342608101561752	-0.302678814586007
CXCR5	-1.3422160935736542	-0.3028174182111459
DOPEY2	-1.342212943853955	-0.3028185321663412
TNRC18_ENST00000430969	-1.3422084905519682	-0.30282010716503477
STARD9_ENST00000290607	-1.3420596007190495	-0.302872770477243
HS6ST1	-1.3419549053028526	-0.3029098082905977
PLCG2	-1.3419045213241731	-0.3029276343651748
PLCG2_ENST00000359376	-1.3419045213241731	-0.3029276343651748
C5orf42	-1.3417313736504115	-0.3029889040485334
BNIP1	-1.341727387677861	-0.30299031468579923
LITAF_ENST00000413364	-1.3416800711121661	-0.3030070606187292
KL	-1.341594784363425	-0.30303724739087723
KHSRP	-1.3414136020155114	-0.3031013874487527
ATG2B	-1.3412613381372682	-0.3031553022977936
TEX30_ENST00000376032	-1.3412601853058455	-0.3031557105442482
PPP1R3A	-1.341076788752343	-0.3032206639688749
SCN9A_ENST00000375387	-1.341058504883795	-0.3032271404376932
MAGEE1_ENST00000361470	-1.341058504883795	-0.3032271404376932
PLEKHG4B_ENST00000283426	-1.341058504883795	-0.3032271404376932
PCDHB1	-1.341058504883795	-0.3032271404376932
C17orf57	-1.3406747459505906	-0.3033631116356156
MAMDC4_ENST00000445819	-1.3404498193290233	-0.303442839163285
KIAA1529	-1.340348527272656	-0.3034787510954831
KIAA0226L_ENST00000378797	-1.3403065437381299	-0.30349363731864326
TMEM132A	-1.340259475789345	-0.30351032734386985
TMEM132A_ENST00000005286	-1.340259475789345	-0.30351032734386985
PTPRK_ENST00000368213	-1.3401612458303886	-0.3035451625530844
APBA3	-1.3401611453912645	-0.3035451981741005
PARVG	-1.340076251326029	-0.3035753078248354
ZNF274	-1.3399492812285942	-0.30362034718002223
CKAP2	-1.339676215267237	-0.30371723651289895
CTNNA1	-1.3393702732367274	-0.30382583352947024
INTS12	-1.3392229623196983	-0.3038781389916107
FASTKD5	-1.3391457775243543	-0.30390554904780476
FAM64A_ENST00000250056	-1.3391177280900506	-0.3039155107428409
UTP14C	-1.3391044565916321	-0.303920224218345
RAC3	-1.3388708276989418	-0.30400321321315266
SLC25A15	-1.3388708276989418	-0.30400321321315266
ETF1	-1.3388708276989418	-0.30400321321315266
ALX4	-1.3388482286673002	-0.3040112421711606
DIP2B	-1.3388343477563418	-0.3040161738871766
TMEM232	-1.3384821549005819	-0.3041413347007099
WDR45_ENST00000322995	-1.3384821549005819	-0.3041413347007099
KLRG1_ENST00000266551	-1.338381188763554	-0.30417722664197094
RPAP1	-1.338335784513606	-0.3041933687703339
ZNF181	-1.338018715959627	-0.30430612074673535
FAM82A2	-1.3378768457067287	-0.3043565865781432
PPP2CB	-1.337822397033693	-0.3043759575399285
GALNT11	-1.3377964736405668	-0.3043851806924793
MIDN	-1.3377389486577345	-0.3044056483721585
KLHL31	-1.3377389486577345	-0.3044056483721585
CEP19_ENST00000409690	-1.337721397151813	-0.3044118936045283
WDR67	-1.3376043185352584	-0.30445355669071034
ORC1	-1.3374920069295684	-0.3044935296250152
EVPL	-1.337485683177285	-0.30449578049895315
DMBT1_ENST00000368909	-1.337485683177285	-0.30449578049895315
DMBT1_ENST00000368915	-1.337485683177285	-0.30449578049895315
WDR87_ENST00000447313	-1.3374435475489646	-0.3045107787309235
PKHD1L1	-1.3374344985573827	-0.3045139998430807
LPAR2	-1.3373778579708053	-0.3045341627315203
SEC16B	-1.3372917674254328	-0.30456481216781645
ZNF33B	-1.3372800036119612	-0.30456900052754987
DOCK7	-1.3372691570159816	-0.3045728623825861
NAV1	-1.3372691570159816	-0.3045728623825861
SLC38A10	-1.3372072695575525	-0.3045948980682765
KLF7	-1.3372006188215229	-0.30459726624339806
VPREB3	-1.337047823055977	-0.3046516792064345
PRKD3	-1.3368947272125538	-0.30470621034145695
POT1_ENST00000357628	-1.3367998912188004	-0.3047399956081981
ABCA12_ENST00000389661	-1.3367712368291707	-0.30475020457245694
ZNF182	-1.3367559098142587	-0.3047556654326049
MASTL	-1.3367499058937513	-0.30475780459960505
NRCAM_ENST00000379028	-1.3367456216019882	-0.3047593310820908
NCDN	-1.33664142582284	-0.3047964585099832
ASPN	-1.336605074651035	-0.3048094125294756
EVI5_ENST00000543509	-1.336569631187187	-0.3048220436952559
HERC1	-1.336291843597306	-0.3049210612915194
PRR14L_ENST00000327423	-1.3362607680471212	-0.3049321405154602
CSF1R	-1.3362293848219549	-0.30494332990737066
CSF1R_ENST00000286301	-1.3362293848219549	-0.30494332990737066
DAB2IP	-1.3361852114440125	-0.30495908031436186
MTERFD2	-1.3361510498826172	-0.30497126156719095
SLCO1B3	-1.3360428801531352	-0.30500983621032834
CCDC108	-1.3359708517099398	-0.30503552557038355
AKAP1_ENST00000314126	-1.3359041007646166	-0.3050593349216412
HOXD8	-1.3358796528061132	-0.3050680557875481
C1orf87	-1.3358495885309385	-0.3050787804543089
ARHGEF18	-1.3356443699306106	-0.30515199866470427
NPHP3	-1.335612117044648	-0.3051635077533032
MPDZ_ENST00000319217	-1.3354729046846032	-0.3052131899362132
DLEC1_ENST00000346219	-1.3353702220008825	-0.3052498414028576
DDHD1	-1.3353080605142673	-0.3052720317508047
VPS13C_ENST00000395896	-1.334926115113349	-0.30540841934803775
VPS13C	-1.334926115113349	-0.30540841934803775
SLITRK3	-1.334910898336134	-0.30541385452029124
MTF1	-1.3347123730780568	-0.3054847746292138
CEP89	-1.3347123730780568	-0.3054847746292138
TOPORS_ENST00000360538	-1.3347123730780568	-0.3054847746292138
EXOC3	-1.3346787548042043	-0.30549678613493203
GPR108	-1.3345961193587341	-0.3055263133630088
DCHS2_ENST00000339452	-1.334585176016707	-0.30553022387714596
USP7	-1.3345393226076294	-0.305546609851005
MYO9A_ENST00000424560	-1.334497617615393	-0.30556151425041134
SH3GL3_ENST00000427482	-1.3344120183507056	-0.3055921080905636
C10orf112_ENST00000455457	-1.3344068349267744	-0.3055939608005709
RCBTB2	-1.3343166177705075	-0.3056262091857635
HYDIN_ENST00000288168	-1.3342753111753356	-0.3056409756666112
C10orf18	-1.3341019542690176	-0.30570295715997975
DZIP1	-1.334047579242638	-0.3057224012445207
NCSTN	-1.3339949754588976	-0.3057412133125703
C8orf80	-1.3337727939617021	-0.30582068427231257
SUPT5H	-1.3336386141088483	-0.30586868998745326
ALDH1A3	-1.3336122188862798	-0.3058781344729534
ZNF165	-1.3335452916474877	-0.3059020832532351
EGR3	-1.3334636734462912	-0.30593129189149193
CAMSAP1	-1.3334343515815927	-0.305941786073401
CABIN1	-1.3334343515815927	-0.305941786073401
PPFIA2	-1.3333116010130202	-0.30598572256318446
STK10	-1.3332679049336027	-0.30600136460336463
BRP44	-1.3331558302799464	-0.3060414886073847
OCM	-1.333035516446198	-0.3060845691292532
ZNF167	-1.333026412368294	-0.30608782929380196
SCFD2	-1.333026412368294	-0.30608782929380196
FLNB	-1.3330031390183579	-0.3060961636489564
SBF1_ENST00000380817	-1.3329178594484838	-0.30612670513178086
AKR1C2	-1.3328844526568486	-0.30613867019198854
OAF	-1.3328681678773282	-0.3061445029862526
PRCC	-1.332818955279779	-0.3061621304723464
IQCJ_ENST00000397832	-1.3327661032801539	-0.3061810628699778
CYHR1	-1.3326680404660025	-0.3062161940758267
SLC22A20	-1.332440560136185	-0.30629770739437157
ZFC3H1	-1.332313197215937	-0.3063433565132319
ST6GAL1	-1.3322309637949352	-0.30637283461917175
FUT10	-1.3322309637949352	-0.30637283461917175
ZBTB4	-1.3319516185546187	-0.30647299573664516
SCTR	-1.3317627124382534	-0.3065407508453347
BEND7_ENST00000396900	-1.3315283857974904	-0.30662482113927864
MTMR12	-1.3314984258190097	-0.3066355719291807
KBTBD8_ENST00000417314	-1.3311199464921482	-0.3067714225314311
INPP5J	-1.3311199464921482	-0.3067714225314311
C15orf60	-1.3311009944465422	-0.3067782269774686
ATP11A_ENST00000375630	-1.3310678955091668	-0.3067901110718859
SWAP70	-1.3307510781182765	-0.3069038906522986
LGI3	-1.3307399764340764	-0.30690787852202017
IL16_ENST00000302987	-1.3305363332896243	-0.3069810404719622
ESRRG	-1.3305360639617185	-0.3069811372455889
AHNAK2_ENST00000333244	-1.3303543528851596	-0.3070464368849904
RPTN	-1.3301999846050556	-0.30710192329848873
SYT16	-1.3299464604026134	-0.30719307576593957
DPEP2	-1.3298752387307344	-0.3072186885648814
ATP13A1_ENST00000291503	-1.3298157739029117	-0.30724007525741676
INPP5J_ENST00000331075	-1.3297810042265505	-0.30725258107042813
TBC1D7	-1.329772155393828	-0.3072557638762677
TPBG	-1.329766506961469	-0.3072577955612649
GPR98	-1.3297236321207766	-0.30727321772420835
TTN_ENST00000356127	-1.3297236321207766	-0.30727321772420835
C15orf48	-1.3296581209427745	-0.3072967839578376
P2RX6	-1.329473328386238	-0.30736327040891287
GUCY2C	-1.3294560173437846	-0.3073694995988744
DYNC1H1	-1.3289906197387489	-0.30753702283341994
RNF8	-1.3288906059276844	-0.30757303737194075
ERN2_ENST00000256797	-1.3288869831525791	-0.3075743420094493
FAM190A_ENST00000509176	-1.3288869831525791	-0.3075743420094493
COLQ_ENST00000383781	-1.3287438530539681	-0.30762589131280715
COL20A1_ENST00000326996	-1.3285514966789005	-0.307695185611762
PRR12_ENST00000418929	-1.3285514966789005	-0.307695185611762
MYO10	-1.3285514966789005	-0.307695185611762
MSH4_ENST00000263187	-1.3282538382760871	-0.30780244956860137
NLRX1_ENST00000409265	-1.3282538382760871	-0.30780244956860137
WNT1	-1.328212244425021	-0.3078174417563671
SYTL4_ENST00000372981	-1.3281821035801993	-0.3078283063251338
RXFP2	-1.3278352103097117	-0.3079533795475514
DZIP1_ENST00000347108	-1.3278352103097117	-0.3079533795475514
ALDH1L2	-1.3277889096630753	-0.307970077825479
KSR2_ENST00000339824	-1.3277867715554632	-0.3079708489570792
SLC4A11	-1.3276107282357712	-0.3080343485788402
GTPBP5	-1.3273584428487477	-0.3081253755832057
HHAT_ENST00000391905	-1.3273345552296514	-0.3081339960866061
MORN5_ENST00000536616	-1.3272795800788144	-0.3081538364442658
MBD5	-1.3272057172089218	-0.30818049565693734
AWAT1	-1.3272032328498033	-0.3081813923794594
GPR161_ENST00000539777	-1.3271098182222767	-0.30821511233018123
VWCE	-1.3269454488072903	-0.3082744552949708
C20orf173_ENST00000246199	-1.3268862620671569	-0.30829582697790453
MPDZ_ENST00000541718	-1.3264226103580121	-0.3084633061137922
MARS	-1.3264215754612474	-0.3084636800549141
ZNF148	-1.3264215754612474	-0.3084636800549141
RARRES3	-1.3264118278300037	-0.3084672022100108
YEATS4	-1.3263991842167577	-0.3084717708528379
KIF19	-1.326247711370583	-0.30852651016123783
BHMT2	-1.3258622783103688	-0.30866584900951216
CAGE1_ENST00000338150	-1.3257882773125271	-0.30869260965962564
CD101	-1.3257882773125271	-0.30869260965962564
AKAP1	-1.3257882773125271	-0.30869260965962564
LSG1	-1.325725582955897	-0.30871528364966616
HIP1	-1.3255521674294402	-0.3087780110509884
ANKRD23	-1.3252167866889177	-0.30889936611245056
PHTF1	-1.3247805946837095	-0.3090572819418187
NCSTN_ENST00000368063	-1.3247725133847494	-0.3090602085227184
LPIN1_ENST00000449576	-1.3246496014870701	-0.3091047241022223
RGSL1_ENST00000294854	-1.3246333405920405	-0.3091106139452429
BCLAF1_ENST00000531224	-1.324551042735342	-0.3091404249732629
STYXL1	-1.3244253980272847	-0.3091859441230251
CADPS	-1.3243804368749417	-0.3092022347515883
CSNK2A1	-1.324309197988666	-0.3092280485494367
RNF20	-1.324303891850725	-0.3092299713576288
RALA	-1.3241991948082055	-0.3092679137215691
OR9G4	-1.3241829257950382	-0.30927381012199545
SUGP2	-1.324108150876751	-0.30930091257755826
HK1_ENST00000298649	-1.323935567515273	-0.3093634766199987
PCSK5_ENST00000376767	-1.323793130534408	-0.309415123232821
TAF7L	-1.3237266063861521	-0.3094392478391868
MCF2_ENST00000370578	-1.3237008059332136	-0.309448604816182
SRGAP3_ENST00000360413	-1.3236727018559884	-0.30945879761640077
ERBB2IP	-1.3236727018559884	-0.30945879761640077
FRMPD1	-1.323366818324332	-0.30956976085209953
DGUOK_ENST00000356837	-1.3233021728283578	-0.30959321776932053
RUFY4_ENST00000344321	-1.323292235004226	-0.30959682393804433
FRMPD2	-1.3231552000769304	-0.30964655520304635
LCLAT1	-1.3230904056454154	-0.30967007294651866
C12orf11	-1.3229543835298714	-0.30971945019961267
HDAC9_ENST00000417496	-1.322893861909862	-0.30974142303577895
BZRAP1_ENST00000355701	-1.3227195982359847	-0.30980470091776063
CARS2	-1.3224180368238736	-0.3099142381310929
ACOT12	-1.322384041289379	-0.30992658927338756
GDPD2	-1.322266647157117	-0.3099692449131499
NADSYN1	-1.322266647157117	-0.3099692449131499
MIB2	-1.3221275373603856	-0.3100197998678604
AADAC	-1.3220872772513483	-0.31003443289106164
MYO1H	-1.3220469449016892	-0.31004909297643424
FAM126A	-1.3220230199219813	-0.31005778965821235
MYH15	-1.3219227082572802	-0.3100942558341878
REPS2	-1.3218013023877055	-0.31013839703248675
GPR161_ENST00000537209	-1.321629694699569	-0.3102008032613164
KLC2	-1.321629694699569	-0.3102008032613164
INPP5B_ENST00000373026	-1.3215475850885203	-0.31023066811033717
AKR7L	-1.321431975350535	-0.31027272327106575
EIF5	-1.3213818566926587	-0.3102909569117219
USP45_ENST00000369231	-1.3212782679922173	-0.3103286474087698
LTBP4_ENST00000308370	-1.321151901026298	-0.3103746329330877
TBC1D16	-1.320917304265266	-0.31046002479973955
FAHD2B	-1.3205670582801219	-0.3105875631798114
TLE3	-1.3203367003915505	-0.3106714788006701
SLC26A8	-1.320006012246488	-0.3107919892123247
HCFC1R1_ENST00000248089	-1.3199526073196297	-0.31081145630369805
ANK3_ENST00000395293	-1.3199240608018765	-0.3108218626233866
PPIP5K2	-1.3197332781220104	-0.3108914207635561
PKN1	-1.319728004473129	-0.31089334375929617
ZNF540	-1.3196399255822928	-0.310925463099213
SLC9A7	-1.3191754011346075	-0.3110949230680118
P2RX5	-1.3191106886941255	-0.31111853889562247
TERT_NM_198255.1	-1.3189119277241075	-0.31119108675352725
INSR_ENST00000302850	-1.3186399204935129	-0.311290401441145
LUC7L2	-1.3185453673475054	-0.31132493311866366
RAI14	-1.3184934996071411	-0.311343877587292
ZBTB38	-1.3184700350939433	-0.3113524483403381
GIGYF2_ENST00000452341	-1.3183974507129919	-0.311378962574395
MEST	-1.318201116964033	-0.31145069418745724
RANBP2	-1.3181693586297147	-0.31146229907614553
ACCN1	-1.3181374916562343	-0.31147394416875335
MCTS1_ENST00000371315	-1.3180214429793278	-0.3115163559174096
ALDOC	-1.3178066466396452	-0.311594874231166
ZNF562	-1.3178066466396452	-0.311594874231166
FZR1	-1.3174787012717293	-0.3117147983499731
ARHGAP28_ENST00000400091	-1.3174751418436812	-0.3117161002677614
EHBP1	-1.3174554671314957	-0.31172329672287724
PRCP_ENST00000393399	-1.317425544126174	-0.31173424208544903
PMS2P3	-1.3171871069345684	-0.31182147462863424
SCRN3	-1.3171517205683183	-0.31183442319591037
NAPB	-1.3171445366739052	-0.31183705200057416
THADA	-1.3170781145895085	-0.31186135907599594
PTCH2	-1.317066514025745	-0.3118656045134445
CCDC63	-1.3168960293959744	-0.3119280042265936
WDR87	-1.3167978098984576	-0.31196396050845576
RNF213	-1.3167978098984576	-0.31196396050845576
C17orf80	-1.3167513832071673	-0.3119809581125758
GON4L	-1.3166443559425542	-0.3120201467285079
FAM75D1	-1.3166365614622524	-0.3120230009437812
FAM75D4	-1.3166365614622524	-0.3120230009437812
NEO1	-1.3166172220789294	-0.31203008285100653
CXorf58_ENST00000379211	-1.3165007495406917	-0.31207273799802504
CLCN4	-1.3164744986576908	-0.312082352663129
KIAA1598	-1.316448777942734	-0.3120917734830145
DERA	-1.3164106841865872	-0.3121057268300058
POLA2_ENST00000265465	-1.3163449199660513	-0.31212981728972217
CNNM2_ENST00000369878	-1.3163335919025116	-0.31213396715463376
ATP11C	-1.3162978203711106	-0.3121470719363257
SPATA13_ENST00000382108	-1.3162723195751809	-0.312156414459266
HEATR4_ENST00000553558	-1.3162723195751809	-0.312156414459266
FRY	-1.3160934384733594	-0.31222195885157755
PKDREJ	-1.3160614144655252	-0.3122336945608306
DOCK8	-1.3160614144655252	-0.3122336945608306
C5orf42_ENST00000425232	-1.31602696125275	-0.3122463210645201
DNAH6_ENST00000398278	-1.31602696125275	-0.3122463210645201
QRICH2	-1.315928820911101	-0.31228229105263244
ZFP36	-1.3158714952549644	-0.3123033040446551
C12orf67	-1.3158150911558315	-0.31232398084229973
CALHM2	-1.3156189382736503	-0.31239589961269726
FLNB_ENST00000490882	-1.3156125238150738	-0.3123982517771304
HNRNPA2B1	-1.3154501083923693	-0.31245781594060895
DPP10_ENST00000410059	-1.3152879371910928	-0.3125173037325008
PITHD1	-1.3150952228862391	-0.3125880125219758
AKR1C2_ENST00000455190	-1.3150884491110708	-0.31259049822613405
CELA1	-1.3147847763656502	-0.31270195760893754
PRCP	-1.3147206347809306	-0.31272550591591897
LIMA1	-1.3146257705251403	-0.31276033722618596
IPO4	-1.3145500370402128	-0.31278814753405626
NLRX1	-1.314486068036588	-0.3128116400168546
CTC1	-1.3143510695686227	-0.31286122466606786
ACE_ENST00000490216	-1.3141721211361514	-0.31292696615250293
CD8B_ENST00000393759	-1.3139156418629379	-0.31302121872010963
RIC3_ENST00000396677	-1.313813497919935	-0.3130587644046692
TMEM87B	-1.3137293935055294	-0.3130896831249217
ADCY3	-1.3137168358579576	-0.31309429991061277
MAML3_ENST00000327122	-1.313233652646743	-0.3132720011688314
KLHDC5	-1.3131889750934005	-0.3132884382547612
USP24	-1.3129435176037165	-0.3133787611639991
BAT2D1	-1.31278107029087	-0.3134385548509241
FAM164A	-1.3126910385444928	-0.3134716995043294
GPR61	-1.312347197132462	-0.3135983202590783
SMTN_ENST00000358743	-1.3123410694630737	-0.31360057733423197
EMP1	-1.3123311702272973	-0.31360422367392504
BAZ2A	-1.3123116352454738	-0.3136114194429426
BAZ2A_ENST00000551812	-1.3123116352454738	-0.3136114194429426
TOPBP1_ENST00000260810	-1.3122846186893995	-0.3136213713891871
NBEAL1	-1.312283180028369	-0.3136219013514793
CLASP2_ENST00000539981	-1.3122727115842507	-0.31362575766350786
MDM1	-1.3122555398921651	-0.3136320834034446
ANKRD6	-1.3122410286311246	-0.31363742920471516
MYOCD_ENST00000395988	-1.312119831664037	-0.31368208108306833
ARFGAP2	-1.3118431386603053	-0.31378404919992037
NFRKB	-1.311759824396353	-0.3138147601015593
DDX55	-1.3117175686142504	-0.31383033756239587
LINC00207	-1.3117072075966312	-0.31383415725640523
LINC00207_ENST00000334566	-1.3117072075966312	-0.31383415725640523
MESDC2	-1.3115929392863421	-0.3138762870185911
DDX39B_ENST00000428450	-1.3115746373672375	-0.3138830353940042
TARBP1	-1.3115417925294994	-0.31389514653124206
UGT2B11	-1.3114674104269177	-0.31392257604604423
WDR3	-1.3114559321371948	-0.3139268090860918
TBC1D15_ENST00000319106	-1.3109925189545646	-0.3140977652425368
C2orf78_ENST00000409561	-1.3108889819983065	-0.31413597552808503
ASNS_ENST00000394309	-1.3107843554296166	-0.31417459343730564
RFC4	-1.3106383256102399	-0.3142285026320027
TRPS1	-1.3106368289002057	-0.3142290552217559
TRPS1_ENST00000395715	-1.3106368289002057	-0.3142290552217559
