	OG	TSG
GPBAR1	-0.879423301796526	-0.5361813559382156
MAPK12	-0.879423301796526	-0.5361813559382156
CKMT1B	-0.879423301796526	-0.5361813559382156
TCOF1_ENST00000394269	-0.879423301796526	-0.5361813559382156
ENSG00000173780	-0.879423301796526	-0.5361813559382156
DDX19B_ENST00000288071	-0.879423301796526	-0.5361813559382156
RP11-644F5.10	-0.879423301796526	-0.5361813559382156
C21orf70	-0.879423301796526	-0.5361813559382156
USP40_ENST00000409945	-0.879423301796526	-0.5361813559382156
SMAGP	-0.879423301796526	-0.5361813559382156
TRAF6	-0.8794058123505478	-0.5361937643004008
PAH	-0.8793293394314647	-0.536248024446394
DCC_ENST00000412726	-0.8793293394314647	-0.536248024446394
KIR2DS4	-0.8791119726340831	-0.5364022923524102
KIR3DL1_ENST00000391728	-0.8791119726340831	-0.5364022923524102
AMDHD1	-0.8785535941180765	-0.5367988434353637
AC005392.1_ENST00000378007	-0.8781997358651316	-0.537050343777201
LOC646871	-0.8781997358651316	-0.537050343777201
GRIK1-AS2	-0.8781997358651316	-0.537050343777201
LOC651746	-0.8781997358651316	-0.537050343777201
Q9NT31_HUMAN	-0.8781997358651316	-0.537050343777201
AC005392.1	-0.8781997358651316	-0.537050343777201
ENSG00000268781	-0.8781997358651316	-0.537050343777201
Q96HF5_HUMAN	-0.8781997358651316	-0.537050343777201
ATP5L2	-0.8781997358651316	-0.537050343777201
CU041_HUMAN	-0.8781997358651316	-0.537050343777201
ATP5L2_ENST00000505920	-0.8781997358651316	-0.537050343777201
TRIM64C	-0.8781459328782099	-0.5370885969161394
C9orf102_ENST00000407474	-0.8781459328782099	-0.5370885969161394
TRIM64C_ENST00000530230	-0.8781459328782099	-0.5370885969161394
RP11-632K20.1	-0.8781459328782099	-0.5370885969161394
CELA3A_ENST00000374661	-0.8777607647328439	-0.537362548724007
ENSG00000179755	-0.8777607647328439	-0.537362548724007
SDHC_ENST00000342751	-0.8774575947751572	-0.537578306164129
ZNF385B	-0.8774149857724217	-0.537608638755128
SYT5	-0.8772811359402315	-0.5377039384629111
CALD1	-0.8771657819116371	-0.5377860868707366
NEURL4_ENST00000315614	-0.8771657819116371	-0.5377860868707366
PTK2_ENST00000395218	-0.8771657819116371	-0.5377860868707366
C16orf62	-0.8771657819116371	-0.5377860868707366
TNS1_ENST00000446903	-0.8771657819116371	-0.5377860868707366
NEURL4	-0.8771657819116371	-0.5377860868707366
CABP1	-0.8771094964361965	-0.537826175992072
DKKL1_ENST00000221498	-0.8770387083578389	-0.5378766000241035
ZNF329	-0.8770183198339988	-0.537891124388374
GHRH	-0.8769673176156584	-0.5379274595387241
KIFC3	-0.8769324942607166	-0.5379522703188123
SLC6A9	-0.8769324942607166	-0.5379522703188123
CFB	-0.8769324942607166	-0.5379522703188123
AFAP1	-0.8769324942607166	-0.5379522703188123
SLC6A9_ENST00000360584	-0.8769324942607166	-0.5379522703188123
PLK1	-0.8769324942607166	-0.5379522703188123
ZNF98_ENST00000357774	-0.8768811713905995	-0.5379888392931831
SLCO1B3	-0.8768811713905995	-0.5379888392931831
UFM1_ENST00000379641	-0.8767993794648924	-0.5380471249615679
STAG3L1	-0.8767993794648924	-0.538047124961568
KRTAP13-2	-0.8766001572793916	-0.5381891266673674
PAGE1	-0.8766001572793916	-0.5381891266673674
CRYGB	-0.8766001572793916	-0.5381891266673674
TSPAN11	-0.8766001572793916	-0.5381891266673674
SSX3_ENST00000376893	-0.8766001572793916	-0.5381891266673674
C17orf77	-0.8766001572793916	-0.5381891266673674
CALML5	-0.8766001572793916	-0.5381891266673674
CSHL1_ENST00000392824	-0.8766001572793916	-0.5381891266673674
CLEC1A	-0.8766001572793916	-0.5381891266673674
HIST1H3F	-0.8766001572793916	-0.5381891266673674
SSX3	-0.8766001572793916	-0.5381891266673674
MS4A6E	-0.8766001572793916	-0.5381891266673674
BCL2A1	-0.8766001572793916	-0.5381891266673674
RAPGEF1_ENST00000372195	-0.8765478963669728	-0.5382263852546134
SEMA4B	-0.8765356906524956	-0.5382350876053152
TMEM194B_ENST00000409150	-0.8764543600010346	-0.5382930788485407
C5orf65	-0.8764543600010346	-0.5382930788485407
C4orf19	-0.8764543600010346	-0.5382930788485407
TRIM69	-0.8764543600010346	-0.5382930788485407
UPK3A	-0.8764543600010346	-0.5382930788485407
APOL5	-0.8764543600010346	-0.5382930788485407
DNAAF2	-0.8764543600010346	-0.5382930788485407
TMEM194B	-0.8764543600010346	-0.5382930788485407
ZNF35	-0.8764543600010346	-0.5382930788485407
MPZL3	-0.8764543600010346	-0.5382930788485407
KLHL21	-0.8764543600010346	-0.5382930788485407
METTL7A	-0.8764543600010346	-0.5382930788485407
DNAAF2_ENST00000298292	-0.8764543600010346	-0.5382930788485407
HEMGN	-0.8764543600010346	-0.5382930788485407
TPH1	-0.8764543600010346	-0.5382930788485407
FAM114A1	-0.8764543600010346	-0.5382930788485407
PIK3IP1_ENST00000402249	-0.8764543600010346	-0.5382930788485407
C9orf3	-0.8764245691915551	-0.5383143226291511
IL4I1	-0.8764169926758433	-0.538319725603831
TTYH2	-0.8764169926758433	-0.538319725603831
HLA-DPA1	-0.8763185429249672	-0.5383899385940044
LYZL2	-0.8763185429249672	-0.5383899385940044
GDF15	-0.8763185429249672	-0.5383899385940044
MCF2L_ENST00000434480	-0.8763147527997994	-0.5383926418951879
MAML1_ENST00000376951	-0.8761650998432793	-0.5384993956775302
C2orf63_ENST00000407122	-0.8761650998432793	-0.5384993956775302
WDHD1	-0.8761650998432793	-0.5384993956775302
FAM208A	-0.8761650998432793	-0.5384993956775302
IFIH1	-0.8761650998432793	-0.5384993956775302
PLCD4	-0.8761650998432793	-0.5384993956775302
C2orf63	-0.8761650998432793	-0.5384993956775302
AQR	-0.8761650998432793	-0.5384993956775302
C1orf9_ENST00000367723	-0.8761650998432793	-0.5384993956775302
MAPK8IP1	-0.8761650998432793	-0.5384993956775302
MYO9A_ENST00000424560	-0.8761650998432793	-0.5384993956775302
APBB2	-0.8760939584086529	-0.5385501534713082
PHLDB1	-0.875896015513317	-0.5386914137842261
TINAG_ENST00000370864	-0.8757611332307347	-0.5387876988666522
KCNE2	-0.8757611332307347	-0.5387876988666522
PRPF40A_ENST00000410080	-0.8755197360850108	-0.5389600746599118
PHF21B	-0.8754231291181328	-0.5390290793175339
CTSZ	-0.8753240613865423	-0.5390998535258531
MTHFD2L_ENST00000395759	-0.8753240613865423	-0.5390998535258531
PRICKLE4_ENST00000359201	-0.8753240613865423	-0.5390998535258531
SEPHS2	-0.8753240613865423	-0.5390998535258531
MEMO1_ENST00000379383	-0.8753240613865423	-0.5390998535258531
MANSC4_ENST00000381273	-0.8753240613865423	-0.5390998535258531
ARHGEF10_ENST00000398560	-0.8753240613865423	-0.5390998535258531
RNFT1_ENST00000305783	-0.8753240613865423	-0.5390998535258531
NUS1	-0.8753240613865423	-0.5390998535258531
ProSAPiP1	-0.8753240613865423	-0.5390998535258531
UNC50_ENST00000409975	-0.8753240613865423	-0.5390998535258531
MTFMT_ENST00000220058	-0.8753240613865423	-0.5390998535258531
POU2F2_ENST00000342301	-0.8753240613865423	-0.5390998535258531
ARHGEF33_ENST00000398800	-0.8753240613865423	-0.5390998535258531
DUOXA1_ENST00000560572	-0.8753240613865423	-0.5390998535258531
FLJ13855	-0.8753240613865423	-0.5390998535258531
TMEM39B	-0.8753240613865423	-0.5390998535258531
SEPHS2_ENST00000478753	-0.8753240613865423	-0.5390998535258531
CDH23_ENST00000461841	-0.8753240613865423	-0.5390998535258531
NACA_ENST00000550952	-0.8753240613865423	-0.5390998535258531
FDFT1	-0.8753240613865423	-0.5390998535258531
RANBP10_ENST00000448631	-0.8753240613865423	-0.5390998535258531
GPR97_ENST00000327655	-0.8753240613865423	-0.5390998535258531
ANKFY1_ENST00000570535	-0.8753240613865423	-0.5390998535258531
SKI	-0.8753240613865423	-0.5390998535258531
CCDC154	-0.8753240613865423	-0.5390998535258531
NARS	-0.8753240613865423	-0.5390998535258531
CHRNE	-0.8753240613865423	-0.5390998535258531
MIPOL1_ENST00000545536	-0.8753240613865423	-0.5390998535258531
SSBP4	-0.8753240613865423	-0.5390998535258531
C4B	-0.8753240613865423	-0.5390998535258531
PINK1	-0.8753240613865423	-0.5390998535258531
FAM82A1_ENST00000406384	-0.8753240613865423	-0.5390998535258531
BCKDK_ENST00000394951	-0.8753240613865423	-0.5390998535258531
RPP30_ENST00000413330	-0.8753240613865423	-0.5390998535258531
C17orf85	-0.8753240613865423	-0.5390998535258531
CDK15_ENST00000374598	-0.8753240613865423	-0.5390998535258531
ZNF280D_ENST00000396245	-0.8753240613865423	-0.5390998535258531
RAB13	-0.8753240613865423	-0.5390998535258531
SETD4	-0.8753240613865423	-0.5390998535258531
RRAGC	-0.8753240613865423	-0.5390998535258531
NCAM2_ENST00000535285	-0.8753240613865423	-0.5390998535258531
PCTP	-0.8753240613865423	-0.5390998535258531
PLEKHG3_ENST00000394691	-0.8753240613865423	-0.5390998535258531
PPM1G	-0.8753240613865423	-0.5390998535258531
CENPB	-0.8753240613865423	-0.5390998535258531
SPATA5	-0.8753240613865423	-0.5390998535258531
SOX4	-0.8753240613865423	-0.5390998535258531
CDK3_ENST00000448471	-0.8753240613865423	-0.5390998535258531
CAMK2G_ENST00000322680	-0.8753240613865423	-0.5390998535258531
MANSC4	-0.8753240613865423	-0.5390998535258531
ALKBH2	-0.8753240613865423	-0.5390998535258531
ZNF84	-0.8753240613865423	-0.5390998535258531
BPIFC	-0.8753240613865423	-0.5390998535258531
C6orf106	-0.8753240613865423	-0.5390998535258531
HSP90B1	-0.8753240613865423	-0.5390998535258531
ERVFRD-1	-0.8753240613865423	-0.5390998535258531
APEX2	-0.8753240613865423	-0.5390998535258531
PDLIM2_ENST00000308354	-0.8753240613865423	-0.5390998535258531
EXOSC10_ENST00000544779	-0.8753240613865423	-0.5390998535258531
HHIPL1_ENST00000330710	-0.8753240613865423	-0.5390998535258531
VDAC3	-0.8753240613865423	-0.5390998535258531
POU2F1_ENST00000367865	-0.8753240613865423	-0.5390998535258531
KRT77	-0.8753240613865423	-0.5390998535258531
Q7Z7K7_HUMAN	-0.8753240613865423	-0.5390998535258531
ALG2_ENST00000319033	-0.8753240613865423	-0.5390998535258531
FBXO6	-0.8753240613865423	-0.5390998535258531
INO80C_ENST00000441607	-0.8753240613865423	-0.5390998535258531
FAM59B	-0.8753240613865423	-0.5390998535258531
IQSEC1_ENST00000450726	-0.8753240613865423	-0.5390998535258531
RPS6KC1_ENST00000543354	-0.8753240613865423	-0.5390998535258531
RPUSD3_ENST00000383820	-0.8753240613865423	-0.5390998535258531
LMF2_ENST00000474879	-0.8753240613865423	-0.5390998535258531
CDC42EP2	-0.8753240613865423	-0.5390998535258531
CPSF7_ENST00000340437	-0.8753240613865423	-0.5390998535258531
TRIM8	-0.8753240613865423	-0.5390998535258531
FRG2	-0.8753240613865423	-0.5390998535258531
PWWP2A_ENST00000307063	-0.8753240613865423	-0.5390998535258531
KIAA1147	-0.8753240613865423	-0.5390998535258531
FMNL1_ENST00000328118	-0.8753240613865423	-0.5390998535258531
FAM173A	-0.8753240613865423	-0.5390998535258531
BRIX1	-0.8753240613865423	-0.5390998535258531
ALG2	-0.8753240613865423	-0.5390998535258531
UNKL_ENST00000397462	-0.8753240613865423	-0.5390998535258531
GIT2_ENST00000547815	-0.8753240613865423	-0.5390998535258531
NUBPL	-0.8753240613865423	-0.5390998535258531
FNBP1	-0.8753240613865423	-0.5390998535258531
C3orf31	-0.8753240613865423	-0.5390998535258531
DCST2_ENST00000295536	-0.8753240613865423	-0.5390998535258531
THOP1	-0.8753240613865423	-0.5390998535258531
PBLD_ENST00000432941	-0.8753240613865423	-0.5390998535258531
EIF4E	-0.8753240613865423	-0.5390998535258531
CPEB3_ENST00000394210	-0.8753240613865423	-0.5390998535258531
Q8N799_HUMAN	-0.8753240613865423	-0.5390998535258531
CALCOCO1_ENST00000413257	-0.8753240613865423	-0.5390998535258531
UBQLN1	-0.8753240613865423	-0.5390998535258531
IP6K2	-0.8753240613865423	-0.5390998535258531
F12	-0.8753240613865423	-0.5390998535258531
ZNF181_ENST00000392232	-0.8753240613865423	-0.5390998535258531
HIBADH	-0.8753240613865423	-0.5390998535258531
HEATR3	-0.8753240613865423	-0.5390998535258531
DLGAP4_ENST00000340491	-0.8753240613865423	-0.5390998535258531
HECTD3_ENST00000372168	-0.8753240613865423	-0.5390998535258531
SLC22A13	-0.8753240613865423	-0.5390998535258531
EOGT	-0.8753240613865423	-0.5390998535258531
SPIN2B	-0.8753240613865423	-0.5390998535258531
INTS9	-0.8753240613865423	-0.5390998535258531
ETV2	-0.8753240613865423	-0.5390998535258531
XPNPEP1_ENST00000502935	-0.8753240613865423	-0.5390998535258531
ZBTB7B_ENST00000417934	-0.8753240613865423	-0.5390998535258531
CPEB3	-0.8753240613865423	-0.5390998535258531
TXNRD2	-0.8753240613865423	-0.5390998535258531
PCGF1_ENST00000233630	-0.8753240613865423	-0.5390998535258531
FOXI3	-0.8753240613865423	-0.5390998535258531
AIFM1	-0.8753240613865423	-0.5390998535258531
RAD54L	-0.8753240613865423	-0.5390998535258531
MAU2	-0.8753240613865423	-0.5390998535258531
SERAC1	-0.8753240613865423	-0.5390998535258531
PRDX4	-0.8753240613865423	-0.5390998535258531
C2CD4D	-0.8753240613865423	-0.5390998535258531
UEVLD_ENST00000396197	-0.8753240613865423	-0.5390998535258531
NOX5_ENST00000388866	-0.8753240613865423	-0.5390998535258531
NEXN_ENST00000457030	-0.8753240613865423	-0.5390998535258531
GTF2H4_ENST00000259895	-0.8753240613865423	-0.5390998535258531
MAP2K5_ENST00000178640	-0.8753240613865423	-0.5390998535258531
TBC1D10B	-0.8753240613865423	-0.5390998535258531
OPN3	-0.8753240613865423	-0.5390998535258531
FAM187A	-0.8753240613865423	-0.5390998535258531
PHF13	-0.8753240613865423	-0.5390998535258531
PPIL2_ENST00000456792	-0.8753240613865423	-0.5390998535258531
MED26	-0.8753240613865423	-0.5390998535258531
FBRS_ENST00000356166	-0.8753240613865423	-0.5390998535258531
GZMM	-0.8753240613865423	-0.5390998535258531
SHISA7	-0.8753240613865423	-0.5390998535258531
RAPGEF1_ENST00000372191	-0.8753240613865423	-0.5390998535258531
MTMR10_ENST00000435680	-0.8753240613865423	-0.5390998535258531
NCKIPSD	-0.8753240613865423	-0.5390998535258531
YWHAB	-0.8753240613865423	-0.5390998535258531
ARHGEF33	-0.8753240613865423	-0.5390998535258531
PDIA3	-0.8753240613865423	-0.5390998535258531
FAM115A	-0.8753240613865423	-0.5390998535258531
ALDH18A1	-0.8753240613865423	-0.5390998535258531
SLC35B3	-0.8753240613865423	-0.5390998535258531
ANHX	-0.8753240613865423	-0.5390998535258531
GSTCD_ENST00000515279	-0.8753240613865423	-0.5390998535258531
TRIM5_ENST00000396847	-0.8753240613865423	-0.5390998535258531
MOCS3	-0.8753240613865423	-0.5390998535258531
ANGPTL7	-0.8753240613865423	-0.5390998535258531
AGFG2	-0.8753215700557557	-0.5391016334930724
CHST10_ENST00000542617	-0.8753215700557557	-0.5391016334930724
HDGF	-0.8753215700557557	-0.5391016334930724
MGMT	-0.8753215700557557	-0.5391016334930724
MOGAT3_ENST00000440203	-0.8753215700557557	-0.5391016334930724
AGPAT4	-0.8753215700557557	-0.5391016334930724
GLYATL1_ENST00000317391	-0.8752876548441201	-0.5391258654615196
DHRS4L2_ENST00000545240	-0.8752876548441201	-0.5391258654615196
LIN37	-0.8749372397651818	-0.539376314894804
RNASEH2C	-0.8749372397651818	-0.539376314894804
MYL3	-0.8749372397651818	-0.539376314894804
C10orf62	-0.8749372397651818	-0.539376314894804
JMJD7	-0.8749372397651818	-0.539376314894804
ATRIP	-0.8749372397651818	-0.539376314894804
EIF2AK4_ENST00000559624	-0.8749372397651818	-0.539376314894804
JMJD7-PLA2G4B_ENST00000542534	-0.8749372397651818	-0.539376314894804
IFFO1	-0.8749372397651818	-0.539376314894804
SSH2_ENST00000324677	-0.8749372397651818	-0.539376314894804
FSD1L_ENST00000374716	-0.8749372397651818	-0.539376314894804
VTCN1_ENST00000359008	-0.8749372397651818	-0.539376314894804
WDR83_ENST00000418543	-0.8749372397651818	-0.539376314894804
PHC3_ENST00000497658	-0.8749372397651818	-0.539376314894804
LOC442452	-0.8749372397651818	-0.539376314894804
C20orf11	-0.8749372397651818	-0.539376314894804
SULT4A1_ENST00000249130	-0.8749372397651818	-0.539376314894804
DDRGK1_ENST00000380201	-0.8749372397651818	-0.539376314894804
GLRX2	-0.8749372397651818	-0.539376314894804
TXNRD3NB	-0.8749372397651818	-0.539376314894804
C10orf125_ENST00000368552	-0.8749372397651818	-0.539376314894804
RBPMS_ENST00000320203	-0.8749372397651818	-0.539376314894804
RAB11FIP3_ENST00000457159	-0.8749372397651818	-0.539376314894804
OSBP2_ENST00000382310	-0.8749372397651818	-0.539376314894804
NUB1	-0.8749372397651818	-0.539376314894804
ANKRA2	-0.8749372397651818	-0.539376314894804
PXDN_ENST00000433670	-0.8749372397651818	-0.539376314894804
FEM1B	-0.8749372397651818	-0.539376314894804
TCF7	-0.8749372397651818	-0.539376314894804
FRY_ENST00000380217	-0.8749372397651818	-0.539376314894804
DEAF1_ENST00000338675	-0.8749372397651818	-0.539376314894804
IVNS1ABP_ENST00000367497	-0.8749372397651818	-0.539376314894804
MAD2L2_ENST00000445656	-0.8749372397651818	-0.539376314894804
PIAS3	-0.8749372397651818	-0.539376314894804
SGK1_ENST00000413996	-0.8748770846516499	-0.5394193242265387
SCUBE2_ENST00000457346	-0.8746462625681389	-0.539584397160572
GLB1L	-0.8746462625681389	-0.539584397160572
ZNF85	-0.8745106908240737	-0.5396813820696598
HIST1H2BC	-0.8745106908240737	-0.5396813820696598
MUC17	-0.8745106908240737	-0.5396813820696598
PRAMEF1_ENST00000400814	-0.8745106908240737	-0.5396813820696598
KIR2DL1	-0.8745106908240737	-0.5396813820696598
OR4C15	-0.8745106908240737	-0.5396813820696598
FMNL2	-0.8742958393026888	-0.5398351281145879
CCT8L1	-0.8741432312576898	-0.5399443676506963
RDH14	-0.8741432312576898	-0.5399443676506963
STRADA	-0.8740907039550843	-0.5399819742401862
DNAH8_ENST00000373278	-0.8737712635429994	-0.5402107485869689
LCE3E	-0.87346652313732	-0.5404291121347495
FOXP2_ENST00000393500	-0.8734278858002948	-0.5404568061087406
MCHR1	-0.8732005108476605	-0.540619818227036
C1QTNF6	-0.8731414180978434	-0.5406621940625266
SCN2A	-0.872968741662478	-0.5407860462190709
SCN2A_ENST00000375437	-0.872968741662478	-0.5407860462190709
IRF2BP2	-0.8727980474843539	-0.5409085127050612
ALDH3B2	-0.8724946063155405	-0.5411263087028955
ST8SIA2	-0.8724946063155405	-0.5411263087028955
INSL3	-0.8724946063155405	-0.5411263087028955
CELA3B_ENST00000374666	-0.8724946063155405	-0.5411263087028955
FAM181A	-0.8724946063155405	-0.5411263087028955
DEFB132	-0.8723623819236977	-0.5412212487588505
METTL6	-0.8718802325140214	-0.5415676255517056
PABPC4_ENST00000372858	-0.8718802325140214	-0.5415676255517056
KIAA1407_ENST00000545063	-0.8718802325140214	-0.5415676255517056
ENDOU	-0.8718802325140214	-0.5415676255517056
NEDD4L	-0.8718604031046334	-0.5415818771718115
GAPVD1	-0.8718604031046334	-0.5415818771718115
WWP2	-0.8718604031046334	-0.5415818771718115
RBP2	-0.8717475176583744	-0.5416630184688055
FCRLA_ENST00000367959	-0.8717475176583744	-0.5416630184688055
WIF1_ENST00000286574	-0.8717475176583744	-0.5416630184688055
VGLL1	-0.8717475176583744	-0.5416630184688055
CACNB2_ENST00000377319	-0.8716283497124789	-0.5417486926688277
GTPBP1	-0.8716283497124789	-0.5417486926688277
ABLIM3_ENST00000504238	-0.8716283497124789	-0.5417486926688277
AP3S2	-0.8714445453825018	-0.5418808707486013
PHACTR1_ENST00000415087	-0.8714445453825018	-0.5418808707486013
POTEB_ENST00000439682	-0.8714445453825018	-0.5418808707486013
ATP2A3_ENST00000397039	-0.8714445453825018	-0.5418808707486013
C20orf112_ENST00000201961	-0.8714445453825018	-0.5418808707486013
FGFBP3	-0.8714445453825018	-0.5418808707486013
MAT2B_ENST00000518095	-0.8714445453825018	-0.5418808707486013
TM9SF1_ENST00000396854	-0.8714445453825018	-0.5418808707486013
ENSG00000125964	-0.8714445453825018	-0.5418808707486013
ALK_ENST00000431873	-0.8714445453825018	-0.5418808707486013
ENSG00000137746	-0.8714445453825018	-0.5418808707486013
LARP4B_ENST00000440895	-0.8714445453825018	-0.5418808707486013
C20orf24_ENST00000373852	-0.8714445453825018	-0.5418808707486013
C7orf28B	-0.8714445453825018	-0.5418808707486013
Q8N849_HUMAN	-0.8714445453825018	-0.5418808707486013
Q8NCK2_HUMAN	-0.8714445453825018	-0.5418808707486013
Q6ZSU1_HUMAN	-0.8714445453825018	-0.5418808707486013
RNFT1	-0.8714445453825018	-0.5418808707486013
FBXL8	-0.8714445453825018	-0.5418808707486013
DPH1-OVCA2	-0.8714445453825018	-0.5418808707486013
NUDT1	-0.8714309532493936	-0.5418906468344792
ASPHD2_ENST00000215906	-0.8714309532493936	-0.5418906468344792
KCNRG	-0.8714309532493936	-0.5418906468344792
MGMT_ENST00000306010	-0.8714309532493936	-0.5418906468344792
DCN	-0.8714309532493936	-0.5418906468344792
LIN28A	-0.8714309532493936	-0.5418906468344792
C19orf10	-0.8714309532493936	-0.5418906468344792
NDUFB7	-0.8714309532493936	-0.5418906468344792
