	OG	TSG
TAS2R14	-2.487571343563406	-0.08676948382720064
IMMP1L	-2.487571343563406	-0.08676948382720064
ZNF337	-2.487571343563406	-0.08676948382720064
C3orf55_ENST00000449199	-2.487571343563406	-0.08676948382720064
PLCD1	-2.487571343563406	-0.08676948382720064
SMARCA5	-2.487571343563406	-0.08676948382720064
ZNF10	-2.487571343563406	-0.08676948382720064
SLC39A10	-2.487571343563406	-0.08676948382720064
MAVS	-2.487571343563406	-0.08676948382720064
CCT6B	-2.487571343563406	-0.08676948382720064
ACE2	-2.487571343563406	-0.08676948382720064
DEFB121	-2.487571343563406	-0.08676948382720064
KIAA1984	-2.487571343563406	-0.08676948382720064
CNST	-2.487571343563406	-0.08676948382720064
PLEKHA8_ENST00000449726	-2.487571343563406	-0.08676948382720064
RHBDD1	-2.487571343563406	-0.08676948382720064
KIAA0754_ENST00000530275	-2.487571343563406	-0.08676948382720064
ZNF616	-2.487571343563406	-0.08676948382720064
HADHA	-2.487571343563406	-0.08676948382720064
DUS3L	-2.487571343563406	-0.08676948382720064
LDHAL6B	-2.487571343563406	-0.08676948382720064
CROT	-2.487571343563406	-0.08676948382720064
RIBC1	-2.487571343563406	-0.08676948382720064
ERAP2	-2.487571343563406	-0.08676948382720064
C15orf26	-2.487571343563406	-0.08676948382720064
PHF16	-2.487571343563406	-0.08676948382720064
SYTL5	-2.487571343563406	-0.08676948382720064
DZANK1_ENST00000377630	-2.487571343563406	-0.08676948382720064
BACH1	-2.487571343563406	-0.08676948382720064
ODF2L	-2.487571343563406	-0.08676948382720064
PMS1	-2.487571343563406	-0.08676948382720064
YSK4	-2.487571343563406	-0.08676948382720064
BBS10	-2.487571343563406	-0.08676948382720064
L3MBTL3	-2.487571343563406	-0.08676948382720064
SLC39A7_ENST00000444757	-2.487571343563406	-0.08676948382720064
MTF1	-2.487571343563406	-0.08676948382720064
FIGNL1	-2.487571343563406	-0.08676948382720064
FBXO3	-2.487571343563406	-0.08676948382720064
ZNF227	-2.487571343563406	-0.08676948382720064
ZNF75D	-2.487571343563406	-0.08676948382720064
COPB2	-2.487571343563406	-0.08676948382720064
FBXO42	-2.487571343563406	-0.08676948382720064
PLK4	-2.487571343563406	-0.08676948382720064
MKLN1	-2.487571343563406	-0.08676948382720064
MTHFD1	-2.487571343563406	-0.08676948382720064
NEK5_ENST00000355568	-2.487571343563406	-0.08676948382720064
DEPDC1_ENST00000456315	-2.487571343563406	-0.08676948382720064
GUCA2A	-2.487571343563406	-0.08676948382720064
CTTNBP2NL	-2.487571343563406	-0.08676948382720064
CCDC148	-2.487571343563406	-0.08676948382720064
ALS2CR11_ENST00000450242	-2.487571343563406	-0.08676948382720064
LARS	-2.487571343563406	-0.08676948382720064
MMP27	-2.487571343563406	-0.08676948382720064
CNIH4	-2.487571343563406	-0.08676948382720064
KIAA1033	-2.487571343563406	-0.08676948382720064
C11orf16	-2.487571343563406	-0.08676948382720064
DHODH	-2.487571343563406	-0.08676948382720064
EPB42	-2.487571343563406	-0.08676948382720064
KIF4A	-2.487571343563406	-0.08676948382720064
FASTKD1	-2.487571343563406	-0.08676948382720064
GLB1L3_ENST00000431683	-2.487571343563406	-0.08676948382720064
ZNF48	-2.487571343563406	-0.08676948382720064
PKD2L2	-2.487571343563406	-0.08676948382720064
TMOD4	-2.487571343563406	-0.08676948382720064
CRNKL1	-2.487571343563406	-0.08676948382720064
LNX2	-2.487571343563406	-0.08676948382720064
MIA2	-2.487571343563406	-0.08676948382720064
IFLTD1	-2.487571343563406	-0.08676948382720064
EPS8	-2.487571343563406	-0.08676948382720064
RIMKLB	-2.487571343563406	-0.08676948382720064
HERC5	-2.487571343563406	-0.08676948382720064
DCLRE1A	-2.487571343563406	-0.08676948382720064
ELF2	-2.487571343563406	-0.08676948382720064
NLRX1	-2.487571343563406	-0.08676948382720064
TERF1_ENST00000276603	-2.487571343563406	-0.08676948382720064
NCRNA00336	-2.487571343563406	-0.08676948382720064
TCTEX1D1	-2.487571343563406	-0.08676948382720064
IKBKB_ENST00000520810	-2.487571343563406	-0.08676948382720064
FAM161A_ENST00000404929	-2.487571343563406	-0.08676948382720064
ZNF518B	-2.487571343563406	-0.08676948382720064
FAM161A_ENST00000405894	-2.487571343563406	-0.08676948382720064
C10orf6	-2.487571343563406	-0.08676948382720064
C14orf101	-2.487571343563406	-0.08676948382720064
GAS2L3	-2.487571343563406	-0.08676948382720064
MARK3	-2.487571343563406	-0.08676948382720064
C17orf81_ENST00000396628	-2.487571343563406	-0.08676948382720064
ZNF486_ENST00000335117	-2.487571343563406	-0.08676948382720064
FAAH2	-2.487571343563406	-0.08676948382720064
LIPA	-2.487571343563406	-0.08676948382720064
FAM111A	-2.487571343563406	-0.08676948382720064
MST4	-2.487571343563406	-0.08676948382720064
MOCOS	-2.487571343563406	-0.08676948382720064
ZNF766	-2.487571343563406	-0.08676948382720064
ZNF260	-2.487571343563406	-0.08676948382720064
TBC1D5	-2.487571343563406	-0.08676948382720064
FNBP1_ENST00000443566	-2.487571343563406	-0.08676948382720064
CRTAM_ENST00000533709	-2.487571343563406	-0.08676948382720064
PPP2R3A	-2.487571343563406	-0.08676948382720064
BIRC5	-2.487571343563406	-0.08676948382720064
CD101	-2.487571343563406	-0.08676948382720064
RNF32	-2.487571343563406	-0.08676948382720064
ACOT12	-2.487571343563406	-0.08676948382720064
AKAP1	-2.487571343563406	-0.08676948382720064
ABCD3	-2.487571343563406	-0.08676948382720064
SMEK2_ENST00000345102	-2.487571343563406	-0.08676948382720064
NXPE1	-2.487571343563406	-0.08676948382720064
IL27RA	-2.487571343563406	-0.08676948382720064
ZNF600	-2.487571343563406	-0.08676948382720064
C14orf37	-2.487571343563406	-0.08676948382720064
SYCP2L	-2.487571343563406	-0.08676948382720064
FAM122C	-2.487571343563406	-0.08676948382720064
CYP3A43	-2.487571343563406	-0.08676948382720064
PPP1R3B	-2.487571343563406	-0.08676948382720064
C2orf42	-2.487571343563406	-0.08676948382720064
C4BPA	-2.487571343563406	-0.08676948382720064
KIF5B	-2.487571343563406	-0.08676948382720064
ODC1	-2.487571343563406	-0.08676948382720064
ZNF778	-2.487571343563406	-0.08676948382720064
LIG4	-2.487571343563406	-0.08676948382720064
HEATR4	-2.487571343563406	-0.08676948382720064
PLCD1_ENST00000463876	-2.487571343563406	-0.08676948382720064
C17orf47	-2.487571343563406	-0.08676948382720064
CAGE1	-2.487571343563406	-0.08676948382720064
NTRK2_ENST00000395882	-2.487571343563406	-0.08676948382720064
CUL5	-2.487571343563406	-0.08676948382720064
CAGE1_ENST00000502583	-2.487571343563406	-0.08676948382720064
MSH5_ENST00000375742	-2.487571343563406	-0.08676948382720064
C20orf173	-2.487571343563406	-0.08676948382720064
GALNT1	-2.487571343563406	-0.08676948382720064
MZF1	-2.487571343563406	-0.08676948382720064
GGA3	-2.487571343563406	-0.08676948382720064
XRCC5	-2.487571343563406	-0.08676948382720064
TGS1	-2.487571343563406	-0.08676948382720064
C19orf44	-2.487571343563406	-0.08676948382720064
OSGIN2_ENST00000451899	-2.487571343563406	-0.08676948382720064
KIF9	-2.487571343563406	-0.08676948382720064
KITLG	-2.487571343563406	-0.08676948382720064
L3MBTL2	-2.487571343563406	-0.08676948382720064
YES1	-2.487571343563406	-0.08676948382720064
PCSK5_ENST00000424854	-2.487571343563406	-0.08676948382720064
FRAS1_ENST00000264899	-2.487571343563406	-0.08676948382720064
COX18	-2.487571343563406	-0.08676948382720064
XRCC6	-2.487571343563406	-0.08676948382720064
HSPH1	-2.487571343563406	-0.08676948382720064
EME1	-2.487571343563406	-0.08676948382720064
ROPN1L	-2.487571343563406	-0.08676948382720064
C3orf55_ENST00000312275	-2.487571343563406	-0.08676948382720064
SLC2A13_ENST00000280871	-2.487571343563406	-0.08676948382720064
ATP7A	-2.487571343563406	-0.08676948382720064
SAR1A	-2.487571343563406	-0.08676948382720064
MCM9_ENST00000316316	-2.487571343563406	-0.08676948382720064
FAM48A	-2.487571343563406	-0.08676948382720064
KIAA0825_ENST00000513200	-2.487571343563406	-0.08676948382720064
EHHADH	-2.487571343563406	-0.08676948382720064
GTDC1	-2.487571343563406	-0.08676948382720064
FSIP1	-2.487571343563406	-0.08676948382720064
MIOS	-2.487571343563406	-0.08676948382720064
LYAR	-2.487571343563406	-0.08676948382720064
DNAJC25	-2.487571343563406	-0.08676948382720064
ZNF407_ENST00000582337	-2.487571343563406	-0.08676948382720064
ATP6V1F	-2.487571343563406	-0.08676948382720064
EIF2C4	-2.487571343563406	-0.08676948382720064
KIAA0754	-2.487571343563406	-0.08676948382720064
ZFP112_ENST00000536500	-2.487571343563406	-0.08676948382720064
DNAH2_ENST00000570791	-2.487571343563406	-0.08676948382720064
OAS1	-2.487571343563406	-0.08676948382720064
C6orf165_ENST00000369562	-2.487571343563406	-0.08676948382720064
PGBD1	-2.487571343563406	-0.08676948382720064
ZNF74	-2.487571343563406	-0.08676948382720064
DYNC2H1	-2.487571343563406	-0.08676948382720064
TTLL10_ENST00000379290	-2.487571343563406	-0.08676948382720064
ASNS_ENST00000394309	-2.487571343563406	-0.08676948382720064
UBR1	-2.487571343563406	-0.08676948382720064
SGMS1	-2.487571343563406	-0.08676948382720064
CAGE1_ENST00000338150	-2.487571343563406	-0.08676948382720064
OAS1_ENST00000202917	-2.487571343563406	-0.08676948382720064
ZNF829	-2.487571343563406	-0.08676948382720064
USPL1	-2.487571343563406	-0.08676948382720064
CXorf57	-2.487571343563406	-0.08676948382720064
ZNF165	-2.487571343563406	-0.08676948382720064
CNNM3	-2.487571343563406	-0.08676948382720064
IFLTD1_ENST00000458174	-2.487571343563406	-0.08676948382720064
DIS3L2	-2.487571343563406	-0.08676948382720064
CCDC121	-2.487571343563406	-0.08676948382720064
CSTA	-2.487571343563406	-0.08676948382720064
MAPK15	-2.487571343563406	-0.08676948382720064
POU6F1	-2.487571343563406	-0.08676948382720064
PLEKHA8P1	-2.487571343563406	-0.08676948382720064
ZNF625	-2.487571343563406	-0.08676948382720064
DLEC1	-2.4849446444307604	-0.08700792300277907
ADAMTS6_ENST00000381055	-2.4849446444307604	-0.08700792300277907
RAI1	-2.4849446444307604	-0.08700792300277907
KIDINS220	-2.4849446444307604	-0.08700792300277907
VPS13B_ENST00000357162	-2.4849446444307604	-0.08700792300277907
TJP1	-2.4849446444307604	-0.08700792300277907
KIAA0556	-2.4849446444307604	-0.08700792300277907
SEC16A_NM_014866.1	-2.4849446444307604	-0.08700792300277907
HIVEP2	-2.4849446444307604	-0.08700792300277907
TET1_ENST00000373644	-2.4849446444307604	-0.08700792300277907
BZRAP1	-2.4849446444307604	-0.08700792300277907
MYO5C	-2.4849446444307604	-0.08700792300277907
NLRP3	-2.4849446444307604	-0.08700792300277907
LYST	-2.4849446444307604	-0.08700792300277907
CLIP1	-2.4849446444307604	-0.08700792300277907
TRIOBP_ENST00000344404	-2.4849446444307604	-0.08700792300277907
SEC16A	-2.4849446444307604	-0.08700792300277907
HRNR	-2.4849446444307604	-0.08700792300277907
MYH13	-2.4849446444307604	-0.08700792300277907
MYH13_ENST00000252172	-2.4849446444307604	-0.08700792300277907
TACC2	-2.4849446444307604	-0.08700792300277907
NOTCH4	-2.4849446444307604	-0.08700792300277907
FAM75D1	-2.4849446444307604	-0.08700792300277907
WDR72	-2.4849446444307604	-0.08700792300277907
TACC2_ENST00000453444	-2.4849446444307604	-0.08700792300277907
SPTBN5	-2.4849446444307604	-0.08700792300277907
NES	-2.4849446444307604	-0.08700792300277907
KIAA0556_ENST00000261588	-2.4849446444307604	-0.08700792300277907
FAM75D4	-2.4849446444307604	-0.08700792300277907
FBXW7_ENST00000296555	-2.4849066497880004	-0.08701137698962981
FBXW7_ENST00000281708	-2.4849066497880004	-0.08701137698962981
FBXW7_NM_018315_2	-2.4849066497880004	-0.08701137698962981
FBXW7_ENST00000534231	-2.4849066497880004	-0.08701137698962981
GRIK2_ENST00000369138	-2.482091467199458	-0.0872676961034919
LRRIQ1_ENST00000393217	-2.478536405439731	-0.08759250740480495
AKD1_ENST00000424296	-2.4773690032599887	-0.08769944329814555
PCNX	-2.468425365152024	-0.08852323292580522
PLCE1_ENST00000371375	-2.468425365152024	-0.08852323292580522
MYOF	-2.468425365152024	-0.08852323292580522
NBAS	-2.468425365152024	-0.08852323292580522
METTL11A	-2.461120802834352	-0.08920204625293389
RNF134	-2.461120802834352	-0.08920204625293389
UBXN2B	-2.461120802834352	-0.08920204625293389
LZIC	-2.461120802834352	-0.08920204625293389
C7orf50	-2.4533582920530743	-0.0899293831453439
N4BP2L2_ENST00000399396	-2.430165253384421	-0.09213972495181647
ZNF638_ENST00000544512	-2.430165253384421	-0.09213972495181659
COCH	-2.430165253384421	-0.09213972495181659
PUS7	-2.430165253384421	-0.09213972495181659
ARHGAP10	-2.430165253384421	-0.09213972495181659
HOOK2	-2.430165253384421	-0.09213972495181659
FAF1	-2.430165253384421	-0.09213972495181659
LMBRD2	-2.430165253384421	-0.09213972495181659
ITGAV_ENST00000433736	-2.430165253384421	-0.09213972495181659
SKIL	-2.430165253384421	-0.09213972495181659
SYNPO2	-2.426673585628084	-0.09247737986409224
NUP210L	-2.426673585628084	-0.09247737986409224
ASPM	-2.426673585628084	-0.09247737986409224
DST_ENST00000370765	-2.426673585628084	-0.09247737986409224
BRWD1_ENST00000333229	-2.426673585628084	-0.09247737986409224
CENPF	-2.426673585628084	-0.09247737986409224
SYNPO2_ENST00000307142	-2.426673585628084	-0.09247737986409224
ABCB4	-2.426673585628084	-0.09247737986409224
SAMD9	-2.426673585628084	-0.09247737986409224
ATG2B	-2.426673585628084	-0.09247737986409224
DST	-2.426673585628084	-0.09247737986409224
LRRIQ1	-2.426673585628084	-0.09247737986409224
TNS3	-2.426673585628084	-0.09247737986409224
ZCCHC11	-2.426673585628084	-0.09247737986409224
NSD1_ENST00000439151	-2.426673585628084	-0.09247737986409224
ZNF236	-2.426673585628084	-0.09247737986409224
TDRD6	-2.426673585628084	-0.09247737986409224
HELLS	-2.4233899310793454	-0.09279610137027611
TTK_ENST00000369798	-2.4232741327073413	-0.09280736208625508
COBLL1	-2.4232741327073413	-0.09280736208625508
MIS18BP1	-2.4232741327073413	-0.09280736208625508
TTK	-2.4232741327073413	-0.09280736208625508
C18orf34_ENST00000383096	-2.4232741327073413	-0.09280736208625508
RBM6	-2.4232741327073413	-0.09280736208625508
IFI16_ENST00000295809	-2.4232741327073413	-0.09280736208625508
RAD50	-2.4232741327073413	-0.09280736208625508
CASP5_ENST00000393141	-2.4232741327073413	-0.09280736208625508
BRCA2_ENST00000544455	-2.4232741327073413	-0.09280736208625508
USP43	-2.4232741327073413	-0.09280736208625508
SYCP2	-2.4232741327073413	-0.09280736208625508
IFI16	-2.4232741327073413	-0.09280736208625508
TET2_ENST00000305737	-2.4232741327073413	-0.09280736208625508
NIN_ENST00000453196	-2.4216322251562055	-0.09296718208758209
DOCK3	-2.4216322251562055	-0.09296718208758209
JMJD1C	-2.4216322251562055	-0.09296718208758209
CTCFL_ENST00000426658	-2.4216322251562055	-0.09296718208758209
COL2A1_ENST00000380518	-2.4216322251562055	-0.09296718208758209
NIN_ENST00000245441	-2.4216322251562055	-0.09296718208758209
NIN_ENST00000382041	-2.4216322251562055	-0.09296718208758209
NIN	-2.4216322251562055	-0.09296718208758209
BIN2	-2.4216322251562055	-0.09296718208758209
FNDC7	-2.4216322251562055	-0.09296718208758209
SIGLEC12	-2.4159492399227127	-0.09352258144893465
PCDHB14	-2.4159492399227127	-0.09352258144893465
KCNB1	-2.4159492399227127	-0.09352258144893465
AHNAK_ENST00000378024	-2.40315222749758	-0.09478600110056638
GINS1	-2.3968488119825246	-0.09541488614054286
PHF6_ENST00000370800	-2.3968488119825246	-0.09541488614054286
PRCC	-2.3968488119825246	-0.09541488614054286
OTOGL_ENST00000458043	-2.380044738655915	-0.09711288441631007
SLC10A6	-2.378096064111211	-0.09731183307874232
CRABP2	-2.378096064111211	-0.09731183307874232
ZNF32	-2.378096064111211	-0.09731183307874232
COPS8	-2.378096064111211	-0.09731183307874232
LAX1	-2.378096064111211	-0.09731183307874232
CLINT1	-2.378096064111211	-0.09731183307874232
ZNF277	-2.378096064111211	-0.09731183307874232
ACOX1	-2.378096064111211	-0.09731183307874232
SLC25A15	-2.378096064111211	-0.09731183307874232
PBX3	-2.378096064111211	-0.09731183307874232
GPR110_ENST00000371243	-2.378096064111211	-0.09731183307874232
NEK11_ENST00000507910	-2.378096064111211	-0.09731183307874232
ENKUR	-2.378096064111211	-0.09731183307874232
SPTLC3_ENST00000450297	-2.378096064111211	-0.09731183307874232
IL13RA1	-2.378096064111211	-0.09731183307874232
CREM	-2.378096064111211	-0.09731183307874232
DHDH	-2.378096064111211	-0.09731183307874232
SLC36A4	-2.378096064111211	-0.09731183307874232
BID_ENST00000317361	-2.378096064111211	-0.09731183307874232
SASH3	-2.378096064111211	-0.09731183307874232
PITRM1_ENST00000424714	-2.378096064111211	-0.09731183307874232
C2orf77_ENST00000447353	-2.378096064111211	-0.09731183307874232
EXDL2	-2.378096064111211	-0.09731183307874232
EFNB2	-2.378096064111211	-0.09731183307874232
C11orf47	-2.378096064111211	-0.09731183307874232
C2orf76	-2.378096064111211	-0.09731183307874232
ABO	-2.378096064111211	-0.09731183307874232
WDR78_ENST00000371023	-2.378096064111211	-0.09731183307874232
LEMD1	-2.378096064111211	-0.09731183307874232
NCEH1_ENST00000538775	-2.378096064111211	-0.09731183307874232
ZMYND17	-2.378096064111211	-0.09731183307874232
TRIM54_ENST00000296098	-2.378096064111211	-0.09731183307874232
PBK_ENST00000301905	-2.378096064111211	-0.09731183307874232
TBC1D15	-2.378096064111211	-0.09731183307874232
FOXP3	-2.378096064111211	-0.09731183307874232
DNAJC3	-2.378096064111211	-0.09731183307874232
OCSTAMP	-2.378096064111211	-0.09731183307874232
SURF5	-2.378096064111211	-0.09731183307874232
TWSG1	-2.378096064111211	-0.09731183307874232
SECTM1	-2.378096064111211	-0.09731183307874232
MORF4L2	-2.378096064111211	-0.09731183307874232
OR10H3	-2.378096064111211	-0.09731183307874232
SH3GL3	-2.378096064111211	-0.09731183307874232
RTN4R	-2.378096064111211	-0.09731183307874232
RP11-1280I22.1_ENST00000302125	-2.378096064111211	-0.09731183307874232
PCMT1	-2.378096064111211	-0.09731183307874232
RAB7L1	-2.378096064111211	-0.09731183307874232
IL19_ENST00000340758	-2.378096064111211	-0.09731183307874232
MRPL1	-2.378096064111211	-0.09731183307874232
UBXN2A	-2.378096064111211	-0.09731183307874232
PSMD5_ENST00000373903	-2.378096064111211	-0.09731183307874232
TEX12	-2.378096064111211	-0.09731183307874232
SLC46A3_ENST00000380814	-2.378096064111211	-0.09731183307874232
UPRT_ENST00000373379	-2.378096064111211	-0.09731183307874232
ZNF778_ENST00000306502	-2.378096064111211	-0.09731183307874232
NEK11_ENST00000511262	-2.378096064111211	-0.09731183307874232
KATNAL2	-2.378096064111211	-0.09731183307874232
MRPS18C	-2.378096064111211	-0.09731183307874232
TNF	-2.378096064111211	-0.09731183307874232
ZADH2	-2.378096064111211	-0.09731183307874232
TEKT1	-2.378096064111211	-0.09731183307874232
TSR2	-2.378096064111211	-0.09731183307874232
LAPTM5	-2.378096064111211	-0.09731183307874232
PKD2L2_ENST00000508883	-2.378096064111211	-0.09731183307874232
CDC23	-2.378096064111211	-0.09731183307874232
PDSS1	-2.378096064111211	-0.09731183307874232
GCM1	-2.378096064111211	-0.09731183307874232
NDUFA13	-2.378096064111211	-0.09731183307874232
FIGLA_ENST00000332372	-2.378096064111211	-0.09731183307874232
FKBP2	-2.378096064111211	-0.09731183307874232
CHURC1_ENST00000552002	-2.378096064111211	-0.09731183307874232
FAM53B	-2.378096064111211	-0.09731183307874232
ST20	-2.378096064111211	-0.09731183307874232
C14orf166B	-2.378096064111211	-0.09731183307874232
FAM3D	-2.378096064111211	-0.09731183307874232
ELOVL3	-2.378096064111211	-0.09731183307874232
C11orf65	-2.378096064111211	-0.09731183307874232
CSN2	-2.378096064111211	-0.09731183307874232
IL19	-2.378096064111211	-0.09731183307874232
FIGLA	-2.378096064111211	-0.09731183307874232
PBK	-2.378096064111211	-0.09731183307874232
AKAP1_ENST00000314126	-2.378096064111211	-0.09731183307874232
DUSP15	-2.378096064111211	-0.09731183307874232
FAM45B	-2.378096064111211	-0.09731183307874232
