	OG	TSG
NOC3L	-0.6869984747712296	-0.6993339269526089
ZNF451_ENST00000370706	-0.6869984747712296	-0.6993339269526089
TBC1D2B	-0.6869984747712296	-0.6993339269526089
KIF2C	-0.6869984747712296	-0.6993339269526089
CARS	-0.6869984747712296	-0.6993339269526089
TJP2_ENST00000265384	-0.6869984747712296	-0.6993339269526089
INTS2	-0.6869984747712296	-0.6993339269526089
C3orf67	-0.6869984747712296	-0.6993339269526089
GRIN1_ENST00000315048	-0.6869984747712296	-0.6993339269526089
MEFV_ENST00000541159	-0.6869984747712296	-0.6993339269526089
FSD2	-0.6869984747712296	-0.6993339269526089
ELL	-0.6869984747712296	-0.6993339269526089
RASIP1	-0.6869984747712296	-0.6993339269526089
ZNF41_ENST00000397050	-0.6869984747712296	-0.6993339269526089
CT62	-0.6844891178168307	-0.7018808605287
AC009365.3	-0.6844891178168307	-0.7018808605287
MT-ND4_ENST00000361381	-0.6844891178168307	-0.7018808605287
OR2AJ1	-0.6844891178168307	-0.7018808605287
LAT	-0.6844891178168307	-0.7018808605287
AC114772.1_ENST00000339092	-0.6844891178168307	-0.7018808605287
GAGE12D	-0.6844891178168307	-0.7018808605287
TMEM221	-0.6844891178168307	-0.7018808605287
CRYGS	-0.6844891178168307	-0.7018808605287
MRPL20	-0.6844891178168307	-0.7018808605287
O10D4_HUMAN	-0.6844891178168307	-0.7018808605287
ADAMTSL4_ENST00000369041	-0.6844891178168307	-0.7018808605287
ENSG00000171878	-0.6844891178168307	-0.7018808605287
GSTM2_ENST00000369831	-0.6844891178168307	-0.7018808605287
AKR1CL1	-0.6844891178168307	-0.7018808605287
OR10G6	-0.6844891178168307	-0.7018808605287
AQP1	-0.6844891178168307	-0.7018808605287
ENSG00000269011	-0.6844891178168307	-0.7018808605287
PGA4	-0.6844891178168307	-0.7018808605287
GRK4_ENST00000442472	-0.6844891178168307	-0.7018808605287
MTCP1_ENST00000330425	-0.6844891178168307	-0.7018808605287
RPP21	-0.6844891178168307	-0.7018808605287
ATP5J_ENST00000457143	-0.6844891178168307	-0.7018808605287
PDXP	-0.6844891178168307	-0.7018808605287
RP11-382B18.2	-0.6844891178168307	-0.7018808605287
C1orf147	-0.6844891178168307	-0.7018808605287
Q8NH33_HUMAN	-0.6844891178168307	-0.7018808605287
ENSG00000187900	-0.6844891178168307	-0.7018808605287
RP11-1396O13.13_ENST00000508324	-0.6844891178168307	-0.7018808605287
BHLHA9	-0.6844891178168307	-0.7018808605287
TLCD2	-0.6844891178168307	-0.7018808605287
USP17L27	-0.6844891178168307	-0.7018808605287
VSIG7	-0.6844891178168307	-0.7018808605287
KIR3DL1	-0.6844891178168307	-0.7018808605287
MTCP1_ENST00000369476	-0.6844891178168307	-0.7018808605287
SSU72_ENST00000359060	-0.6844891178168307	-0.7018808605287
ENSG00000214394	-0.6844891178168307	-0.7018808605287
NMNAT3_ENST00000413939	-0.6844891178168307	-0.7018808605287
SMAD5_ENST00000507637	-0.6844891178168307	-0.7018808605287
TRAPPC2P1	-0.6844891178168307	-0.7018808605287
SLC17A3_ENST00000397060	-0.6844891178168307	-0.7018808605287
CBX2_ENST00000269399	-0.6844891178168307	-0.7018808605287
IQCF5	-0.6844891178168307	-0.7018808605287
PPAPDC1A_ENST00000541332	-0.6844891178168307	-0.7018808605287
LOC402418	-0.6844891178168307	-0.7018808605287
C7orf23	-0.6844891178168307	-0.7018808605287
GOLGA8J	-0.6844891178168307	-0.7018808605287
ENSG00000183920	-0.6844891178168307	-0.7018808605287
ENSG00000188912	-0.6844891178168307	-0.7018808605287
RER1_ENST00000378512	-0.6844891178168307	-0.7018808605287
CTB-134H23.2_ENST00000424293	-0.6844891178168307	-0.7018808605287
ANKRD30BL_ENST00000409867	-0.6844891178168307	-0.7018808605287
SPAG11A	-0.6844891178168307	-0.7018808605287
OR6J1_HUMAN	-0.6844891178168307	-0.7018808605287
U2D3L_HUMAN	-0.6844891178168307	-0.7018808605287
USP17L28	-0.6844891178168307	-0.7018808605287
GSTM2	-0.6844891178168307	-0.7018808605287
AC114772.1	-0.6844891178168307	-0.7018808605287
Q5JV89_HUMAN	-0.6844891178168307	-0.7018808605287
TUBA1A_ENST00000301071	-0.6844891178168307	-0.7018808605287
MT-ATP6	-0.6844891178168307	-0.7018808605287
AC097374_3	-0.6844891178168307	-0.7018808605287
LOC441497	-0.6844891178168307	-0.7018808605287
PEX19	-0.6844891178168307	-0.7018808605287
CCNYL2_ENST00000426433	-0.6844891178168307	-0.7018808605287
Q8NH68_HUMAN	-0.6844891178168307	-0.7018808605287
Q96MT0_HUMAN	-0.6844891178168307	-0.7018808605287
APOC2	-0.6844891178168307	-0.7018808605287
ENSG00000196115	-0.6844891178168307	-0.7018808605287
ZNF430	-0.6844891178168307	-0.7018808605287
SCRG1	-0.6844891178168307	-0.7018808605287
MC1R	-0.6844891178168307	-0.7018808605287
USP17L29	-0.6844891178168307	-0.7018808605287
ENSG00000125964	-0.6844891178168307	-0.7018808605287
AC073343.1_ENST00000542006	-0.6844891178168307	-0.7018808605287
ENSG00000253459	-0.6844891178168307	-0.7018808605287
DUX4L4	-0.6844891178168307	-0.7018808605287
GYPB	-0.6844891178168307	-0.7018808605287
ASPH_ENST00000389204	-0.6844891178168307	-0.7018808605287
RP11-1286E23.5	-0.6844891178168307	-0.7018808605287
KRTAP21-3	-0.6844891178168307	-0.7018808605287
MUC19_ENST00000538912	-0.6844891178168307	-0.7018808605287
AC087645.3	-0.6844891178168307	-0.7018808605287
Q8NGM6_HUMAN	-0.6844891178168307	-0.7018808605287
C1orf50_ENST00000536543	-0.6844891178168307	-0.7018808605287
CTB-134H23.2	-0.6844891178168307	-0.7018808605287
O60374_HUMAN	-0.6844891178168307	-0.7018808605287
MT-ND6	-0.6844891178168307	-0.7018808605287
ENSG00000196960	-0.6844891178168307	-0.7018808605287
Q8NH75_HUMAN	-0.6844891178168307	-0.7018808605287
ENSG00000204038	-0.6844891178168307	-0.7018808605287
DOLPP1	-0.6844891178168307	-0.7018808605287
RASA4B	-0.6844891178168307	-0.7018808605287
RABEPK_ENST00000373544	-0.6844891178168307	-0.7018808605287
OR2AP1	-0.6844891178168307	-0.7018808605287
LINC00544	-0.6844891178168307	-0.7018808605287
ENSG00000184844	-0.6844891178168307	-0.7018808605287
C10orf55_ENST00000409178	-0.6844891178168307	-0.7018808605287
C9orf164	-0.6844891178168307	-0.7018808605287
LOC286404	-0.6844891178168307	-0.7018808605287
MT-ATP6_ENST00000361899	-0.6844891178168307	-0.7018808605287
GATSL3	-0.6844891178168307	-0.7018808605287
DEGS2	-0.6844891178168307	-0.7018808605287
OR7A2P	-0.6844891178168307	-0.7018808605287
RPS12P22	-0.6844891178168307	-0.7018808605287
ZC3HAV1	-0.6844891178168307	-0.7018808605287
FOXO6	-0.6844891178168307	-0.7018808605287
LOC392546	-0.6844891178168307	-0.7018808605287
HSP90AA2	-0.6844891178168307	-0.7018808605287
BCL2L2	-0.6844891178168307	-0.7018808605287
ZNF233	-0.6844891178168307	-0.7018808605287
LOC441504	-0.6844891178168307	-0.7018808605287
ENSG00000185929	-0.6844891178168307	-0.7018808605287
ERI2	-0.6844891178168307	-0.7018808605287
LOC158957	-0.6844891178168307	-0.7018808605287
EXOG_ENST00000358249	-0.6844891178168307	-0.7018808605287
CST9LP1	-0.6844891178168307	-0.7018808605287
DENND2A_ENST00000492720	-0.6844891178168307	-0.7018808605287
WASF4P	-0.6844891178168307	-0.7018808605287
Q86Y87	-0.6844891178168307	-0.7018808605287
APIP_ENST00000278359	-0.6844891178168307	-0.7018808605287
FAM84A	-0.6844891178168307	-0.7018808605287
ACOT1	-0.6844891178168307	-0.7018808605287
ENSG00000230786	-0.6844891178168307	-0.7018808605287
BAALC_ENST00000297574	-0.6844891178168307	-0.7018808605287
Q8NH71_HUMAN	-0.6844891178168307	-0.7018808605287
ENSG00000215244	-0.6844891178168307	-0.7018808605287
C6orf218	-0.6844891178168307	-0.7018808605287
RBM4	-0.6844891178168307	-0.7018808605287
GJD3	-0.6844891178168307	-0.7018808605287
Q8NGP5_HUMAN	-0.6844891178168307	-0.7018808605287
GOLGA8N	-0.6844891178168307	-0.7018808605287
KLRF2	-0.6844891178168307	-0.7018808605287
SEC16A_ENST00000398335	-0.6844891178168307	-0.7018808605287
GNG4	-0.6844891178168307	-0.7018808605287
CASP7_ENST00000369316	-0.6844891178168307	-0.7018808605287
C3P1	-0.6844891178168307	-0.7018808605287
AC142381_2_ENST00000356559	-0.6844891178168307	-0.7018808605287
Q8NGG1_HUMAN	-0.6844891178168307	-0.7018808605287
NDUFA3_ENST00000391764	-0.6844891178168307	-0.7018808605287
CELA3A_ENST00000374661	-0.6844891178168307	-0.7018808605287
EIF2S3L	-0.6844891178168307	-0.7018808605287
DENND1C_ENST00000381480	-0.6844891178168307	-0.7018808605287
HLA-DOB	-0.6844891178168307	-0.7018808605287
OVOL3	-0.6844891178168307	-0.7018808605287
CNRIP1_ENST00000409559	-0.6844891178168307	-0.7018808605287
DAZAP2	-0.6844891178168307	-0.7018808605287
LOC139116	-0.6844891178168307	-0.7018808605287
RP11-529J17.2_ENST00000562295	-0.6844891178168307	-0.7018808605287
POM121L4P	-0.6844891178168307	-0.7018808605287
DEFB119	-0.6844891178168307	-0.7018808605287
ENSG00000234045	-0.6844891178168307	-0.7018808605287
TTC34	-0.6844891178168307	-0.7018808605287
DSE_ENST00000540275	-0.6844891178168307	-0.7018808605287
DNAJC5G	-0.6844891178168307	-0.7018808605287
Q8NH95_HUMAN	-0.6844891178168307	-0.7018808605287
MT-ND6_ENST00000361681	-0.6844891178168307	-0.7018808605287
RGS11_ENST00000431291	-0.6844891178168307	-0.7018808605287
Q8NHC2_HUMAN	-0.6844891178168307	-0.7018808605287
ENSG00000214581	-0.6844891178168307	-0.7018808605287
RBM4_ENST00000483858	-0.6844891178168307	-0.7018808605287
C9orf141	-0.6844891178168307	-0.7018808605287
TAGAP_ENST00000338313	-0.6844891178168307	-0.7018808605287
ENSG00000227011	-0.6844891178168307	-0.7018808605287
AL445989.1	-0.6844891178168307	-0.7018808605287
RTN1_ENST00000342503	-0.6844891178168307	-0.7018808605287
CCNYL2	-0.6844891178168307	-0.7018808605287
MT-CYB_ENST00000361789	-0.6844891178168307	-0.7018808605287
ENSG00000198229	-0.6844891178168307	-0.7018808605287
Q8NH77_HUMAN	-0.6844891178168307	-0.7018808605287
RP11-1396O13.13	-0.6844891178168307	-0.7018808605287
PRRG3_ENST00000370354	-0.6844891178168307	-0.7018808605287
Q8N3U1_HUMAN	-0.6844891178168307	-0.7018808605287
NIT2_ENST00000497785	-0.6844891178168307	-0.7018808605287
CLEC2D	-0.6844891178168307	-0.7018808605287
CLDN19	-0.6844891178168307	-0.7018808605287
CCDC144C	-0.6844891178168307	-0.7018808605287
RP11-578F21.5	-0.6844891178168307	-0.7018808605287
GULP1_ENST00000410051	-0.6844891178168307	-0.7018808605287
TOB2P1	-0.6844891178168307	-0.7018808605287
SPG11_ENST00000558319	-0.6844891178168307	-0.7018808605287
ENSG00000227825	-0.6844891178168307	-0.7018808605287
ASCL5	-0.6844891178168307	-0.7018808605287
FAM90A20	-0.6844891178168307	-0.7018808605287
GCDH_ENST00000457854	-0.6844891178168307	-0.7018808605287
SPDYE6_ENST00000436228	-0.6844891178168307	-0.7018808605287
FAM192A	-0.6844891178168307	-0.7018808605287
MAGEB6P1	-0.6844891178168307	-0.7018808605287
C19orf81	-0.6844891178168307	-0.7018808605287
LOC441488	-0.6844891178168307	-0.7018808605287
C14orf48	-0.6844891178168307	-0.7018808605287
MT-CO2	-0.6844891178168307	-0.7018808605287
LOC441507	-0.6844891178168307	-0.7018808605287
TADA2A_ENST00000394395	-0.6844891178168307	-0.7018808605287
C14orf181	-0.6844891178168307	-0.7018808605287
AKAP16BP	-0.6844891178168307	-0.7018808605287
DDAH2_ENST00000437288	-0.6844891178168307	-0.7018808605287
POLR3GL	-0.6844891178168307	-0.7018808605287
GTPBP6	-0.6844891178168307	-0.7018808605287
CARD17	-0.6844891178168307	-0.7018808605287
USP17L2	-0.6844891178168307	-0.7018808605287
ARHGAP40	-0.6844891178168307	-0.7018808605287
CDRT15L2	-0.6844891178168307	-0.7018808605287
Q5T7C0_HUMAN	-0.6844891178168307	-0.7018808605287
MAGEB5	-0.6844891178168307	-0.7018808605287
DHRS4L2	-0.6844891178168307	-0.7018808605287
ENSG00000183291	-0.6844891178168307	-0.7018808605287
ENSG00000267913	-0.6844891178168307	-0.7018808605287
HBG2	-0.6844891178168307	-0.7018808605287
LOC442447	-0.6844891178168307	-0.7018808605287
ENSG00000257028	-0.6844891178168307	-0.7018808605287
C6orf87	-0.6844891178168307	-0.7018808605287
SYCN	-0.6844891178168307	-0.7018808605287
TEF_ENST00000433913	-0.6844891178168307	-0.7018808605287
ENSG00000182957	-0.6844891178168307	-0.7018808605287
C5orf63	-0.6844891178168307	-0.7018808605287
NUTM2B	-0.6844891178168307	-0.7018808605287
WFDC10A	-0.6844891178168307	-0.7018808605287
OR5E1P	-0.6844891178168307	-0.7018808605287
SIRPB1_ENST00000279477	-0.6844891178168307	-0.7018808605287
TMEM180_ENST00000369931	-0.6844891178168307	-0.7018808605287
Q8N6L5_HUMAN	-0.6844891178168307	-0.7018808605287
ENSG00000234469	-0.6844891178168307	-0.7018808605287
POTEI_ENST00000451531	-0.6844891178168307	-0.7018808605287
NKX1-1	-0.6844891178168307	-0.7018808605287
GNG10	-0.6844891178168307	-0.7018808605287
PMS2P1	-0.6844891178168307	-0.7018808605287
NR_003034_1	-0.6844891178168307	-0.7018808605287
PRR9	-0.6844891178168307	-0.7018808605287
NXN_ENST00000575801	-0.6844891178168307	-0.7018808605287
SPCS3	-0.6844891178168307	-0.7018808605287
AL445989.1_ENST00000453638	-0.6844891178168307	-0.7018808605287
ENSG00000234432	-0.6844891178168307	-0.7018808605287
RPL10AP3	-0.6844891178168307	-0.7018808605287
C11orf34	-0.6844891178168307	-0.7018808605287
SAMD5	-0.6844891178168307	-0.7018808605287
U66061_1_ENST00000390396	-0.6844891178168307	-0.7018808605287
LOC286512	-0.6844891178168307	-0.7018808605287
LOC442466	-0.6844891178168307	-0.7018808605287
ENSG00000219492	-0.6844891178168307	-0.7018808605287
ENSG00000187686	-0.6844891178168307	-0.7018808605287
Q9H4I0_HUMAN	-0.6844891178168307	-0.7018808605287
WT1-AS	-0.6844891178168307	-0.7018808605287
C12orf37	-0.6844891178168307	-0.7018808605287
OR51H1P	-0.6844891178168307	-0.7018808605287
SPATA21_ENST00000375577	-0.6844891178168307	-0.7018808605287
MT-ND4	-0.6844891178168307	-0.7018808605287
C17orf67	-0.6844891178168307	-0.7018808605287
IRG1	-0.6844891178168307	-0.7018808605287
NDUFC2	-0.6844891178168307	-0.7018808605287
ENSG00000233404	-0.6844891178168307	-0.7018808605287
AC087645.2	-0.6844891178168307	-0.7018808605287
ENSG00000268427	-0.6844891178168307	-0.7018808605287
LY6G5C	-0.6844891178168307	-0.7018808605287
USP17L30	-0.6844891178168307	-0.7018808605287
KANK4	-0.6844891178168307	-0.7018808605287
TMEM235	-0.6844891178168307	-0.7018808605287
RP11-578F21.5_ENST00000563027	-0.6844891178168307	-0.7018808605287
SYNGR1	-0.6844891178168307	-0.7018808605287
ENSG00000269210	-0.6844891178168307	-0.7018808605287
POT14_HUMAN	-0.6844891178168307	-0.7018808605287
RP11-529J17.2	-0.6844891178168307	-0.7018808605287
SPAG11B_ENST00000359758	-0.6844891178168307	-0.7018808605287
ASMTL-AS1	-0.6844891178168307	-0.7018808605287
MS4A7	-0.6844891178168307	-0.7018808605287
ENSG00000214788	-0.6844891178168307	-0.7018808605287
ENSG00000268865	-0.6844891178168307	-0.7018808605287
PEX11B	-0.6844891178168307	-0.7018808605287
SYNGR1_ENST00000381535	-0.6844891178168307	-0.7018808605287
CHCHD4	-0.6844891178168307	-0.7018808605287
PRAF2	-0.6844891178168307	-0.7018808605287
ENSG00000212670	-0.6844891178168307	-0.7018808605287
THEGL	-0.6844891178168307	-0.7018808605287
NCBP2L	-0.6844891178168307	-0.7018808605287
ENSG00000226321	-0.6844891178168307	-0.7018808605287
LOC389899	-0.6844891178168307	-0.7018808605287
MEMO1P	-0.6844891178168307	-0.7018808605287
Q8NH06_HUMAN	-0.6844891178168307	-0.7018808605287
FKBP1C	-0.6844891178168307	-0.7018808605287
AC009365.3_ENST00000332558	-0.6844891178168307	-0.7018808605287
ENSG00000269223	-0.6844891178168307	-0.7018808605287
ENSG00000204533	-0.6844891178168307	-0.7018808605287
LOC441496	-0.6844891178168307	-0.7018808605287
ENSG00000215407	-0.6844891178168307	-0.7018808605287
AC007731_16	-0.6844891178168307	-0.7018808605287
HIST1H4F	-0.6844891178168307	-0.7018808605287
C7orf55	-0.6844891178168307	-0.7018808605287
USP17L25	-0.6844891178168307	-0.7018808605287
SLC17A3	-0.6844891178168307	-0.7018808605287
ZNF321P	-0.6844891178168307	-0.7018808605287
MAFF	-0.6844891178168307	-0.7018808605287
ENSG00000179755	-0.6844891178168307	-0.7018808605287
HLA-DPA1	-0.6844891178168307	-0.7018808605287
ENSG00000230873	-0.6844891178168307	-0.7018808605287
KRT8P11	-0.6844891178168307	-0.7018808605287
FCER1G	-0.6844891178168307	-0.7018808605287
C20orf78	-0.6844891178168307	-0.7018808605287
DHRS4L2_ENST00000545240	-0.6844891178168307	-0.7018808605287
CXCL12	-0.6844891178168307	-0.7018808605287
RAB39	-0.6844891178168307	-0.7018808605287
Q8NGQ7_HUMAN	-0.6844891178168307	-0.7018808605287
C16orf53	-0.6844891178168307	-0.7018808605287
C20orf24	-0.6844891178168307	-0.7018808605287
ANKRD30BL	-0.6844891178168307	-0.7018808605287
HMOX1	-0.6844891178168307	-0.7018808605287
PRX_ENST00000291825	-0.6844891178168307	-0.7018808605287
USP17L13	-0.6844891178168307	-0.7018808605287
C1orf167_ENST00000435090	-0.6844891178168307	-0.7018808605287
TCEB3CL2	-0.6844891178168307	-0.7018808605287
ENSG00000196183	-0.6844891178168307	-0.7018808605287
Q8NH88_HUMAN	-0.6844891178168307	-0.7018808605287
Q8NHB5_HUMAN	-0.6844891178168307	-0.7018808605287
RPS26P3	-0.6844891178168307	-0.7018808605287
GPR89A	-0.6844891178168307	-0.7018808605287
DEFA5	-0.6844891178168307	-0.7018808605287
ENSG00000215019_ENST00000296858	-0.6844891178168307	-0.7018808605287
CSH1	-0.6844891178168307	-0.7018808605287
FTSJD2_ENST00000457419	-0.6844891178168307	-0.7018808605287
ENSG00000197023	-0.6844891178168307	-0.7018808605287
Q8N8C5_HUMAN	-0.6844891178168307	-0.7018808605287
LOC392556	-0.6844891178168307	-0.7018808605287
C10orf105_ENST00000398786	-0.6844891178168307	-0.7018808605287
Q8NGM4_HUMAN	-0.6844891178168307	-0.7018808605287
MT-CYB	-0.6844891178168307	-0.7018808605287
ENSG00000189093	-0.6844891178168307	-0.7018808605287
AP2S1	-0.6844891178168307	-0.7018808605287
MUSK_ENST00000374438	-0.6844891178168307	-0.7018808605287
WDR52_ENST00000308346	-0.6844891178168307	-0.7018808605287
Q96RI3_HUMAN	-0.6844891178168307	-0.7018808605287
KCTD9L	-0.6844891178168307	-0.7018808605287
ENSG00000197799	-0.6844891178168307	-0.7018808605287
TNS4	-0.6844891178168307	-0.7018808605287
ENSG00000068650	-0.6844891178168307	-0.7018808605287
MPV17L	-0.6844891178168307	-0.7018808605287
C9orf51	-0.6844891178168307	-0.7018808605287
ATP5O	-0.6844891178168307	-0.7018808605287
Q9HAD2_HUMAN	-0.6844891178168307	-0.7018808605287
AC092070_2	-0.6844891178168307	-0.7018808605287
PRRT1_ENST00000375150	-0.6844891178168307	-0.7018808605287
EEF1DP1	-0.6844891178168307	-0.7018808605287
SF3B1_ENST00000414963	-0.6844891178168307	-0.7018808605287
C20orf112_ENST00000201961	-0.6844891178168307	-0.7018808605287
MYCL2	-0.6844891178168307	-0.7018808605287
LOC653698	-0.6844891178168307	-0.7018808605287
HES4_ENST00000428771	-0.6844891178168307	-0.7018808605287
GAGE12F	-0.6844891178168307	-0.7018808605287
C11orf89	-0.6844891178168307	-0.7018808605287
CHCHD2P9	-0.6844891178168307	-0.7018808605287
LOC344165	-0.6844891178168307	-0.7018808605287
GAGE12G	-0.6844891178168307	-0.7018808605287
CNRIP1	-0.6844891178168307	-0.7018808605287
MRPS34	-0.6844891178168307	-0.7018808605287
TRAPPC2P1_ENST00000543226	-0.6844891178168307	-0.7018808605287
ERVFC1	-0.6844891178168307	-0.7018808605287
ENSG00000268470	-0.6844891178168307	-0.7018808605287
DRD5P1	-0.6844891178168307	-0.7018808605287
Q8TCI8_HUMAN	-0.6844891178168307	-0.7018808605287
LRRC3C	-0.6844891178168307	-0.7018808605287
C3orf80	-0.6844891178168307	-0.7018808605287
LOC389901	-0.6844891178168307	-0.7018808605287
ST8SIA6_ENST00000440449	-0.6844891178168307	-0.7018808605287
GSTM2_ENST00000442650	-0.6844891178168307	-0.7018808605287
Q8NGE6_HUMAN	-0.6844891178168307	-0.7018808605287
ENSG00000198567	-0.6844891178168307	-0.7018808605287
LOC347376	-0.6844891178168307	-0.7018808605287
SgK424	-0.6844891178168307	-0.7018808605287
RNF223	-0.6844891178168307	-0.7018808605287
mir-223	-0.6844891178168307	-0.7018808605287
FTH1P19	-0.6844891178168307	-0.7018808605287
ENSG00000198778	-0.6844891178168307	-0.7018808605287
GCSH	-0.6844891178168307	-0.7018808605287
MT-ND5	-0.6844891178168307	-0.7018808605287
U258_HUMAN	-0.6844891178168307	-0.7018808605287
OR4A13P	-0.6844891178168307	-0.7018808605287
LOC440917	-0.6844891178168307	-0.7018808605287
Q5I0X0_HUMAN	-0.6844891178168307	-0.7018808605287
GCDH	-0.6844891178168307	-0.7018808605287
POTEI	-0.6844891178168307	-0.7018808605287
RAPGEFL1	-0.6844891178168307	-0.7018808605287
