	OG	TSG
CNKSR2	-1.3834978021882247	-0.288615999409275
CCL19_ENST00000378800	-1.383088413504703	-0.2887530097543075
CNTRL	-1.383088413504703	-0.2887530097543075
PRPSAP2	-1.383088413504703	-0.2887530097543075
PRELID2	-1.383088413504703	-0.2887530097543075
SNX6_ENST00000362031	-1.383088413504703	-0.2887530097543075
XRCC6BP1	-1.383088413504703	-0.2887530097543075
RALYL_ENST00000523850	-1.383088413504703	-0.2887530097543075
ABHD6	-1.383088413504703	-0.2887530097543075
LIPK	-1.383088413504703	-0.2887530097543075
S100A1_ENST00000368698	-1.383088413504703	-0.2887530097543075
WDR5	-1.383088413504703	-0.2887530097543075
PRDM2	-1.3827564698603203	-0.28886415649919217
ASCC2	-1.38262055186442	-0.2889096809763634
AKAP10	-1.38262055186442	-0.2889096809763634
C4orf32	-1.3825389461695257	-0.28893701801886423
ESCO1	-1.382161530428503	-0.2890634870368022
CFI	-1.381961443919442	-0.2891305602901911
KCNK13	-1.381749170705585	-0.2892017383792592
MYOCD_ENST00000395988	-1.381749170705585	-0.2892017383792592
CST4	-1.3809063678284317	-0.28948454079955444
ZNF396_ENST00000586687	-1.3806488222484052	-0.28957102371662546
RANGRF	-1.3806488222484052	-0.28957102371662546
CHD5	-1.3803656835408984	-0.2896661350598794
LIN52	-1.3801084823309056	-0.289752564725264
TIAF1	-1.3801084823309056	-0.289752564725264
KIN_ENST00000543003	-1.3801084823309056	-0.289752564725264
RBX1	-1.3801084823309056	-0.289752564725264
TTC3	-1.3798425616506058	-0.28984195570781635
SLC25A30	-1.3795969746736545	-0.28992453959996023
SF3B14	-1.3795969746736545	-0.28992453959996023
NFYB	-1.3795969746736545	-0.28992453959996023
SLC25A20	-1.3795969746736545	-0.28992453959996023
C2orf49	-1.3795969746736545	-0.28992453959996023
C18orf55	-1.3795969746736545	-0.28992453959996023
METAP1	-1.3795969746736545	-0.28992453959996023
NUDT13	-1.3795969746736545	-0.28992453959996023
KCNIP1	-1.379473084394698	-0.28996621065120326
LRRC7_ENST00000370958	-1.379473084394698	-0.28996621065120326
FGF13_ENST00000305414	-1.379473084394698	-0.28996621065120326
MLL5_ENST00000476671	-1.3791774816613644	-0.2900656658315797
SORBS2_ENST00000437304	-1.3791774816613644	-0.2900656658315797
CDC14A	-1.379039279846203	-0.2901121771452155
PIAS3_ENST00000393045	-1.3785341170944365	-0.2902822609335321
SLC41A2_ENST00000258538	-1.3782758575150147	-0.2903692590071456
POU2F1_ENST00000420254	-1.3782758575150147	-0.2903692590071456
LCLAT1_ENST00000319406	-1.3781246375160898	-0.29042021336115503
MAN2B2_ENST00000505907	-1.3779480370555912	-0.2904797328339403
OR9G4	-1.3774892730316166	-0.2906344152978466
MARCH7	-1.3771137311312103	-0.29076110823175405
CFP	-1.3766656087476796	-0.2909123702342852
TRIM22	-1.3766656087476796	-0.2909123702342852
DQX1	-1.3766656087476796	-0.2909123702342852
LRRC28	-1.3761388014773286	-0.2910903080100811
DNER	-1.375650405758321	-0.29125538372185794
ELMO1	-1.375650405758321	-0.29125538372185794
PIWIL1	-1.375650405758321	-0.29125538372185794
RFX6	-1.375650405758321	-0.29125538372185794
DYNC1I1	-1.375650405758321	-0.29125538372185794
SLITRK2	-1.375650405758321	-0.29125538372185794
BCL2L1	-1.375149831206363	-0.2914246878155842
ARPC2	-1.3743339584330978	-0.2917008751377237
HSD11B2	-1.3743339584330978	-0.2917008751377237
NCBP2	-1.3742690172924346	-0.29172287182177753
PHLDA2	-1.3742690172924346	-0.29172287182177753
DEM1	-1.3742690172924346	-0.29172287182177753
STXBP2_ENST00000320400	-1.3742690172924346	-0.29172287182177753
ASPH_ENST00000389204	-1.3742690172924346	-0.29172287182177753
CYBRD1	-1.3742690172924346	-0.29172287182177753
RAB35_ENST00000432953	-1.3742690172924346	-0.29172287182177753
ENSG00000205047	-1.37399413714363	-0.29181599964953747
AC114273.2	-1.37399413714363	-0.29181599964953747
ENSG00000167475	-1.37399413714363	-0.29181599964953747
ENSG00000223474	-1.37399413714363	-0.29181599964953747
hCG_1757335	-1.37399413714363	-0.29181599964953747
NPR1_ENST00000368677	-1.3738393347878466	-0.29186846089285556
RAI1	-1.3737361874037985	-0.291903422728613
TAS2R10	-1.373455583539788	-0.2919985579293837
OR4D10_ENST00000530162	-1.373455583539788	-0.2919985579293837
NNMT	-1.373455583539788	-0.2919985579293837
IQCJ	-1.373054352839737	-0.292134652255072
FIBCD1_ENST00000444139	-1.3723786441840449	-0.29236401272059825
EFHC2_ENST00000441230	-1.3723786441840449	-0.29236401272059825
SRSF5_ENST00000451983	-1.3723358186823567	-0.29237855627373627
ZNF155	-1.3720955305379525	-0.29246017367560045
UBE2G1	-1.3720955305379525	-0.29246017367560045
ECD	-1.3713491687829136	-0.29271385404685896
EBAG9	-1.3702339102354346	-0.2930933916459703
YBX2	-1.3702339102354346	-0.2930933916459703
C10orf62	-1.3702339102354346	-0.2930933916459703
COPS6	-1.3702339102354346	-0.2930933916459703
ACTR8_ENST00000231909	-1.3702339102354346	-0.2930933916459703
ITGB1BP1	-1.3702339102354346	-0.2930933916459703
FUT10_ENST00000335589	-1.3702339102354346	-0.2930933916459703
BMP2K	-1.3702339102354346	-0.2930933916459703
C19orf40	-1.3702339102354346	-0.2930933916459703
ATXN2L_ENST00000340394	-1.3692914033069867	-0.29341458221928607
RIN2	-1.3692914033069867	-0.29341458221928607
PCSK9_ENST00000452118	-1.3687881614697064	-0.2935862449158445
TTC8_ENST00000358622	-1.3678479508875876	-0.2939072742843657
PSMC3IP	-1.3666545038241569	-0.29431535346659443
MYH9	-1.3666185187271764	-0.29432766811990674
NOTCH3	-1.3666185187271764	-0.29432766811990674
ELP2_ENST00000350494	-1.3664847764197852	-0.2943734420069873
CTAGE5_ENST00000341502	-1.3664847764197852	-0.2943734420069873
PLAC1	-1.3664847764197852	-0.2943734420069873
N4BP2L2_ENST00000399396	-1.3664847764197852	-0.2943734420069873
USP16	-1.3664847764197852	-0.2943734420069873
SNX16	-1.3664847764197852	-0.2943734420069873
GPR183	-1.3664847764197852	-0.2943734420069873
RCOR3	-1.3664847764197852	-0.2943734420069873
POC5	-1.3664847764197852	-0.2943734420069873
RNF13_ENST00000344229	-1.3664847764197852	-0.2943734420069873
SP1_ENST00000327443	-1.3664847764197852	-0.2943734420069873
RAB5A	-1.3664847764197852	-0.2943734420069873
XRN1	-1.3662723331636648	-0.2944461685320784
CEP192	-1.3662723331636648	-0.2944461685320784
PARP2_ENST00000250416	-1.3661700079906143	-0.29448120530729344
RFWD2	-1.3661700079906143	-0.29448120530729344
NOL8_ENST00000545558	-1.36587538778531	-0.2945821119794072
C19orf63	-1.3656248924341496	-0.2946679374007793
NAPSB	-1.3656248924341496	-0.2946679374007793
SDR39U1_ENST00000399395	-1.3656248924341496	-0.2946679374007793
ZMAT5	-1.3656248924341496	-0.2946679374007793
ENSG00000091436	-1.3656248924341496	-0.2946679374007793
IL13RA1_ENST00000371637	-1.3656248924341496	-0.2946679374007793
KDELR3	-1.3656248924341496	-0.2946679374007793
KCTD4	-1.3656248924341496	-0.2946679374007793
LOC55954	-1.3656248924341496	-0.2946679374007793
ARRDC1	-1.3656248924341496	-0.2946679374007793
PPP1R21	-1.365482675561657	-0.2947166769932821
NBEA_ENST00000400445	-1.3654105172365625	-0.29474141015967453
BGLAP	-1.3649325555135234	-0.2949052980302663
MLH3	-1.3642317892551454	-0.29514577342429166
AURKC_ENST00000415300	-1.3641761427904144	-0.29516487880311226
DUT	-1.3641761427904144	-0.29516487880311226
ZNF195_ENST00000526601	-1.3641761427904144	-0.29516487880311226
ABL2_ENST00000512653	-1.3641200981758612	-0.29518412232429575
ABL2_ENST00000502732	-1.3641200981758612	-0.29518412232429575
ABL2	-1.3641200981758612	-0.29518412232429575
KIF7	-1.3641200981758612	-0.29518412232429575
DPRX	-1.3634805816808757	-0.2954038098184567
SERPINA4	-1.3632342485312108	-0.29548848085748924
SIRPG	-1.3632342485312108	-0.29548848085748924
CCR5	-1.3632342485312108	-0.29548848085748924
KCNK1	-1.3632342485312108	-0.29548848085748924
TCERG1	-1.363231942448949	-0.29548927364969757
TCF25_ENST00000263347	-1.3630967237480969	-0.29553576385539654
PIGN	-1.3630967237480969	-0.29553576385539654
CEP120	-1.3630967237480969	-0.29553576385539654
C9orf102	-1.3630967237480969	-0.29553576385539654
WWC3_ENST00000380861	-1.3630967237480969	-0.29553576385539654
ZNF853_ENST00000457543	-1.3630967237480969	-0.29553576385539654
ZNF853	-1.3630967237480969	-0.29553576385539654
DLL3_ENST00000356433	-1.3630967237480969	-0.29553576385539654
TRAF3IP1_ENST00000391994	-1.3630967237480969	-0.29553576385539654
HOXD1_ENST00000375170	-1.3630617575800101	-0.2955477871201555
PRM3	-1.3630617575800101	-0.2955477871201555
HOXD1	-1.3622391258573803	-0.29583081559301927
GTF2H4_ENST00000453897	-1.3622391258573803	-0.29583081559301927
EIF2B4_ENST00000451130	-1.3622391258573803	-0.29583081559301927
SNX2	-1.3622391258573803	-0.29583081559301927
UBE2K	-1.3622391258573803	-0.29583081559301927
DNAJC12_ENST00000339758	-1.3622391258573803	-0.29583081559301927
AIMP1	-1.3622391258573803	-0.29583081559301927
YPEL2	-1.3622391258573803	-0.29583081559301927
ALG6_ENST00000263440	-1.3622391258573803	-0.29583081559301927
RNASE6	-1.3622391258573803	-0.29583081559301927
RNF8	-1.3622391258573803	-0.29583081559301927
C18orf32	-1.3622391258573803	-0.29583081559301927
PRMT5_ENST00000397441	-1.3622391258573803	-0.29583081559301927
MAP7D1_ENST00000373148	-1.3622391258573803	-0.29583081559301927
SENP3_ENST00000429205	-1.3622391258573803	-0.29583081559301927
PLA2G1B	-1.3622391258573803	-0.29583081559301927
CCDC109B_ENST00000394650	-1.3622391258573803	-0.29583081559301927
SHQ1	-1.3622391258573803	-0.29583081559301927
CCNE2	-1.3622391258573803	-0.29583081559301927
ABCE1	-1.3622391258573803	-0.29583081559301927
CDK10_ENST00000505473	-1.3622391258573803	-0.29583081559301927
PSMC3IP_ENST00000393795	-1.3622391258573803	-0.29583081559301927
CNTRL_ENST00000373851	-1.3622391258573803	-0.29583081559301927
NAA35_ENST00000416045	-1.3622391258573803	-0.29583081559301927
FKBP11	-1.3622391258573803	-0.29583081559301927
SMTN_ENST00000404496	-1.3608513483574904	-0.2963089938396451
ZFP112	-1.360780987387368	-0.29633326147702693
PARVA_ENST00000334956	-1.3607228831311613	-0.29635330348090383
WDR83_ENST00000418543	-1.3607228831311613	-0.29635330348090383
JMJD7-PLA2G4B_ENST00000542534	-1.3607228831311613	-0.29635330348090383
JMJD7	-1.3607228831311613	-0.29635330348090383
FAM168A	-1.3607228831311613	-0.29635330348090383
C12orf11	-1.360468008940291	-0.2964412361924496
HACE1	-1.360468008940291	-0.2964412361924496
TARS	-1.360468008940291	-0.2964412361924496
RBM39	-1.360468008940291	-0.2964412361924496
C1orf141	-1.3603943549639432	-0.29646665275153106
HHLA3_ENST00000432224	-1.3603943549639432	-0.29646665275153106
BEST3	-1.3602696537763532	-0.2965096904544685
OR2J1	-1.3597007374201209	-0.29670613027913556
RSPH4A	-1.3596742734767393	-0.2967152716135765
PDCD6IP	-1.359538065565999	-0.2967623265182308
NCDN	-1.359538065565999	-0.2967623265182308
KDM6B_ENST00000254846	-1.3592168836622163	-0.2968733173933952
AQP12B	-1.3589740411925169	-0.2969572683512166
C14orf178	-1.3583302812983644	-0.29717994980334766
SPEM1	-1.3583302812983644	-0.29717994980334766
SLC35D2	-1.3583302812983644	-0.29717994980334766
ETNK2_ENST00000367202	-1.3583302812983644	-0.29717994980334766
FAM89B_ENST00000449319	-1.3583302812983644	-0.29717994980334766
CBR4	-1.3583302812983644	-0.29717994980334766
PPAPDC1B_ENST00000422581	-1.3583302812983644	-0.29717994980334766
ID2	-1.3583302812983644	-0.29717994980334766
C9orf78	-1.3583302812983644	-0.29717994980334766
MOB2_ENST00000329957	-1.3583302812983644	-0.29717994980334766
UTS2_ENST00000361696	-1.3583302812983644	-0.29717994980334766
SLC31A1	-1.3583302812983644	-0.29717994980334766
CBWD2	-1.3583302812983644	-0.29717994980334766
E2F6	-1.3583302812983644	-0.29717994980334766
TP53I3_ENST00000413037	-1.3583302812983644	-0.29717994980334766
TAX1BP3	-1.3583302812983644	-0.29717994980334766
HINT2	-1.3583302812983644	-0.29717994980334766
CD300LG_ENST00000539718	-1.3583302812983644	-0.29717994980334766
ANKRD42	-1.3583302812983644	-0.29717994980334766
FUT7	-1.3583302812983644	-0.29717994980334766
UTS2_ENST00000377516	-1.3583302812983644	-0.29717994980334766
MOB2	-1.3583302812983644	-0.29717994980334766
TMEM20	-1.3583302812983644	-0.29717994980334766
GABRR3	-1.3583302812983644	-0.29717994980334766
CPSF4L_ENST00000397671	-1.3583302812983644	-0.29717994980334766
C4orf29_ENST00000398965	-1.3583302812983644	-0.29717994980334766
GPX3	-1.3583302812983644	-0.29717994980334766
PSMC6	-1.3583302812983644	-0.29717994980334766
AHCTF1	-1.3581876378337734	-0.2972293173835275
TMEM68_ENST00000434581	-1.3578337176578716	-0.29735184682073557
STRADB_ENST00000392249	-1.3578337176578716	-0.29735184682073557
C4orf3	-1.3578337176578716	-0.29735184682073557
GOLGA7	-1.3575211082337495	-0.29746012277934347
UBE3A_ENST00000232165	-1.3575211082337495	-0.29746012277934347
PSME4_ENST00000421748	-1.3575211082337495	-0.29746012277934347
LGALS16	-1.3575211082337495	-0.29746012277934347
NOL3_ENST00000432069	-1.3575211082337495	-0.29746012277934347
PLLP	-1.3575211082337495	-0.29746012277934347
ZFP106	-1.3574365610595576	-0.2974894145199961
GPR141	-1.357090173049245	-0.29760945699480906
OR5H6	-1.357090173049245	-0.29760945699480906
THSD7B_ENST00000413152	-1.3566360843791887	-0.29776690850657456
PIH1D2	-1.3562629101060457	-0.29789637572127237
GTF2B	-1.3562629101060457	-0.29789637572127237
ZNHIT2	-1.3562629101060457	-0.29789637572127237
GMPR2	-1.3557083700675316	-0.29808888531930666
GMPR2_ENST00000420554	-1.3557083700675316	-0.29808888531930666
HIST1H2BM	-1.3556246891803312	-0.29811794778461764
SYT4	-1.3553784309821344	-0.2982034925434406
GRM1	-1.3543768773734879	-0.2985517032107586
HCK_ENST00000375852	-1.3539120313385364	-0.29871347625417827
ENSG00000204752	-1.3534985185349055	-0.2988574698294471
ZNF826P	-1.3534985185349055	-0.2988574698294471
Q6GMT2_HUMAN	-1.3534985185349055	-0.2988574698294471
AGMO	-1.3531330416428278	-0.2989848031749771
SCGB2A1	-1.3522891731080358	-0.29927904959013085
MTHFD1L	-1.3522885962488977	-0.29927925084827284
SNX25	-1.3522885962488977	-0.29927925084827284
POLR3C	-1.352122520733049	-0.29933719880251314
KLHL12	-1.352122520733049	-0.29933719880251314
ZNRF3_ENST00000544604	-1.3510036217532908	-0.29972794958653015
RASSF8_ENST00000541490	-1.3510036217532908	-0.29972794958653015
MAN1C1	-1.3510036217532908	-0.29972794958653015
PSMD12	-1.3510036217532908	-0.29972794958653015
ANKRD34C	-1.3510036217532908	-0.29972794958653015
TLE2	-1.3510036217532908	-0.29972794958653015
ASPG	-1.3510036217532908	-0.29972794958653015
CRTC1	-1.3510036217532908	-0.29972794958653015
C15orf39	-1.3510036217532908	-0.29972794958653015
TAP2_ENST00000374897	-1.3510036217532908	-0.29972794958653015
DYNC1LI1	-1.3510036217532908	-0.29972794958653015
CRTC1_ENST00000338797	-1.3510036217532908	-0.29972794958653015
DAZAP1_ENST00000336761	-1.3510036217532908	-0.29972794958653015
CGB	-1.3506846194725952	-0.2998394622146632
C8orf59	-1.3497303284067828	-0.30017333755293224
ZNF384	-1.3497085741528185	-0.3001809536726553
ANKRA2	-1.3497085741528185	-0.3001809536726553
TRADD	-1.3497085741528185	-0.3001809536726553
ENY2	-1.3497085741528185	-0.3001809536726553
ARHGAP1	-1.3497085741528185	-0.3001809536726553
ICOSLG_ENST00000344330	-1.3497085741528185	-0.3001809536726553
XRCC3	-1.3497085741528185	-0.3001809536726553
TOR2A_ENST00000373284	-1.3497085741528185	-0.3001809536726553
SNAP29	-1.3497085741528185	-0.3001809536726553
SLC46A1	-1.3497085741528185	-0.3001809536726553
SLC25A25_ENST00000432073	-1.3497085741528185	-0.3001809536726553
C1QTNF8	-1.3497085741528185	-0.3001809536726553
FRA10AC1_ENST00000371430	-1.3497085741528185	-0.3001809536726553
NAA20	-1.3497085741528185	-0.3001809536726553
ZDHHC7_ENST00000564466	-1.3497085741528185	-0.3001809536726553
IL20	-1.3497085741528185	-0.3001809536726553
C9orf24_ENST00000379126	-1.3497085741528185	-0.3001809536726553
SLC25A25	-1.3497085741528185	-0.3001809536726553
CD164	-1.3497085741528185	-0.3001809536726553
ZDHHC7	-1.3497085741528185	-0.3001809536726553
SETD3_ENST00000329331	-1.3497085741528185	-0.3001809536726553
AGXT2L2_ENST00000308158	-1.3497085741528185	-0.3001809536726553
HMGCL	-1.3497085741528185	-0.3001809536726553
PPAPDC3_ENST00000372261	-1.3497085741528185	-0.3001809536726553
CDKN3_ENST00000335183	-1.3497085741528185	-0.3001809536726553
ARL14	-1.3497085741528185	-0.3001809536726553
FAM183A_ENST00000335282	-1.3497085741528185	-0.3001809536726553
PHPT1	-1.3497085741528185	-0.3001809536726553
XRCC4	-1.3497085741528185	-0.3001809536726553
POLR1D	-1.3497085741528185	-0.3001809536726553
NEURL_ENST00000369777	-1.3497085741528185	-0.3001809536726553
BRP44	-1.3497085741528185	-0.3001809536726553
C1orf53	-1.3497085741528185	-0.3001809536726553
GNA12	-1.3497085741528185	-0.3001809536726553
MEST	-1.3497085741528185	-0.3001809536726553
ECOP	-1.3497085741528185	-0.3001809536726553
SLC38A7	-1.3497085741528185	-0.3001809536726553
DDR1_ENST00000361741	-1.3497085741528185	-0.3001809536726553
C1orf53_ENST00000367393	-1.3497085741528185	-0.3001809536726553
ARFGAP1_ENST00000370275	-1.3497085741528185	-0.3001809536726553
GRPEL2	-1.3497085741528185	-0.3001809536726553
SHMT2_ENST00000393827	-1.3497085741528185	-0.3001809536726553
CCNJ_ENST00000419934	-1.3497085741528185	-0.3001809536726553
AGTRAP	-1.3497085741528185	-0.3001809536726553
NMNAT3	-1.3497085741528185	-0.3001809536726553
DNAJC27	-1.3492721453162806	-0.30033379378398123
PPAP2A	-1.3486706629876462	-0.30054458432720216
CAST_ENST00000395813	-1.348589457753936	-0.3005730559659364
PROM1	-1.3482777670342836	-0.3006823678935014
PPP4R1_ENST00000400556	-1.3482777670342836	-0.3006823678935014
SETDB1_ENST00000498193	-1.347091706245796	-0.3010987480605418
PEX1	-1.347091706245796	-0.3010987480605418
ANKRD31_ENST00000274361	-1.347091706245796	-0.3010987480605418
KIAA1009	-1.347091706245796	-0.3010987480605418
LARP1B	-1.347091706245796	-0.3010987480605418
BAZ2A_ENST00000551812	-1.347091706245796	-0.3010987480605418
EML4_ENST00000318522	-1.347091706245796	-0.3010987480605418
MTUS1	-1.347091706245796	-0.3010987480605418
RNF103	-1.347091706245796	-0.3010987480605418
KIAA0232	-1.347091706245796	-0.3010987480605418
ITSN2_ENST00000406921	-1.347091706245796	-0.3010987480605418
DHX29	-1.347091706245796	-0.3010987480605418
NRD1	-1.347091706245796	-0.3010987480605418
BAG6_ENST00000404765	-1.347091706245796	-0.3010987480605418
NPHP3	-1.347091706245796	-0.3010987480605418
ADNP2	-1.347091706245796	-0.3010987480605418
BAZ2A	-1.347091706245796	-0.3010987480605418
DOPEY1_ENST00000237163	-1.347091706245796	-0.3010987480605418
DHX36	-1.347091706245796	-0.3010987480605418
LRRC37B	-1.347091706245796	-0.3010987480605418
RBM26_ENST00000327303	-1.347091706245796	-0.3010987480605418
HSP90AA1	-1.347091706245796	-0.3010987480605418
XPO4	-1.347091706245796	-0.3010987480605418
MMS22L	-1.347091706245796	-0.3010987480605418
MIB1	-1.347091706245796	-0.3010987480605418
SPAG11B_ENST00000398462	-1.3465179584801954	-0.3013004083658344
CEP290_ENST00000309041	-1.3464655533902512	-0.30131883545075855
OR5H1	-1.3464006784275782	-0.301341649097373
SGCZ	-1.3464006784275782	-0.301341649097373
GNRHR	-1.3463315620323815	-0.3013659564687464
RNASE7	-1.3463315620323815	-0.3013659564687464
CLN6	-1.3463315620323815	-0.3013659564687464
CTSK_ENST00000443913	-1.3463315620323815	-0.3013659564687464
MAZ_ENST00000322945	-1.3463315620323815	-0.3013659564687464
PFDN4	-1.3463315620323815	-0.3013659564687464
C5orf52	-1.3463315620323815	-0.3013659564687464
C11orf88_ENST00000332814	-1.3463315620323815	-0.3013659564687464
REEP6	-1.3463315620323815	-0.3013659564687464
Q96NP5_HUMAN	-1.3453766426632554	-0.30170202221929215
C6	-1.3450188169927122	-0.30182806397315853
ACTRT1	-1.3450159742513106	-0.30182906555444555
DUT_ENST00000331200	-1.3449612939147793	-0.3018483317923196
