	OG	TSG
STAB1	-2.1762036082439233	-0.12044200081832956
GRK4_ENST00000398052	-2.1762036082439233	-0.12044200081832956
CASP8_ENST00000264275	-2.1762036082439233	-0.12044200081832956
MLL3_ENST00000355193	-2.1762036082439233	-0.12044200081832956
HCFC2	-2.1762036082439233	-0.12044200081832956
CYC1	-2.1762036082439233	-0.12044200081832956
RUNX1	-2.1762036082439233	-0.12044200081832956
GIGYF1	-2.1762036082439233	-0.12044200081832956
TCERG1	-2.1762036082439233	-0.12044200081832956
TDRD6	-2.1762036082439233	-0.12044200081832956
SHROOM2	-2.1762036082439233	-0.12044200081832956
ESRP1	-2.1762036082439233	-0.12044200081832956
ADD3	-2.1762036082439233	-0.12044200081832956
BCORL1	-2.1762036082439233	-0.12044200081832956
NUP98	-2.1762036082439233	-0.12044200081832956
ASH1L	-2.1762036082439233	-0.12044200081832956
STAU2_ENST00000524300	-2.1762036082439233	-0.12044200081832956
SACS	-2.1762036082439233	-0.12044200081832956
LARP4	-2.1762036082439233	-0.12044200081832956
PCDH1	-2.1608447327073836	-0.12242500412069139
DND1	-2.1576822825792172	-0.12283760080627386
DDX59	-2.1576822825792172	-0.12283760080627386
GAS6_ENST00000357389	-2.1576822825792172	-0.12283760080627386
EDEM1	-2.1576822825792172	-0.12283760080627386
MARK3	-2.1576822825792172	-0.12283760080627386
BRD8_ENST00000230901	-2.1576822825792172	-0.12283760080627386
GAB2	-2.1576822825792172	-0.12283760080627386
UGDH	-2.1576822825792172	-0.12283760080627386
GAS6_ENST00000355761	-2.1576822825792172	-0.12283760080627386
ARHGAP17_ENST00000289968	-2.1576822825792172	-0.12283760080627386
C2orf67	-2.1576822825792172	-0.12283760080627386
CRTC1_ENST00000338797	-2.1576822825792172	-0.12283760080627386
ARHGAP17	-2.1576822825792172	-0.12283760080627386
TAF1C	-2.1576822825792172	-0.12283760080627386
TCP10L	-2.1576822825792172	-0.12283760080627386
SLC22A14	-2.1576822825792172	-0.12283760080627386
DDX50	-2.1576822825792172	-0.12283760080627386
PCDHGC3	-2.1576822825792172	-0.12283760080627386
POLR3E	-2.1576822825792172	-0.12283760080627386
SLC3A1	-2.1514330816512004	-0.12365726950713134
RPAP1	-2.1514330816512004	-0.12365726950713134
DDX46	-2.1514330816512004	-0.12365726950713134
TNPO3_ENST00000393245	-2.1467351774138277	-0.12427729204956013
SPAG9_ENST00000505279	-2.136350381873466	-0.12565962534071767
ZMYM2_ENST00000456228	-2.136350381873466	-0.12565962534071767
KTN1_ENST00000416613	-2.136350381873466	-0.12565962534071767
RNF103	-2.1345320160976273	-0.1259033487160893
LMAN1	-2.1345320160976273	-0.1259033487160893
TMPRSS6_ENST00000381792	-2.1345320160976273	-0.1259033487160893
DHX36	-2.1345320160976273	-0.1259033487160893
RMND5B	-2.134000790309213	-0.12597464610818163
RUSC2	-2.125749939495719	-0.12708755236513297
ZNF227	-2.125749939495719	-0.12708755236513297
DGKA	-2.122442046704784	-0.12753666926586116
ATP6V1C2_ENST00000272238	-2.122442046704784	-0.12753666926586116
CCDC108_ENST00000295729	-2.122442046704784	-0.12753666926586116
VPS37B	-2.122442046704784	-0.12753666926586116
COBLL1_ENST00000194871	-2.122442046704784	-0.12753666926586116
ANLN	-2.1147387417157186	-0.12858912305990775
TAOK2_ENST00000308893	-2.1147387417157186	-0.12858912305990775
C2orf89	-2.1147387417157186	-0.12858912305990775
LTBP1	-2.1147387417157186	-0.12858912305990775
DYRK4	-2.110760585157365	-0.12913625363569717
VWDE	-2.110760585157365	-0.12913625363569717
CDC14A_ENST00000361544	-2.106007387451171	-0.12979323427707493
ADAL_ENST00000428046	-2.106007387451171	-0.12979323427707493
PHF14_ENST00000403050	-2.0962746958997296	-0.1311496215366386
PHTF2_ENST00000416283	-2.0962746958997296	-0.1311496215366386
PHTF2	-2.0962746958997296	-0.1311496215366386
PPP2R3B_ENST00000390665	-2.0962746958997296	-0.1311496215366386
AASDH_ENST00000502617	-2.0962746958997296	-0.1311496215366386
ARHGAP1	-2.0962746958997296	-0.1311496215366386
PPP2R3B	-2.0962746958997296	-0.1311496215366386
DNAJC2	-2.0940172998917848	-0.1314663767976797
IFNGR1	-2.0940172998917848	-0.1314663767976797
FLYWCH1	-2.0940172998917848	-0.1314663767976797
ZNF514	-2.0940172998917848	-0.1314663767976797
WAC	-2.0940172998917848	-0.1314663767976797
PPP6R2_ENST00000216061	-2.0940172998917848	-0.1314663767976797
SNX19	-2.082311756225387	-0.13312203364936734
SNED1_ENST00000310397	-2.082311756225387	-0.13312203364936734
NUP107	-2.082311756225387	-0.13312203364936734
SON_ENST00000300278	-2.082311756225387	-0.13312203364936734
SNED1	-2.082311756225387	-0.13312203364936734
NRCAM_ENST00000379022	-2.081199075726766	-0.13328056829951884
NRCAM_ENST00000379028	-2.081199075726766	-0.13328056829951884
COL16A1_ENST00000271069	-2.081199075726766	-0.13328056829951884
KDM3A	-2.081199075726766	-0.13328056829951884
LRIF1	-2.081199075726766	-0.13328056829951884
ABCC1_ENST00000399408	-2.081199075726766	-0.13328056829951884
MYBPC3_ENST00000545968	-2.081199075726766	-0.13328056829951884
SLC45A1	-2.081199075726766	-0.13328056829951884
SEC24B	-2.081199075726766	-0.13328056829951884
SEC24B_ENST00000265175	-2.081199075726766	-0.13328056829951884
RPGRIP1L	-2.081199075726766	-0.13328056829951884
KDM3A_ENST00000409556	-2.081199075726766	-0.13328056829951884
CDC42BPA_ENST00000366769	-2.081199075726766	-0.13328056829951884
CDC42BPA_ENST00000366766	-2.081199075726766	-0.13328056829951884
HERC5	-2.081199075726766	-0.13328056829951884
MFHAS1	-2.081199075726766	-0.13328056829951884
ABCC6	-2.081199075726766	-0.13328056829951884
COBL_ENST00000395542	-2.081199075726766	-0.13328056829951884
ACSBG2	-2.081199075726766	-0.13328056829951884
NCKAP5L_ENST00000335999	-2.081199075726766	-0.13328056829951884
ADAMTSL4	-2.0794415416798357	-0.13353139262452274
ABCC5	-2.0794415416798357	-0.13353139262452274
KIF24	-2.077691568576565	-0.13378163896206594
DENND1C	-2.077691568576565	-0.13378163896206594
MTR	-2.077691568576565	-0.13378163896206594
RANBP6	-2.077691568576565	-0.13378163896206594
ANKMY1	-2.075002493134191	-0.13416715406608096
UBAP2L	-2.075002493134191	-0.13416715406608096
TRIM28	-2.075002493134191	-0.13416715406608096
CSF1R_ENST00000286301	-2.0707550282204727	-0.13477850576064568
ITGAV	-2.0707550282204727	-0.13477850576064568
PPL	-2.0707550282204727	-0.13477850576064568
ATXN2L	-2.0707550282204727	-0.13477850576064568
ATP2A1	-2.0707550282204727	-0.13477850576064568
ARID5B	-2.0707550282204727	-0.13477850576064568
CSF1R	-2.0707550282204727	-0.13477850576064568
ATXN2L_ENST00000395547	-2.0707550282204727	-0.13477850576064568
RBM26_ENST00000327303	-2.0707550282204727	-0.13477850576064568
NFASC_ENST00000367172	-2.0707550282204727	-0.13477850576064568
TANC2	-2.0707550282204727	-0.13477850576064568
FAM160A2	-2.0707550282204727	-0.13477850576064568
CCT3	-2.0707550282204727	-0.13477850576064568
PRKCD_ENST00000394729	-2.0707550282204727	-0.13477850576064568
BCL9_ENST00000234739	-2.0707550282204727	-0.13477850576064568
SHC1_ENST00000448116	-2.0707550282204727	-0.13477850576064568
PRKCD	-2.0707550282204727	-0.13477850576064568
RGS12	-2.0707550282204727	-0.13477850576064568
SUGP2	-2.0707550282204727	-0.13477850576064568
FRMPD2	-2.0707550282204727	-0.13477850576064568
CEP76	-2.0707550282204727	-0.13477850576064568
L3MBTL3	-2.0707550282204727	-0.13477850576064568
RAPGEF6	-2.0707550282204727	-0.13477850576064568
PLEKHA7	-2.0707550282204727	-0.13477850576064568
VPS33A	-2.0707550282204727	-0.13477850576064568
APOBR_ENST00000564831	-2.0664282291516893	-0.135404338946885
DNAJC14	-2.0653330727294503	-0.13556323586350036
FLNA_ENST00000369850	-2.0608242802410106	-0.13621952285984923
FANCD2_ENST00000419585	-2.0608242802410106	-0.13621952285984923
FLNA	-2.0608242802410106	-0.13621952285984923
TFE3_ENST00000336239	-2.0588752640983587	-0.13650426735212892
INTS3_ENST00000456435	-2.0574626349610607	-0.13671104554190244
PUM1	-2.045275798069155	-0.13850891664449758
BPTF	-2.045275798069155	-0.13850891664449758
BPTF_ENST00000335221	-2.045275798069155	-0.13850891664449758
DEPDC5	-2.045275798069155	-0.13850891664449758
DEPDC5_ENST00000535622	-2.045275798069155	-0.13850891664449758
LTBP4_ENST00000204005	-2.0417439400984834	-0.13903467504035574
SPG11	-2.0417439400984834	-0.13903467504035574
TNPO2	-2.0417439400984834	-0.13903467504035574
WDR19_ENST00000399820	-2.0417439400984834	-0.13903467504035574
DNHD1	-2.0417439400984834	-0.13903467504035574
RNF213_ENST00000411702	-2.0417439400984834	-0.13903467504035574
XPO5	-2.0417439400984834	-0.13903467504035574
DENND1A_ENST00000394219	-2.0417439400984834	-0.13903467504035574
MACF1	-2.0417439400984834	-0.13903467504035574
PCM1	-2.0417439400984834	-0.13903467504035574
TTC28	-2.0417439400984834	-0.13903467504035574
UACA	-2.0417439400984834	-0.13903467504035574
SZT2_ENST00000562955	-2.0417439400984834	-0.13903467504035574
KIAA1109_ENST00000455637	-2.0417439400984834	-0.13903467504035574
RLTPR	-2.0417439400984834	-0.13903467504035574
RAD54B	-2.0417439400984834	-0.13903467504035574
DOCK6	-2.0417439400984834	-0.13903467504035574
DMXL1_ENST00000539542	-2.0417439400984834	-0.13903467504035574
MACF1_ENST00000317713	-2.0417439400984834	-0.13903467504035574
SYTL2_ENST00000359152	-2.0417439400984834	-0.13903467504035574
TENC1_ENST00000314276	-2.0417439400984834	-0.13903467504035574
NAV2_ENST00000540292	-2.0417439400984834	-0.13903467504035574
AGBL5_ENST00000323064	-2.0331765630266876	-0.14031893310317914
FXR1	-2.0331765630266876	-0.14031893310317914
DHX16	-2.0326965288564587	-0.140391265770134
SORBS2_ENST00000437304	-2.0326965288564587	-0.140391265770134
FILIP1L_ENST00000354552	-2.0326965288564587	-0.140391265770134
ANKRD6	-2.0290090092583855	-0.14094824439016052
DDX5_ENST00000540698	-2.0290090092583855	-0.14094824439016052
MAGEC3_ENST00000448920	-2.0290090092583855	-0.14094824439016052
DDX5	-2.0290090092583855	-0.14094824439016052
EPS8L1_ENST00000245618	-2.0290090092583855	-0.14094824439016052
USP51	-2.0290090092583855	-0.14094824439016052
PNKP	-2.027954054282789	-0.14110802473319017
AKR1B10	-2.027954054282789	-0.14110802473319017
BEND7	-2.027954054282789	-0.14110802473319017
ANKMY1_ENST00000361678	-2.027954054282789	-0.14110802473319017
PNKP_ENST00000322344	-2.027954054282789	-0.14110802473319017
NHEDC2	-2.027954054282789	-0.14110802473319017
STAU1	-2.027954054282789	-0.14110802473319017
LOC133308	-2.027954054282789	-0.14110802473319017
FARSA	-2.027954054282789	-0.14110802473319017
HSPA4L	-2.027954054282789	-0.14110802473319017
MED24_ENST00000394128	-2.027954054282789	-0.14110802473319017
C14orf135_ENST00000406854	-2.0252376243530286	-0.14152034171036984
PNISR	-2.0231348613132534	-0.1418403995729124
HIVEP2	-2.013951949230198	-0.14324724262168145
ZFYVE9	-2.013951949230198	-0.14324724262168145
CAPN3	-2.013951949230198	-0.14324724262168145
ALS2CR11_ENST00000439140	-2.0096363855905723	-0.14391356273858993
EPM2AIP1	-2.0081572015374105	-0.14414271285810423
MYBBP1A	-2.001736707301054	-0.14514190531361973
LONP1	-2.001736707301054	-0.14514190531361973
MSLNL	-2.001736707301054	-0.14514190531361973
FAM71E2	-2.001736707301054	-0.14514190531361973
SSH1	-2.001736707301054	-0.14514190531361973
PLXND1_ENST00000393239	-2.001736707301054	-0.14514190531361973
PPFIBP2	-2.001736707301054	-0.14514190531361973
PLD2	-2.001736707301054	-0.14514190531361973
DGKZ_ENST00000454345	-2.001736707301054	-0.14514190531361973
ACTN1_ENST00000394419	-2.001736707301054	-0.14514190531361973
MYBBP1A_ENST00000381556	-2.001736707301054	-0.14514190531361973
LPHN1	-2.001736707301054	-0.14514190531361973
SH3TC2_ENST00000394358	-2.001736707301054	-0.14514190531361973
INF2_ENST00000392634	-2.001736707301054	-0.14514190531361973
TMEM132A_ENST00000005286	-2.001736707301054	-0.14514190531361973
TMF1	-2.001736707301054	-0.14514190531361973
CC2D1B	-2.001736707301054	-0.14514190531361973
MCF2L_ENST00000375604	-2.001736707301054	-0.14514190531361973
MAN2A2	-2.001736707301054	-0.14514190531361973
MMRN2	-2.001736707301054	-0.14514190531361973
MCF2L_ENST00000375608	-2.001736707301054	-0.14514190531361973
POU2F1	-2.001736707301054	-0.14514190531361973
POLRMT	-2.001736707301054	-0.14514190531361973
RALGDS_ENST00000372062	-2.001736707301054	-0.14514190531361973
LRRK1_ENST00000284395	-2.001736707301054	-0.14514190531361973
HDAC7	-2.001736707301054	-0.14514190531361973
PLSCR3	-1.996496279846461	-0.1459629646719494
GOT1L1_ENST00000307599	-1.996496279846461	-0.1459629646719494
SETDB1_ENST00000368962	-1.996496279846461	-0.1459629646719494
GOT1L1	-1.996496279846461	-0.1459629646719494
RUFY2_ENST00000342616	-1.996496279846461	-0.1459629646719494
NCOR1_ENST00000436828	-1.996496279846461	-0.1459629646719494
PCOLCE	-1.996496279846461	-0.1459629646719494
HSF4	-1.996496279846461	-0.1459629646719494
TRAF3IP1	-1.996496279846461	-0.1459629646719494
GPSM1_ENST00000392945	-1.996496279846461	-0.1459629646719494
VCPIP1	-1.98268940055861	-0.14815020024903944
LIMCH1_ENST00000503057	-1.98268940055861	-0.14815020024903944
LARP1	-1.98268940055861	-0.14815020024903944
LARP1_ENST00000336314	-1.98268940055861	-0.14815020024903944
SPEG	-1.9818962814599148	-0.14827690937808874
ARHGAP28_ENST00000400091	-1.9818962814599148	-0.14827690937808874
EGFL4	-1.9818962814599148	-0.14827690937808874
ATF7IP	-1.9818962814599148	-0.14827690937808874
MAP3K4_ENST00000392142	-1.9818962814599148	-0.14827690937808874
CAD	-1.9818962814599148	-0.14827690937808874
SPTBN4	-1.9818962814599148	-0.14827690937808874
MYO7B	-1.9818962814599148	-0.14827690937808874
DNAH8_ENST00000449981	-1.9818962814599148	-0.14827690937808874
STAG2_ENST00000218089	-1.9818962814599148	-0.14827690937808874
TP53BP1	-1.9818962814599148	-0.14827690937808874
PRPF8	-1.9818962814599148	-0.14827690937808874
SLC12A1_ENST00000396577	-1.9818962814599148	-0.14827690937808874
PLXNC1	-1.9818962814599148	-0.14827690937808874
MAP3K4	-1.9818962814599148	-0.14827690937808874
DMXL2	-1.9818962814599148	-0.14827690937808874
CACNA1D_ENST00000350061	-1.9818962814599148	-0.14827690937808874
LRP10	-1.9818962814599148	-0.14827690937808874
HTT	-1.9818962814599148	-0.14827690937808874
ERCC6	-1.9818962814599148	-0.14827690937808874
TLN2	-1.9818962814599148	-0.14827690937808874
SLC12A1	-1.9818962814599148	-0.14827690937808874
IGHMBP2	-1.9784121345195729	-0.148834921515137
AMOTL2	-1.9784121345195729	-0.148834921515137
CTSL1_ENST00000342020	-1.9748186251703317	-0.14941281730167968
TXNRD1_ENST00000525566	-1.9748186251703317	-0.14941281730167968
SPCS2_ENST00000263672	-1.9748186251703317	-0.14941281730167968
AMDHD2_ENST00000413459	-1.9748186251703317	-0.14941281730167968
MTMR3_ENST00000333027	-1.974246938402219	-0.14950497648741437
EIF2AK1_ENST00000536084	-1.974246938402219	-0.14950497648741437
C10orf68	-1.974246938402219	-0.14950497648741437
FBXO34	-1.970869099602808	-0.1500507541518522
ITIH3_ENST00000449956	-1.9663414324123365	-0.15078568462609923
FXR2	-1.959333169387454	-0.1519309230889455
PKD1L2	-1.959333169387454	-0.1519309230889455
SPAG1	-1.959333169387454	-0.1519309230889455
TTC3	-1.959333169387454	-0.1519309230889455
NES	-1.959333169387454	-0.1519309230889455
RAB11FIP1	-1.959333169387454	-0.1519309230889455
BAG6	-1.959333169387454	-0.1519309230889455
PKD1L2_ENST00000525539	-1.959333169387454	-0.1519309230889455
CCDC15_ENST00000344762	-1.959333169387454	-0.1519309230889455
ZNF717_ENST00000400845	-1.959333169387454	-0.1519309230889455
EIF2AK1	-1.959333169387454	-0.1519309230889455
ZNF717	-1.959333169387454	-0.1519309230889455
ANKRD26	-1.959333169387454	-0.1519309230889455
FAM123B_ENST00000330258	-1.959333169387454	-0.1519309230889455
NUP133	-1.9524680971452575	-0.15306185752989768
TNRC18_ENST00000430969	-1.9524680971452575	-0.15306185752989768
DST	-1.9524680971452575	-0.15306185752989768
PRR12_ENST00000418929	-1.9524680971452575	-0.15306185752989768
PLCE1	-1.9524680971452575	-0.15306185752989768
ALPK1	-1.9524680971452575	-0.15306185752989768
KRTAP2-4	-1.9524680971452575	-0.15306185752989768
UBN2	-1.9524680971452575	-0.15306185752989768
HEATR1	-1.9524680971452575	-0.15306185752989768
CLTCL1	-1.9524680971452575	-0.15306185752989768
ZNF862	-1.9524680971452575	-0.15306185752989768
CECR2_ENST00000262608	-1.9524680971452575	-0.15306185752989768
CWF19L2_ENST00000282251	-1.9524680971452575	-0.15306185752989768
ZCCHC11	-1.9524680971452575	-0.15306185752989768
PSD	-1.9524680971452575	-0.15306185752989768
ABI3BP_ENST00000471714	-1.9524680971452575	-0.15306185752989768
IL16	-1.9524680971452575	-0.15306185752989768
MYO5A_ENST00000358212	-1.9524680971452575	-0.15306185752989768
DNMBP	-1.9524680971452575	-0.15306185752989768
ADAM33	-1.9524680971452575	-0.15306185752989768
CDC42BPB	-1.9524680971452575	-0.15306185752989768
ABL2_ENST00000502732	-1.9524680971452575	-0.15306185752989768
SGSM2	-1.9524680971452575	-0.15306185752989768
MED13	-1.9524680971452575	-0.15306185752989768
MAMDC4	-1.9524680971452575	-0.15306185752989768
KDM6B	-1.9524680971452575	-0.15306185752989768
CLSPN_ENST00000251195	-1.9524680971452575	-0.15306185752989768
USP19	-1.9524680971452575	-0.15306185752989768
MAST3	-1.9524680971452575	-0.15306185752989768
KDM2A	-1.9524680971452575	-0.15306185752989768
OAS3	-1.9524680971452575	-0.15306185752989768
RANBP2	-1.9524680971452575	-0.15306185752989768
CLSPN	-1.9524680971452575	-0.15306185752989768
TMC5	-1.9524680971452575	-0.15306185752989768
CDC5L	-1.9524680971452575	-0.15306185752989768
CACNA1G	-1.9524680971452575	-0.15306185752989768
MAPKBP1	-1.9524680971452575	-0.15306185752989768
LUZP1	-1.9524680971452575	-0.15306185752989768
NUP188	-1.9524680971452575	-0.15306185752989768
FTSJD1	-1.9524680971452575	-0.15306185752989768
KIAA0284	-1.9524680971452575	-0.15306185752989768
VPRBP	-1.9524680971452575	-0.15306185752989768
PHIP	-1.9524680971452575	-0.15306185752989768
IGSF9_ENST00000368094	-1.9524680971452575	-0.15306185752989768
GNAQ_ENST00000411677	-1.9524680971452575	-0.15306185752989768
C17orf57	-1.9524680971452575	-0.15306185752989768
KIAA0284_ENST00000414716	-1.9524680971452575	-0.15306185752989768
MYOF_ENST00000371502	-1.9524680971452575	-0.15306185752989768
RPRD2	-1.9524680971452575	-0.15306185752989768
IL16_ENST00000302987	-1.9524680971452575	-0.15306185752989768
FASN	-1.9524680971452575	-0.15306185752989768
CCDC146	-1.9524680971452575	-0.15306185752989768
CWF19L2	-1.9524680971452575	-0.15306185752989768
ZNF609	-1.9524680971452575	-0.15306185752989768
ABCC2	-1.9524680971452575	-0.15306185752989768
IQGAP3	-1.9524680971452575	-0.15306185752989768
TCF20	-1.9524680971452575	-0.15306185752989768
MYO5A	-1.9524680971452575	-0.15306185752989768
KIAA0556_ENST00000261588	-1.9524680971452575	-0.15306185752989768
DST_ENST00000370765	-1.9524680971452575	-0.15306185752989768
ARHGAP21	-1.9524680971452575	-0.15306185752989768
KANK3	-1.9524680971452575	-0.15306185752989768
PLEC_ENST00000357649	-1.9524680971452575	-0.15306185752989768
AHDC1	-1.9524680971452575	-0.15306185752989768
ANKS6	-1.9524680971452575	-0.15306185752989768
MYOF_ENST00000371501	-1.9524680971452575	-0.15306185752989768
MAMDC4_ENST00000445819	-1.9524680971452575	-0.15306185752989768
CORO7	-1.9524680971452575	-0.15306185752989768
CECR2	-1.9524680971452575	-0.15306185752989768
ABCA2	-1.9524680971452575	-0.15306185752989768
WWC2	-1.9524680971452575	-0.15306185752989768
PHF15	-1.9524680971452575	-0.15306185752989768
ANKRD12	-1.9524680971452575	-0.15306185752989768
NIN_ENST00000245441	-1.9524680971452575	-0.15306185752989768
