Gene name	Max score_0	Label_0	top_stat_0	Max score_1	Label_1	top_stat_1	Max score_2	Label_2	top_stat_2	Max score_3	Label_3	top_stat_3	Max score_4	Label_4	top_stat_4	Label
RTKN	0.6635316341711691	TSG	0	0.6503120432910692	OG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5916196802398817	OG	0	TSG
RTKN2	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5313287142851574	OG	0	TSG
RTKN2_ENST00000395265	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5313287142851574	OG	0	TSG
RTKN_ENST00000305557	0.6635316341711691	TSG	0	0.7835396404361921	OG	1	0.6771340665095575	TSG	0	0.9281196089706729	TSG	1	0.5397899846539658	OG	0	Unlabelled
RTL1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
RTN1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RTN1_ENST00000342503	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
RTN2	0.7294529440440919	TSG	0	0.5696934865900383	OG	0	0.6267274066560401	TSG	0	0.9281196089706729	TSG	1	0.5584640603929295	TSG	0	TSG
RTN3	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5916196802398817	OG	0	TSG
RTN3_ENST00000341307	0.7079760786156135	TSG	0	0.6543546233755974	TSG	0	0.818336431396133	TSG	1	0.9281196089706729	TSG	1	0.5735091317378452	OG	0	TSG
RTN3_ENST00000356000	0.7079760786156135	TSG	0	0.6543546233755974	TSG	0	0.818336431396133	TSG	1	0.9281196089706729	TSG	1	0.5735091317378452	OG	0	TSG
RTN4	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RTN4R	0.5896783545906353	TSG	0	0.5203065134099617	TSG	0	0.5379607106000295	TSG	0	0.8340019619118493	TSG	0	0.6990515169001038	OG	1	OG
RTN4RL1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RTN4RL2	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RTN4_ENST00000337526	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RTP1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
RTP2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
RTP3	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RTTN	0.5055260204383011	TSG	0	0.5664603595638079	TSG	0	0.5919289645682835	TSG	0	0.671839799749687	TSG	0	0.6545869070997409	OG	0	Unlabelled
RUFY1	0.7098279304674654	TSG	0	0.6929191498157016	OG	0	0.7332326462923477	TSG	1	0.7659574468085106	TSG	0	0.5564630574343059	TSG	0	TSG
RUFY1_ENST00000319449	0.7757492403403882	TSG	1	0.5596915526705787	OG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5313296911031175	TSG	0	TSG
RUFY1_ENST00000377001	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
RUFY3	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RUFY3_ENST00000381006	0.5484836979890019	TSG	0	0.5442603373637855	TSG	0	0.635489865127801	TSG	0	0.6340425531914893	OG	0	0.5800847768252986	OG	0	Unlabelled
RUFY3_ENST00000417478	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RUFY3_ENST00000536664	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RUFY4	0.5896783545906353	TSG	0	0.5664603595638079	TSG	0	0.5379607106000295	TSG	0	0.671839799749687	TSG	0	0.6890696657204305	OG	1	OG
RUFY4_ENST00000344321	0.5896783545906353	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6990515169001038	OG	1	OG
RUNDC1	0.6234081773810457	TSG	0	0.5496879567089308	TSG	0	0.5919289645682835	TSG	0	0.9281196089706729	TSG	1	0.5594968911189873	OG	0	TSG
RUNDC2A	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5875098966324771	TSG	0	TSG
RUNDC2B	0.6368954678478488	OG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.501377848436672	TSG	0	0.6990515169001038	OG	1	OG
RUNDC3A	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
RUNDC3A_ENST00000225441	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
RUNDC3B	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RUNX1	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
RUNX1T1	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.627907803176807	TSG	0	0.9281196089706729	TSG	1	0.5087064796652716	TSG	0	TSG
RUNX1T1_ENST00000265814	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.627907803176807	TSG	0	0.9281196089706729	TSG	1	0.5087064796652716	TSG	0	TSG
RUNX1T1_ENST00000436581	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.627907803176807	TSG	0	0.9281196089706729	TSG	1	0.5087064796652716	TSG	0	TSG
RUNX2	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RUNX2_ENST00000352853	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RUNX3	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RUNX3_ENST00000399916	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RUSC1	0.5450769080716041	OG	0	0.5442603373637855	TSG	0	0.5010180713801354	OG	0	0.6340425531914893	OG	0	0.5923269902176407	OG	0	Unlabelled
RUSC1_ENST00000368347	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5654548734643694	OG	0	Unlabelled
RUSC1_ENST00000368354	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.6340425531914893	OG	0	0.6650404713242497	OG	1	OG
RUSC2	0.7356257835502648	TSG	0	0.5790729959695478	OG	0	0.627907803176807	TSG	0	0.7659574468085106	TSG	0	0.5435159466707807	TSG	0	Unlabelled
RUVBL2_ENST00000221413	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.5978687749377516	OG	0	Unlabelled
RWDD1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
RWDD2A	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
RWDD2B	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
RWDD4	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
RXFP1	0.6144050078619246	TSG	0	0.5644463783639042	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5550178438203232	TSG	0	Unlabelled
RXFP2	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RXFP3	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.6771340665095575	TSG	0	0.9281196089706729	TSG	1	0.5460116953752575	OG	0	TSG
RXFP4	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
RXRA	0.7757492403403882	TSG	1	0.6003084473294213	TSG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5051283914472416	OG	0	TSG
RXRB	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RXRB_ENST00000413614	0.5714473303112239	TSG	0	0.7055555555555555	OG	0	0.5455427725510235	TSG	0	0.9281196089706729	TSG	1	0.5462275171338394	OG	0	TSG
RXRB_ENST00000544186	0.66500793637183	TSG	0	0.7055555555555555	OG	0	0.5455427725510235	TSG	0	0.9281196089706729	TSG	1	0.5043333094621393	OG	0	TSG
RXRG	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
RYBP	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
RYBP_ENST00000477973	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
RYR1	0.5208444018013187	TSG	0	0.6170808501842984	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5278108731732952	OG	0	Unlabelled
RYR2	0.5208444018013187	TSG	0	0.5709270040304523	TSG	0	0.581521611159547	TSG	0	0.7659574468085106	TSG	0	0.5289481466558024	TSG	0	Unlabelled
RYR2_ENST00000360064	0.5208444018013187	TSG	0	0.704975113996088	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5081338112853241	TSG	0	Unlabelled
RYR3	0.5208444018013187	TSG	0	0.6791130450305708	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.6203161859367363	TSG	0	Unlabelled
S100A14	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
S100A3	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
S100A4	0.8201936847848326	TSG	1	0.7449751139960881	TSG	0	0.7582173837770853	TSG	1	0.9281196089706729	TSG	1	0.555821163761391	TSG	0	TSG
S100A7	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
S100A7A	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
S100A7L2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
S100A7L2_ENST00000453814	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
S100A8	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
S100A9	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
S100P	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
S100PBP	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
S100Z	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
S1PR1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
S1PR2	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
S1PR3	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5379607106000295	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
S1PR4	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.5010180713801354	OG	0	0.6340425531914893	OG	0	0.6222138454215149	OG	0	Unlabelled
S1PR5	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.635489865127801	TSG	0	0.7659574468085106	TSG	0	0.5133439536884798	OG	0	Unlabelled
SAA2	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SAC3D1	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
SACM1L	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
SACS	0.753856807829676	TSG	0	0.6929191498157016	OG	0	0.5207488197237279	OG	0	0.7659574468085106	TSG	0	0.5398586439595484	OG	0	Unlabelled
SACS_ENST00000382298	0.8197781177025988	TSG	1	0.5596915526705787	OG	0	0.5207488197237279	OG	0	0.9281196089706729	TSG	1	0.5498404951392217	OG	0	TSG
SAE1	0.5055260204383011	TSG	0	0.6996879567089308	TSG	0	0.74217288905612	TSG	1	0.8340019619118493	TSG	0	0.5740317204933624	OG	0	TSG
SAE1_ENST00000413379	0.5055260204383011	TSG	0	0.6996879567089308	TSG	0	0.74217288905612	TSG	1	0.8340019619118493	TSG	0	0.5740317204933624	OG	0	TSG
SAFB	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.635489865127801	TSG	0	0.7659574468085106	TSG	0	0.5133439536884798	OG	0	Unlabelled
SAFB2	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.5753708175087534	TSG	0	0.7659574468085106	TSG	0	0.5133439536884798	OG	0	Unlabelled
SAG	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5875098966324771	TSG	0	TSG
SAGE1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
SAGE1_ENST00000535938	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
SAG_ENST00000409110	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.6231658125413034	TSG	0	0.9281196089706729	TSG	1	0.5702685173221321	TSG	0	TSG
SALL1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5622643475152228	OG	0	Unlabelled
SALL2	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.635489865127801	TSG	0	0.7659574468085106	TSG	0	0.5133439536884798	OG	0	Unlabelled
SALL3	0.6387265587440631	TSG	0	0.5744463783639041	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5622255366554824	TSG	0	Unlabelled
SALL4	0.7356257835502648	TSG	0	0.6003084473294213	TSG	0	0.635489865127801	TSG	0	0.9281196089706729	TSG	1	0.6040439976970048	TSG	0	TSG
SAMD1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
SAMD10	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAMD11	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAMD12	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAMD12_ENST00000409003	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAMD14	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAMD15	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5935761144978802	OG	0	0.8373860182370821	TSG	0	0.5785316684002348	OG	0	Unlabelled
SAMD1_ENST00000533683	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
SAMD3	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAMD4A	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.5785316684002348	OG	0	Unlabelled
SAMD4B	0.7757492403403882	TSG	1	0.5596915526705787	OG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5407846410475001	TSG	0	TSG
SAMD5	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAMD7	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SAMD8	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
SAMD8_ENST00000372690	0.7356257835502648	TSG	0	0.5596915526705787	OG	0	0.5718092233940166	TSG	0	0.9281196089706729	TSG	1	0.555024813160543	TSG	0	TSG
SAMD9	0.7757492403403882	TSG	1	0.6003084473294213	TSG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5415968641377352	TSG	0	TSG
SAMD9L	0.6707021710076045	TSG	0	0.7126185567010309	OG	0	0.7231658125413034	TSG	0	0.51006006006006	OG	0	0.6524481210162322	OG	0	Unlabelled
SAMHD1	0.6144050078619246	TSG	0	0.5644463783639042	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5762380029715167	TSG	0	Unlabelled
SAMM50	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SAMSN1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SAMSN1_ENST00000285670	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAP130	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5379607106000295	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAP130_ENST00000357702	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5379607106000295	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAP30BP	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
SAP30L	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
SARDH	0.6387265587440631	TSG	0	0.5744463783639041	TSG	0	0.5214025635404994	TSG	0	0.7318304626815266	TSG	0	0.5220893259343358	TSG	0	Unlabelled
SARDH_ENST00000298628	0.7757492403403882	TSG	1	0.5744463783639041	TSG	0	0.6731135986733001	TSG	0	0.8225640534151173	TSG	0	0.5478920462498769	OG	0	TSG
SARDH_ENST00000371867	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SARDH_ENST00000371868	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SARS	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SARS2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SART1	0.66500793637183	TSG	0	0.7055555555555555	OG	0	0.5455427725510235	TSG	0	0.9281196089706729	TSG	1	0.5139311846644237	TSG	0	TSG
SART3	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.5306077694235589	TSG	0	0.9281196089706729	TSG	1	0.5460116953752575	OG	0	TSG
SASH1	0.7098279304674654	TSG	0	0.5070808501842985	TSG	0	0.6792643923240939	TSG	0	0.7659574468085106	TSG	0	0.5084145884438689	TSG	0	Unlabelled
SASH3	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
SAT2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SATB2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SATL1	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	1	0.9281196089706729	TSG	1	0.5006934926292723	OG	0	TSG
SATL1_ENST00000395409	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SAV1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SBDS	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SBF1	0.7757492403403882	TSG	1	0.5744463783639041	TSG	0	0.7332326462923477	TSG	1	0.8225640534151173	TSG	0	0.5087359502723237	TSG	0	TSG
SBF1_ENST00000380817	0.7098279304674654	TSG	0	0.5070808501842985	TSG	0	0.7332326462923477	TSG	1	0.7659574468085106	TSG	0	0.5957255210737323	TSG	0	TSG
SBF2	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SBK1_ENST00000341901	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6645687582794142	OG	1	OG
SBK2	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SBNO1	0.5390754260807301	TSG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.5626139817629179	OG	0	0.6995232299449393	OG	1	OG
SBNO2	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5654548734643694	OG	0	Unlabelled
SBNO2_ENST00000250872	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.6340425531914893	OG	0	0.6352906403573803	OG	0	Unlabelled
SBSN	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5355680182604953	OG	0	Unlabelled
SBSN_ENST00000452271	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SCAF1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.5785316684002348	OG	0	Unlabelled
SCAF11	0.669704473677342	TSG	0	0.5070808501842985	TSG	0	0.5718092233940166	TSG	0	0.7659574468085106	TSG	0	0.5989864158003788	TSG	0	Unlabelled
SCAF4	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5233258048681532	OG	0	Unlabelled
SCAF8	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.6771340665095575	TSG	0	0.9281196089706729	TSG	1	0.5460116953752575	OG	0	TSG
SCAF8_ENST00000367186	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.6771340665095575	TSG	0	0.9281196089706729	TSG	1	0.5391151436511196	OG	0	TSG
SCAI	0.6368954678478488	OG	0	0.6720159151193634	TSG	0	0.6379607106000295	TSG	0	0.6607843137254903	OG	0	0.6890696657204305	OG	1	OG
SCAMP3	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6349434940851466	TSG	0	TSG
SCAND3	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.5010180713801354	OG	0	0.6340425531914893	OG	0	0.6222138454215149	OG	0	Unlabelled
