	OG	TSG
PRMT1	-1.7271887234583878	-0.1957515447506535
TMEM145	-1.7271887234583878	-0.1957515447506535
EEF1G	-1.7271887234583878	-0.1957515447506535
MAPK6	-1.7271887234583878	-0.1957515447506535
KIAA1430	-1.7271887234583878	-0.1957515447506535
LAMP2_ENST00000434600	-1.7271887234583878	-0.1957515447506535
ARMCX6	-1.7271887234583878	-0.1957515447506535
HP1BP3	-1.7271887234583878	-0.1957515447506535
ITGB4	-1.7271887234583878	-0.1957515447506535
DLGAP5	-1.7271887234583878	-0.1957515447506535
CCDC149_ENST00000504487	-1.7271887234583878	-0.1957515447506535
VWA5B1_ENST00000289825	-1.7271887234583878	-0.1957515447506535
EZR	-1.7271887234583878	-0.1957515447506535
ARMC6	-1.7271887234583878	-0.1957515447506535
MYO1B_ENST00000392318	-1.7271887234583878	-0.1957515447506535
SETD6	-1.7271887234583878	-0.1957515447506535
TMEFF1	-1.7271887234583878	-0.1957515447506535
EXOC6B_ENST00000272427	-1.7271887234583878	-0.1957515447506535
KDM4E_ENST00000450979	-1.7271887234583878	-0.1957515447506535
DST_ENST00000370765	-1.7271887234583878	-0.1957515447506535
IQCE	-1.7271887234583878	-0.1957515447506535
ARMC10	-1.7271887234583878	-0.1957515447506535
METTL19_ENST00000389737	-1.7271887234583878	-0.1957515447506535
ZNF609	-1.7271887234583878	-0.1957515447506535
CCDC51	-1.7271887234583878	-0.1957515447506535
YTHDC2	-1.7271887234583878	-0.1957515447506535
SMARCAD1	-1.7271887234583878	-0.1957515447506535
MED7	-1.7271887234583878	-0.1957515447506535
LRRC28	-1.7271887234583878	-0.1957515447506535
PLCD1	-1.7271887234583878	-0.1957515447506535
SLC25A25_ENST00000432073	-1.7271887234583878	-0.1957515447506535
ZNF25	-1.7271887234583878	-0.1957515447506535
LIPJ	-1.7271887234583878	-0.1957515447506535
ARMC6_ENST00000535612	-1.7271887234583878	-0.1957515447506535
GPR152	-1.7271887234583878	-0.1957515447506535
NLRC5	-1.7271887234583878	-0.1957515447506535
IGSF9	-1.7271887234583878	-0.1957515447506535
C10orf26	-1.7271887234583878	-0.1957515447506535
SLC9A6	-1.7271887234583878	-0.1957515447506535
OXSR1_ENST00000311806	-1.7271887234583878	-0.1957515447506535
ZNF135_ENST00000401053	-1.7271887234583878	-0.1957515447506535
ZMYM4_ENST00000314607	-1.7271887234583878	-0.1957515447506535
BZRAP1_ENST00000355701	-1.7271887234583878	-0.1957515447506535
RIN2_ENST00000255006	-1.7271887234583878	-0.1957515447506535
KIAA1826	-1.7271887234583878	-0.1957515447506535
MAMDC4	-1.7271887234583878	-0.1957515447506535
PRMT1_ENST00000454376	-1.7271887234583878	-0.1957515447506535
RTP3	-1.7271887234583878	-0.1957515447506535
CCDC79	-1.7271887234583878	-0.1957515447506535
C7orf29	-1.7271887234583878	-0.1957515447506535
UBN2	-1.7271887234583878	-0.1957515447506535
MARK2_ENST00000402010	-1.7271887234583878	-0.1957515447506535
NCCRP1	-1.7271887234583878	-0.1957515447506535
PLEKHH1_ENST00000329153	-1.7271887234583878	-0.1957515447506535
ACSM3_ENST00000440284	-1.7271887234583878	-0.1957515447506535
SLC25A24_ENST00000264128	-1.7271887234583878	-0.1957515447506535
ITSN1_ENST00000381285	-1.7231762950307086	-0.19662125182455029
DHRS1	-1.7231762950307086	-0.19662125182455029
SPATA8	-1.7229677250706177	-0.19666657626587974
OR52J3	-1.7229677250706177	-0.19666657626587974
SLC35F1	-1.7229677250706177	-0.19666657626587974
CD1E	-1.7229677250706177	-0.19666657626587974
PABPC3	-1.7229677250706177	-0.19666657626587974
CPXCR1	-1.7229677250706177	-0.19666657626587974
FGA	-1.7229677250706177	-0.19666657626587974
KRT38	-1.7229677250706177	-0.19666657626587974
CXorf59	-1.7229677250706177	-0.19666657626587974
CD86	-1.7229677250706177	-0.19666657626587974
QRFPR	-1.7229677250706177	-0.19666657626587974
NOBOX	-1.7229677250706177	-0.19666657626587974
C14orf39	-1.7229677250706177	-0.19666657626587974
NAA11	-1.7229677250706177	-0.19666657626587974
MCHR2	-1.7229677250706177	-0.19666657626587974
PCDHB14	-1.7229677250706177	-0.19666657626587974
CRISPLD1	-1.7229677250706177	-0.19666657626587974
LRRIQ3	-1.7229677250706177	-0.19666657626587974
COX7B2	-1.7229677250706177	-0.19666657626587974
ING1_ENST00000375774	-1.7229677250706177	-0.19666657626587974
DPPA4	-1.7229677250706177	-0.19666657626587974
KCNK1	-1.7229677250706177	-0.19666657626587974
PTHLH	-1.7229677250706177	-0.19666657626587974
FLG2	-1.7229677250706177	-0.19666657626587974
CYLC1_ENST00000329312	-1.7229677250706177	-0.19666657626587974
CYLC1	-1.7229677250706177	-0.19666657626587974
RBM46	-1.7229677250706177	-0.19666657626587974
SPATA17	-1.7229677250706177	-0.19666657626587974
NXF3	-1.7229677250706177	-0.19666657626587974
PRIM2	-1.7229677250706177	-0.19666657626587974
TPTE2_ENST00000400230	-1.7229677250706177	-0.19666657626587974
GPR174	-1.7229677250706177	-0.19666657626587974
IFI16	-1.7229677250706177	-0.19666657626587974
NACA2	-1.7229677250706177	-0.19666657626587974
NOX3	-1.7229677250706177	-0.19666657626587974
SLC9A4	-1.7229677250706177	-0.19666657626587974
ACSM2A	-1.7229677250706177	-0.19666657626587974
SLCO4C1	-1.7229677250706177	-0.19666657626587974
NBEA_ENST00000379922	-1.7229677250706177	-0.19666657626587974
SAMD9L	-1.7229677250706177	-0.19666657626587974
C19orf18	-1.7229677250706177	-0.19666657626587974
CYC1	-1.7229677250706177	-0.19666657626587974
ZMAT1	-1.7229677250706177	-0.19666657626587974
FMR1NB	-1.7229677250706177	-0.19666657626587974
KCNIP1_ENST00000377360	-1.7229677250706177	-0.19666657626587974
OR5D13	-1.7134792745572316	-0.19874074207872378
BPIL3	-1.7134792745572316	-0.19874074207872378
ZNF780A	-1.7134792745572316	-0.19874074207872378
EIF2C3	-1.7134792745572316	-0.19874074207872378
OGFR	-1.6999290890244494	-0.2017447461112684
LIPE	-1.6999290890244494	-0.2017447461112684
FBXO32	-1.6999290890244494	-0.2017447461112684
ZNF185_ENST00000535861	-1.6999290890244494	-0.2017447461112684
RPL9	-1.6999290890244494	-0.2017447461112684
TGFB1I1	-1.6999290890244494	-0.2017447461112684
SH2D3C_ENST00000373277	-1.6999290890244494	-0.2017447461112684
ZNF550_ENST00000457177	-1.6999290890244494	-0.2017447461112684
CCNDBP1	-1.6999290890244494	-0.2017447461112684
NLRC3	-1.6999290890244494	-0.2017447461112684
PBX1_ENST00000540236	-1.6999290890244494	-0.2017447461112684
CAPN14_ENST00000444918	-1.6999290890244494	-0.2017447461112684
CD9	-1.6999290890244494	-0.2017447461112684
FRMD8	-1.6999290890244494	-0.2017447461112684
NPAS2	-1.6999290890244494	-0.2017447461112684
TEKT2	-1.6999290890244494	-0.2017447461112684
HAS3_ENST00000219322	-1.6999290890244494	-0.2017447461112684
WDR16_ENST00000299764	-1.6999290890244494	-0.2017447461112684
CSTF2	-1.6999290890244494	-0.2017447461112684
BCL2A1	-1.6999290890244494	-0.2017447461112684
TCEA2	-1.6999290890244494	-0.2017447461112684
UBOX5	-1.6999290890244494	-0.2017447461112684
PSMA2	-1.6999290890244494	-0.2017447461112684
ORC5_ENST00000447452	-1.6999290890244494	-0.2017447461112684
RGN	-1.6999290890244494	-0.2017447461112684
AMT	-1.6999290890244494	-0.2017447461112684
LLGL2	-1.6999290890244494	-0.2017447461112684
SLC17A4	-1.6999290890244494	-0.2017447461112684
IGF1R	-1.6999290890244494	-0.2017447461112684
GNPAT	-1.6999290890244494	-0.2017447461112684
ZRANB3_ENST00000536680	-1.6999290890244494	-0.2017447461112684
RGS20	-1.6999290890244494	-0.2017447461112684
NKPD1	-1.6999290890244494	-0.2017447461112684
PDE5A	-1.6999290890244494	-0.2017447461112684
SLC25A3	-1.6999290890244494	-0.2017447461112684
CRISPLD2	-1.6999290890244494	-0.2017447461112684
NEDD1_ENST00000557644	-1.6999290890244494	-0.2017447461112684
FOXO1	-1.6999290890244494	-0.2017447461112684
PDXDC1_ENST00000455313	-1.6999290890244494	-0.2017447461112684
SERPINB6	-1.6999290890244494	-0.2017447461112684
KLF10	-1.6999290890244494	-0.2017447461112684
C10orf67	-1.6999290890244494	-0.2017447461112684
ENTHD1	-1.6999290890244494	-0.2017447461112684
GRIN2C_ENST00000293190	-1.6999290890244494	-0.2017447461112684
TIPIN	-1.6999290890244494	-0.2017447461112684
MKRN2	-1.6999290890244494	-0.2017447461112684
DUOX2	-1.6999290890244494	-0.2017447461112684
TUBA1C	-1.6999290890244494	-0.2017447461112684
ANKRD53_ENST00000360589	-1.6999290890244494	-0.2017447461112684
ZNF266	-1.6999290890244494	-0.2017447461112684
MFSD2B	-1.6999290890244494	-0.2017447461112684
DAAM2_ENST00000398904	-1.6999290890244494	-0.2017447461112684
NYX	-1.6999290890244494	-0.2017447461112684
PNPT1	-1.6999290890244494	-0.2017447461112684
F12	-1.6999290890244494	-0.2017447461112684
CENPI	-1.6999290890244494	-0.2017447461112684
PGAM4	-1.6999290890244494	-0.2017447461112684
ALG10B	-1.6999290890244494	-0.2017447461112684
EED	-1.6999290890244494	-0.2017447461112684
HES1	-1.6999290890244494	-0.2017447461112684
TYSND1	-1.6999290890244494	-0.2017447461112684
ZC3H12C	-1.6999290890244494	-0.2017447461112684
CRY2	-1.6999290890244494	-0.2017447461112684
MUS81_ENST00000308110	-1.6999290890244494	-0.2017447461112684
OR1J1	-1.6999290890244494	-0.2017447461112684
MESP2	-1.6999290890244494	-0.2017447461112684
WDR24	-1.6999290890244494	-0.2017447461112684
PIGC	-1.6999290890244494	-0.2017447461112684
ALKBH3	-1.6999290890244494	-0.2017447461112684
CTSZ	-1.6999290890244494	-0.2017447461112684
RRAS	-1.6999290890244494	-0.2017447461112684
TRAF6	-1.6999290890244494	-0.2017447461112684
CKAP4	-1.6999290890244494	-0.2017447461112684
DAND5	-1.6999290890244494	-0.2017447461112684
NHSL2	-1.6999290890244494	-0.2017447461112684
ITPA	-1.6999290890244494	-0.2017447461112684
PSMB11_ENST00000408907	-1.6999290890244494	-0.2017447461112684
ASGR2	-1.6999290890244494	-0.2017447461112684
HEATR8_ENST00000421030	-1.6999290890244494	-0.2017447461112684
ZNF280C	-1.6999290890244494	-0.2017447461112684
MAP3K10	-1.6999290890244494	-0.2017447461112684
CPEB3_ENST00000394210	-1.6999290890244494	-0.2017447461112684
NKAIN1_ENST00000373736	-1.6999290890244494	-0.2017447461112684
BTNL9_ENST00000376841	-1.6999290890244494	-0.2017447461112684
ENTPD1_ENST00000453258	-1.6999290890244494	-0.2017447461112684
ALAS2_ENST00000330807	-1.6999290890244494	-0.2017447461112684
NCR2_ENST00000373086	-1.6999290890244494	-0.2017447461112684
PSMD3	-1.6999290890244494	-0.2017447461112684
PPP1CB	-1.6999290890244494	-0.2017447461112684
RGS11	-1.6999290890244494	-0.2017447461112684
EPS15L1	-1.6999290890244494	-0.2017447461112684
HCFC1	-1.6999290890244494	-0.2017447461112684
ZNF395	-1.6999290890244494	-0.2017447461112684
ALOXE3	-1.6999290890244494	-0.2017447461112684
DNASE2	-1.6999290890244494	-0.2017447461112684
OR2H2	-1.6999290890244494	-0.2017447461112684
MAT2A	-1.6999290890244494	-0.2017447461112684
BMPR1B_ENST00000440890	-1.6999290890244494	-0.2017447461112684
SLC24A1	-1.6999290890244494	-0.2017447461112684
KRTAP3-2	-1.6999290890244494	-0.2017447461112684
C11orf42	-1.6999290890244494	-0.2017447461112684
NFX1	-1.6999290890244494	-0.2017447461112684
RAD51B_ENST00000488612	-1.6999290890244494	-0.2017447461112684
MCF2L_ENST00000423482	-1.6999290890244494	-0.2017447461112684
PSD4	-1.6999290890244494	-0.2017447461112684
STRA6_ENST00000563965	-1.6999290890244494	-0.2017447461112684
ETV2	-1.6999290890244494	-0.2017447461112684
DUOXA1_ENST00000560572	-1.6999290890244494	-0.2017447461112684
NUBPL	-1.6999290890244494	-0.2017447461112684
MYLK3	-1.6999290890244494	-0.2017447461112684
FADS6	-1.6999290890244494	-0.2017447461112684
FHAD1	-1.6999290890244494	-0.2017447461112684
FANCB	-1.6999290890244494	-0.2017447461112684
FCER2	-1.6999290890244494	-0.2017447461112684
TRIM5_ENST00000396847	-1.6999290890244494	-0.2017447461112684
SLCO3A1	-1.6999290890244494	-0.2017447461112684
MRPL46	-1.6999290890244494	-0.2017447461112684
USP4	-1.6999290890244494	-0.2017447461112684
SLC22A15	-1.6999290890244494	-0.2017447461112684
TACC1	-1.6999290890244494	-0.2017447461112684
SLC39A9	-1.6999290890244494	-0.2017447461112684
WNT2B_ENST00000369686	-1.6999290890244494	-0.2017447461112684
AADACL3_ENST00000359318	-1.6999290890244494	-0.2017447461112684
WDR34	-1.6999290890244494	-0.2017447461112684
SERPINA6	-1.6999290890244494	-0.2017447461112684
WHAMM	-1.6999290890244494	-0.2017447461112684
AP5B1	-1.6999290890244494	-0.2017447461112684
ZBTB17_ENST00000375733	-1.6999290890244494	-0.2017447461112684
FSCN2	-1.6999290890244494	-0.2017447461112684
ANKFY1_ENST00000433651	-1.6999290890244494	-0.2017447461112684
PRRG2	-1.6999290890244494	-0.2017447461112684
SRMS	-1.6999290890244494	-0.2017447461112684
MPZL3	-1.6999290890244494	-0.2017447461112684
NACA_ENST00000454682	-1.6999290890244494	-0.2017447461112684
PRG4	-1.6999290890244494	-0.2017447461112684
PRRT4	-1.6999290890244494	-0.2017447461112684
PLEKHG6_ENST00000304581	-1.6999290890244494	-0.2017447461112684
SLC39A5	-1.6999290890244494	-0.2017447461112684
TMEM199	-1.6999290890244494	-0.2017447461112684
ECE1_ENST00000357071	-1.6999290890244494	-0.2017447461112684
MAPK13_ENST00000211287	-1.6999290890244494	-0.2017447461112684
RHBDF1	-1.6999290890244494	-0.2017447461112684
PACS1	-1.6999290890244494	-0.2017447461112684
UBN1	-1.6999290890244494	-0.2017447461112684
ARHGEF16_ENST00000378378	-1.6999290890244494	-0.2017447461112684
SgK085	-1.6999290890244494	-0.2017447461112684
NR0B1_ENST00000453287	-1.6999290890244494	-0.2017447461112684
SH3BP2	-1.6999290890244494	-0.2017447461112684
FUNDC2	-1.6999290890244494	-0.2017447461112684
NACC1	-1.6999290890244494	-0.2017447461112684
CDK5RAP3	-1.6999290890244494	-0.2017447461112684
IL7	-1.6999290890244494	-0.2017447461112684
C10orf64	-1.6999290890244494	-0.2017447461112684
FOXI3	-1.6999290890244494	-0.2017447461112684
HPS4	-1.6999290890244494	-0.2017447461112684
GOLGA6A	-1.6999290890244494	-0.2017447461112684
ZNF92	-1.6999290890244494	-0.2017447461112684
DDN_ENST00000421952	-1.6999290890244494	-0.2017447461112684
ALPK3	-1.6999290890244494	-0.2017447461112684
SOGA2	-1.6999290890244494	-0.2017447461112684
NEDD1	-1.6999290890244494	-0.2017447461112684
DCAKD	-1.6999290890244494	-0.2017447461112684
FAM124A	-1.6999290890244494	-0.2017447461112684
ARHGEF16	-1.6999290890244494	-0.2017447461112684
USP32	-1.6999290890244494	-0.2017447461112684
FOXD2	-1.6999290890244494	-0.2017447461112684
ROBO3	-1.6999290890244494	-0.2017447461112684
FDXR_ENST00000581530	-1.6999290890244494	-0.2017447461112684
MAML3_ENST00000398940	-1.6999290890244494	-0.2017447461112684
ZNF408	-1.6999290890244494	-0.2017447461112684
ZBP1	-1.6999290890244494	-0.2017447461112684
FAM43A	-1.6999290890244494	-0.2017447461112684
ALG2_ENST00000319033	-1.6999290890244494	-0.2017447461112684
CBR1	-1.6999290890244494	-0.2017447461112684
C3orf75	-1.6999290890244494	-0.2017447461112684
PVR	-1.6999290890244494	-0.2017447461112684
GOLGA1	-1.6999290890244494	-0.2017447461112684
EPHX2	-1.6999290890244494	-0.2017447461112684
ASRGL1	-1.6999290890244494	-0.2017447461112684
GRAMD1B	-1.6999290890244494	-0.2017447461112684
C11orf45	-1.6999290890244494	-0.2017447461112684
ZNF550	-1.6999290890244494	-0.2017447461112684
COX4I1	-1.6999290890244494	-0.2017447461112684
PDE4A	-1.6999290890244494	-0.2017447461112684
NUDT22	-1.6999290890244494	-0.2017447461112684
C4orf50	-1.6999290890244494	-0.2017447461112684
NKPD1_ENST00000317951	-1.6999290890244494	-0.2017447461112684
CCDC88C	-1.6999290890244494	-0.2017447461112684
TCOF1_ENST00000504761	-1.6999290890244494	-0.2017447461112684
TTLL6	-1.6999290890244494	-0.2017447461112684
FGD2	-1.6999290890244494	-0.2017447461112684
AHRR	-1.6999290890244494	-0.2017447461112684
ZNF311	-1.6999290890244494	-0.2017447461112684
WRAP73	-1.6999290890244494	-0.2017447461112684
CHAF1B	-1.6999290890244494	-0.2017447461112684
TAOK3_ENST00000419821	-1.6999290890244494	-0.2017447461112684
C22orf23	-1.6999290890244494	-0.2017447461112684
NR3C2	-1.6999290890244494	-0.2017447461112684
OSCAR	-1.6999290890244494	-0.2017447461112684
P2RY4	-1.6999290890244494	-0.2017447461112684
C8orf46	-1.6999290890244494	-0.2017447461112684
GTF2F1	-1.6999290890244494	-0.2017447461112684
NVL	-1.6999290890244494	-0.2017447461112684
ODF2_ENST00000372814	-1.6999290890244494	-0.2017447461112684
CNTN2	-1.6999290890244494	-0.2017447461112684
ANO9	-1.6999290890244494	-0.2017447461112684
ZNF653	-1.6999290890244494	-0.2017447461112684
C9orf174_ENST00000411667	-1.6999290890244494	-0.2017447461112684
LPAR5	-1.6999290890244494	-0.2017447461112684
DSG2	-1.6999290890244494	-0.2017447461112684
ACD	-1.6999290890244494	-0.2017447461112684
STX6	-1.6999290890244494	-0.2017447461112684
FAM120C_ENST00000477084	-1.6999290890244494	-0.2017447461112684
SLC12A3	-1.6999290890244494	-0.2017447461112684
CCDC88C_ENST00000389857	-1.6999290890244494	-0.2017447461112684
RAB3GAP1_ENST00000539493	-1.6999290890244494	-0.2017447461112684
PAK2_ENST00000327134	-1.6999290890244494	-0.2017447461112684
C17orf70_ENST00000327787	-1.6999290890244494	-0.2017447461112684
YY1AP1_ENST00000368339	-1.6999290890244494	-0.2017447461112684
REXO1	-1.6999290890244494	-0.2017447461112684
S1PR5	-1.6999290890244494	-0.2017447461112684
TRIM50	-1.6999290890244494	-0.2017447461112684
SENP5	-1.6999290890244494	-0.2017447461112684
PIK3IP1_ENST00000402249	-1.6999290890244494	-0.2017447461112684
ANXA9	-1.6999290890244494	-0.2017447461112684
UBFD1	-1.6999290890244494	-0.2017447461112684
PDE2A	-1.6999290890244494	-0.2017447461112684
NPR2_ENST00000342694	-1.6999290890244494	-0.2017447461112684
PGA4_ENST00000422676	-1.6999290890244494	-0.2017447461112684
ARHGEF18_ENST00000359920	-1.6999290890244494	-0.2017447461112684
UMPS	-1.6999290890244494	-0.2017447461112684
BMP6	-1.6999290890244494	-0.2017447461112684
RBKS	-1.6999290890244494	-0.2017447461112684
SNRNP200	-1.6999290890244494	-0.2017447461112684
SHC2_ENST00000264554	-1.6999290890244494	-0.2017447461112684
NCAPH	-1.6999290890244494	-0.2017447461112684
GRAMD1B_ENST00000529750	-1.6999290890244494	-0.2017447461112684
PLEK2	-1.6999290890244494	-0.2017447461112684
CLEC12A_ENST00000355690	-1.6999290890244494	-0.2017447461112684
STK11IP	-1.6999290890244494	-0.2017447461112684
S100PBP	-1.6999290890244494	-0.2017447461112684
TTLL6_ENST00000393382	-1.6999290890244494	-0.2017447461112684
CCP110	-1.6999290890244494	-0.2017447461112684
FAM131C	-1.6999290890244494	-0.2017447461112684
TUBGCP2	-1.6999290890244494	-0.2017447461112684
NCK2	-1.6999290890244494	-0.2017447461112684
TTC25	-1.6999290890244494	-0.2017447461112684
PDE2A_ENST00000544570	-1.6999290890244494	-0.2017447461112684
CBS_ENST00000398168	-1.6999290890244494	-0.2017447461112684
MTHFD2L_ENST00000395759	-1.6999290890244494	-0.2017447461112684
ANKK1	-1.6999290890244494	-0.2017447461112684
C16orf54	-1.6999290890244494	-0.2017447461112684
ST6GALNAC2	-1.6999290890244494	-0.2017447461112684
SDC3	-1.6999290890244494	-0.2017447461112684
DLG4	-1.6999290890244494	-0.2017447461112684
UNC13B_ENST00000396787	-1.6999290890244494	-0.2017447461112684
HMGB2	-1.6999290890244494	-0.2017447461112684
PIF1_ENST00000333425	-1.6999290890244494	-0.2017447461112684
ALOXE3_ENST00000318227	-1.6999290890244494	-0.2017447461112684
PAPOLB	-1.6999290890244494	-0.2017447461112684
HTR3E	-1.6999290890244494	-0.2017447461112684
BAIAP2_ENST00000321300	-1.6999290890244494	-0.2017447461112684
CCDC48_ENST00000480450	-1.6999290890244494	-0.2017447461112684
SLC35D3	-1.6999290890244494	-0.2017447461112684
COPA	-1.6999290890244494	-0.2017447461112684
DTHD1	-1.6999290890244494	-0.2017447461112684
GRID2IP	-1.6999290890244494	-0.2017447461112684
ZNF654	-1.6999290890244494	-0.2017447461112684
EIF4A3	-1.6999290890244494	-0.2017447461112684
DVL1	-1.6999290890244494	-0.2017447461112684
SRD5A1	-1.6999290890244494	-0.2017447461112684
UBE3B_ENST00000280774	-1.6999290890244494	-0.2017447461112684
HRASLS_ENST00000264735	-1.6999290890244494	-0.2017447461112684
ZNF300_ENST00000446148	-1.6999290890244494	-0.2017447461112684
ARHGEF11_ENST00000315174	-1.6999290890244494	-0.2017447461112684
MED14	-1.6999290890244494	-0.2017447461112684
HCRTR1_ENST00000373705	-1.6999290890244494	-0.2017447461112684
SELPLG	-1.6999290890244494	-0.2017447461112684
PLAGL1	-1.6999290890244494	-0.2017447461112684
TTC7A	-1.6999290890244494	-0.2017447461112684
