	OG	TSG
SLC38A4	-0.6805650453448336	-0.7058896453318759
ADCY1	-0.6805650453448336	-0.7058896453318759
LOC728378	-0.6805650453448336	-0.7058896453318759
SLCO1A2	-0.6805650453448336	-0.7058896453318759
FNDC1	-0.6805650453448336	-0.7058896453318759
CRYGB	-0.6805650453448336	-0.7058896453318759
OR5H14	-0.6805650453448336	-0.7058896453318759
OR14A16	-0.6805650453448336	-0.7058896453318759
PCDHA10_ENST00000505235	-0.6805650453448336	-0.7058896453318759
IL37	-0.6805650453448336	-0.7058896453318759
SERPINA12	-0.6805650453448336	-0.7058896453318759
CD209_ENST00000315599	-0.6805650453448336	-0.7058896453318759
PCDHB12	-0.6805650453448336	-0.7058896453318759
RFPL4A	-0.6805650453448336	-0.7058896453318759
DCAF4L1	-0.6805650453448336	-0.7058896453318759
DEFB121	-0.6805650453448336	-0.7058896453318759
LILRA4	-0.6805650453448336	-0.7058896453318759
KRT8	-0.6805650453448336	-0.7058896453318759
OR10K2	-0.6805650453448336	-0.7058896453318759
PARM1	-0.6805650453448336	-0.7058896453318759
LOC148213	-0.6805650453448336	-0.7058896453318759
ADRA1A_ENST00000380582	-0.6805650453448336	-0.7058896453318759
VCX	-0.6805650453448336	-0.7058896453318759
OR9G1	-0.6805650453448336	-0.7058896453318759
KRTAP5-4	-0.6805650453448336	-0.7058896453318759
DSG4_ENST00000359747	-0.6805650453448336	-0.7058896453318759
ZSCAN5B_ENST00000358992	-0.6805650453448336	-0.7058896453318759
PIK3CG	-0.6805650453448336	-0.7058896453318759
OR51B6	-0.6805650453448336	-0.7058896453318759
ANKRD20A4	-0.6805650453448336	-0.7058896453318759
DCDC1	-0.6805650453448336	-0.7058896453318759
NPS	-0.6805650453448336	-0.7058896453318759
OR5AR1	-0.6805650453448336	-0.7058896453318759
AQP7_ENST00000379507	-0.6805650453448336	-0.7058896453318759
OR1L3	-0.6805650453448336	-0.7058896453318759
MAGEB6	-0.6805650453448336	-0.7058896453318759
MTNR1B	-0.6805650453448336	-0.7058896453318759
RPA4	-0.6805650453448336	-0.7058896453318759
LCE1D	-0.6805650453448336	-0.7058896453318759
PCSK2	-0.6805650453448336	-0.7058896453318759
MS4A6E	-0.6805650453448336	-0.7058896453318759
ZSCAN5B	-0.6805650453448336	-0.7058896453318759
PARM1_ENST00000307428	-0.6805650453448336	-0.7058896453318759
KRTAP4-1	-0.6805650453448336	-0.7058896453318759
ASB12	-0.6805650453448336	-0.7058896453318759
RGMA_ENST00000557301	-0.6805650453448336	-0.7058896453318759
ADAM18	-0.6805650453448336	-0.7058896453318759
PRSS3_ENST00000429677	-0.6805650453448336	-0.7058896453318759
ZNF93	-0.6805650453448336	-0.7058896453318759
PRM2	-0.6805650453448336	-0.7058896453318759
CS	-0.6805650453448336	-0.7058896453318759
C1orf129	-0.6805650453448336	-0.7058896453318759
OR4A15	-0.6805650453448336	-0.7058896453318759
CASS4	-0.6805650453448336	-0.7058896453318759
OR51G1	-0.6805650453448336	-0.7058896453318759
DUSP27	-0.6805650453448336	-0.7058896453318759
OR10H1	-0.6805650453448336	-0.7058896453318759
OPTC	-0.6805650453448336	-0.7058896453318759
OR4K15	-0.6805650453448336	-0.7058896453318759
KLF17	-0.6805650453448336	-0.7058896453318759
PAGE1	-0.6805650453448336	-0.7058896453318759
OR51M1	-0.6805650453448336	-0.7058896453318759
AZGP1	-0.6805650453448336	-0.7058896453318759
SLC6A5	-0.6805650453448336	-0.7058896453318759
GSTM5	-0.6805650453448336	-0.7058896453318759
RGMA	-0.6805650453448336	-0.7058896453318759
LRTM2	-0.6805650453448336	-0.7058896453318759
MRGPRX2	-0.6805650453448336	-0.7058896453318759
GYPC	-0.6805650453448336	-0.7058896453318759
ACSM1_ENST00000219151	-0.6805650453448336	-0.7058896453318759
NBPF3	-0.6805650453448336	-0.7058896453318759
OR4C16	-0.6805650453448336	-0.7058896453318759
OR2M5	-0.6805650453448336	-0.7058896453318759
TBC1D29	-0.6805650453448336	-0.7058896453318759
PSKH2	-0.6805650453448336	-0.7058896453318759
ZNF75A	-0.6805650453448336	-0.7058896453318759
NPSR1	-0.6805650453448336	-0.7058896453318759
CST9	-0.6805650453448336	-0.7058896453318759
CLEC4D	-0.6805650453448336	-0.7058896453318759
OR11H6	-0.6805650453448336	-0.7058896453318759
OR2M3	-0.6805650453448336	-0.7058896453318759
SERTAD3	-0.6805650453448336	-0.7058896453318759
RPL10L	-0.6805650453448336	-0.7058896453318759
CYP2A7	-0.6805650453448336	-0.7058896453318759
PPP2R2B	-0.6805650453448336	-0.7058896453318759
FAM86C1_ENST00000359244	-0.6805650453448336	-0.7058896453318759
ZNF648	-0.6805650453448336	-0.7058896453318759
RBP2	-0.6805650453448336	-0.7058896453318759
OR8S1	-0.6805650453448336	-0.7058896453318759
HAO1	-0.6805650453448336	-0.7058896453318759
OR5AC2	-0.6805650453448336	-0.7058896453318759
FAM90A1	-0.6805650453448336	-0.7058896453318759
OR9Q1	-0.6805650453448336	-0.7058896453318759
MORC1	-0.6805650453448336	-0.7058896453318759
SYT10	-0.6805650453448336	-0.7058896453318759
KRTAP4-9_ENST00000377734	-0.6805650453448336	-0.7058896453318759
LCE1E	-0.6805650453448336	-0.7058896453318759
FANK1_ENST00000449042	-0.6805650453448336	-0.7058896453318759
FAM47B	-0.6805650453448336	-0.7058896453318759
PON3	-0.6805650453448336	-0.7058896453318759
KRTAP13-2	-0.6805650453448336	-0.7058896453318759
KRT17	-0.6805650453448336	-0.7058896453318759
ZNF615	-0.6805650453448336	-0.7058896453318759
UBQLN3	-0.6805650453448336	-0.7058896453318759
OR51B2	-0.6805650453448336	-0.7058896453318759
TACR2	-0.6805650453448336	-0.7058896453318759
C1orf94_ENST00000488417	-0.6805650453448336	-0.7058896453318759
IFNA16	-0.6805650453448336	-0.7058896453318759
PRB2	-0.6805650453448336	-0.7058896453318759
PRAMEF1_ENST00000400814	-0.6805650453448336	-0.7058896453318759
OR6M1	-0.6805650453448336	-0.7058896453318759
PCDHA8	-0.6805650453448336	-0.7058896453318759
TROAP	-0.6805650453448336	-0.7058896453318759
GIMAP6	-0.6805650453448336	-0.7058896453318759
ZNF844	-0.6805650453448336	-0.7058896453318759
IFLTD1_ENST00000458174	-0.6805650453448336	-0.7058896453318759
OR51F1	-0.6805650453448336	-0.7058896453318759
CYP4F2	-0.6805650453448336	-0.7058896453318759
LINC00273	-0.6805650453448336	-0.7058896453318759
CTAG2_ENST00000369585	-0.6805650453448336	-0.7058896453318759
ACPT	-0.6805650453448336	-0.7058896453318759
OR4N2	-0.6805650453448336	-0.7058896453318759
BCL2A1	-0.6805650453448336	-0.7058896453318759
ZNF761	-0.6805650453448336	-0.7058896453318759
ADRA1A	-0.6805650453448336	-0.7058896453318759
SLC26A3	-0.6805650453448336	-0.7058896453318759
OR13C9	-0.6805650453448336	-0.7058896453318759
NPSR1_ENST00000381539	-0.6805650453448336	-0.7058896453318759
IFITM3	-0.6805650453448336	-0.7058896453318759
TNFSF8	-0.6805650453448336	-0.7058896453318759
C17orf77	-0.6805650453448336	-0.7058896453318759
CXCR7_ENST00000272928	-0.6805650453448336	-0.7058896453318759
APCDD1	-0.6805650453448336	-0.7058896453318759
HNF4A	-0.6805650453448336	-0.7058896453318759
C10orf71_ENST00000374144	-0.6805650453448336	-0.7058896453318759
SIRPA	-0.6805650453448336	-0.7058896453318759
TUSC5	-0.6805650453448336	-0.7058896453318759
CD96	-0.6805650453448336	-0.7058896453318759
KRTAP6-1	-0.6805650453448336	-0.7058896453318759
FAM169B	-0.6805650453448336	-0.7058896453318759
GIMAP8	-0.6805650453448336	-0.7058896453318759
MADCAM1	-0.6805650453448336	-0.7058896453318759
DLC1_ENST00000511869	-0.6805650453448336	-0.7058896453318759
MUM1L1_ENST00000337685	-0.6805650453448336	-0.7058896453318759
MMP13	-0.6805650453448336	-0.7058896453318759
PRND	-0.6805650453448336	-0.7058896453318759
PSG1	-0.6805650453448336	-0.7058896453318759
PRG4	-0.6805650453448336	-0.7058896453318759
CSHL1_ENST00000392824	-0.6805650453448336	-0.7058896453318759
OR2T8	-0.6805650453448336	-0.7058896453318759
OR56B4	-0.6805650453448336	-0.7058896453318759
OC90_ENST00000262283	-0.6805650453448336	-0.7058896453318759
CRISP3	-0.6805650453448336	-0.7058896453318759
AB019437_1	-0.6805650453448336	-0.7058896453318759
FAM194B	-0.6805650453448336	-0.7058896453318759
ASB12_ENST00000362002	-0.6805650453448336	-0.7058896453318759
GIMAP7	-0.6805650453448336	-0.7058896453318759
ACSM2B_ENST00000414188	-0.6805650453448336	-0.7058896453318759
PSG1_ENST00000595356	-0.6805650453448336	-0.7058896453318759
FOXD4L1	-0.6805650453448336	-0.7058896453318759
CASP14	-0.6805650453448336	-0.7058896453318759
HIST1H2AK	-0.6805650453448336	-0.7058896453318759
O95014_HUMAN	-0.6805650453448336	-0.7058896453318759
GYPA	-0.6805650453448336	-0.7058896453318759
KIF4B_ENST00000435029	-0.6805650453448336	-0.7058896453318759
SULT1A1_ENST00000350842	-0.6805650453448336	-0.7058896453318759
POM121L12	-0.6805650453448336	-0.7058896453318759
INSL4	-0.6805650453448336	-0.7058896453318759
KRTAP4-3	-0.6805650453448336	-0.7058896453318759
OR6K6	-0.6805650453448336	-0.7058896453318759
OR12D3	-0.6805650453448336	-0.7058896453318759
NLRP5_ENST00000390649	-0.6805650453448336	-0.7058896453318759
OR13C5	-0.6805650453448336	-0.7058896453318759
AGXT2	-0.6805650453448336	-0.7058896453318759
RORB_ENST00000376896	-0.6805650453448336	-0.7058896453318759
CD209_ENST00000601951	-0.6805650453448336	-0.7058896453318759
OR1N2	-0.6805650453448336	-0.7058896453318759
IVL	-0.6805650453448336	-0.7058896453318759
TIMD4	-0.6805650453448336	-0.7058896453318759
OR52B4	-0.6805650453448336	-0.7058896453318759
OR4F6	-0.6805650453448336	-0.7058896453318759
HNRNPCL1	-0.6805650453448336	-0.7058896453318759
PCDHB8	-0.6805650453448336	-0.7058896453318759
OR6C2	-0.6805650453448336	-0.7058896453318759
FAM71C	-0.6805650453448336	-0.7058896453318759
ZNF705A	-0.6805650453448336	-0.7058896453318759
PI3	-0.6805650453448336	-0.7058896453318759
IL21	-0.6805650453448336	-0.7058896453318759
NPAS4	-0.6805650453448336	-0.7058896453318759
PDILT	-0.6805650453448336	-0.7058896453318759
HIST1H2BH	-0.6805650453448336	-0.7058896453318759
OR52K1	-0.6805650453448336	-0.7058896453318759
ADH1A	-0.6805650453448336	-0.7058896453318759
UQCRB	-0.6805650453448336	-0.7058896453318759
CRMP1	-0.6805650453448336	-0.7058896453318759
PPP2R2B_ENST00000508545	-0.6805650453448336	-0.7058896453318759
NCR1	-0.6805650453448336	-0.7058896453318759
OR4K17	-0.6805650453448336	-0.7058896453318759
CYP2D6_ENST00000360608	-0.6805650453448336	-0.7058896453318759
ZSCAN4	-0.6805650453448336	-0.7058896453318759
PRMT8	-0.6805650453448336	-0.7058896453318759
OR10W1	-0.6805650453448336	-0.7058896453318759
OR10G9	-0.6805650453448336	-0.7058896453318759
RHOB	-0.6805650453448336	-0.7058896453318759
OR52N4	-0.6805650453448336	-0.7058896453318759
ZNF429	-0.6805650453448336	-0.7058896453318759
FUT6	-0.6805650453448336	-0.7058896453318759
AQP7_ENST00000539936	-0.6805650453448336	-0.7058896453318759
HIST1H3C	-0.6805650453448336	-0.7058896453318759
BTNL8_ENST00000340184	-0.6805650453448336	-0.7058896453318759
CTAG2	-0.6805650453448336	-0.7058896453318759
ENSG00000196230	-0.6805650453448336	-0.7058896453318759
PTPRN2_ENST00000404321	-0.6805650453448336	-0.7058896453318759
TMPRSS13	-0.6805650453448336	-0.7058896453318759
ZCCHC5	-0.6805650453448336	-0.7058896453318759
CD300LD	-0.6805650453448336	-0.7058896453318759
DBH	-0.6805650453448336	-0.7058896453318759
ZNF681	-0.6805650453448336	-0.7058896453318759
MAGEA6	-0.6805650453448336	-0.7058896453318759
OR10AG1	-0.6805650453448336	-0.7058896453318759
ZNF432_ENST00000354939	-0.6805650453448336	-0.7058896453318759
CEACAM5	-0.6805650453448336	-0.7058896453318759
ZNF556	-0.6805650453448336	-0.7058896453318759
AQP7_ENST00000379503	-0.6805650453448336	-0.7058896453318759
S100A8	-0.6805650453448336	-0.7058896453318759
ZIM2	-0.6805650453448336	-0.7058896453318759
KBTBD5	-0.6805650453448336	-0.7058896453318759
ACRC	-0.6805650453448336	-0.7058896453318759
OR10H5	-0.6805650453448336	-0.7058896453318759
AQP7	-0.6805650453448336	-0.7058896453318759
CYP4A11	-0.6805650453448336	-0.7058896453318759
MS4A8B	-0.6805650453448336	-0.7058896453318759
ACSM1	-0.6805650453448336	-0.7058896453318759
TCEB3B	-0.6805650453448336	-0.7058896453318759
ZNF285	-0.6805650453448336	-0.7058896453318759
VGLL1	-0.6805650453448336	-0.7058896453318759
NCR2	-0.6805650453448336	-0.7058896453318759
OR4C15	-0.6805650453448336	-0.7058896453318759
DSPP	-0.6805650453448336	-0.7058896453318759
FAM86C1	-0.6805650453448336	-0.7058896453318759
OR2T27	-0.6805650453448336	-0.7058896453318759
CYP2C8_ENST00000539050	-0.6805650453448336	-0.7058896453318759
C7orf34_ENST00000409607	-0.6805650453448336	-0.7058896453318759
ASB4	-0.6805650453448336	-0.7058896453318759
CD300E_ENST00000426295	-0.6805650453448336	-0.7058896453318759
WFDC9	-0.6805650453448336	-0.7058896453318759
SULT1E1	-0.6805650453448336	-0.7058896453318759
ZNF649	-0.6805650453448336	-0.7058896453318759
C16orf3	-0.6805650453448336	-0.7058896453318759
FIGN	-0.6805650453448336	-0.7058896453318759
KLK6	-0.6805650453448336	-0.7058896453318759
C7orf62	-0.6805650453448336	-0.7058896453318759
FCRL6	-0.6805650453448336	-0.7058896453318759
OR2A2	-0.6805650453448336	-0.7058896453318759
GSTA1	-0.6805650453448336	-0.7058896453318759
KRTAP1-1	-0.6805650453448336	-0.7058896453318759
PXDNL_ENST00000356297	-0.6805650453448336	-0.7058896453318759
OR13C4	-0.6805650453448336	-0.7058896453318759
TXNDC2_ENST00000306084	-0.6805650453448336	-0.7058896453318759
FSCB	-0.6805650453448336	-0.7058896453318759
OR2AG2	-0.6805650453448336	-0.7058896453318759
OR52N2	-0.6805650453448336	-0.7058896453318759
ADRA1A_ENST00000354550	-0.6805650453448336	-0.7058896453318759
PSG1_ENST00000312439	-0.6805650453448336	-0.7058896453318759
ENSG00000269676	-0.6805650453448336	-0.7058896453318759
A1CF_ENST00000373995	-0.6805650453448336	-0.7058896453318759
LILRB1	-0.6805650453448336	-0.7058896453318759
MAGEB2_ENST00000378988	-0.6805650453448336	-0.7058896453318759
HIST1H2BN	-0.6805650453448336	-0.7058896453318759
PCDHGA2	-0.6805650453448336	-0.7058896453318759
OR10J3	-0.6805650453448336	-0.7058896453318759
CFH	-0.6805650453448336	-0.7058896453318759
DEFB116	-0.6805650453448336	-0.7058896453318759
IFLTD1	-0.6805650453448336	-0.7058896453318759
MAGEL2_ENST00000532292	-0.6805650453448336	-0.7058896453318759
OR2T6	-0.6805650453448336	-0.7058896453318759
MAGEB18	-0.6805650453448336	-0.7058896453318759
KLHDC7A	-0.6805650453448336	-0.7058896453318759
SRRM4	-0.6805650453448336	-0.7058896453318759
FAM71B	-0.6805650453448336	-0.7058896453318759
PCDHA11	-0.6805650453448336	-0.7058896453318759
PTPLA	-0.6805650453448336	-0.7058896453318759
TMEM51	-0.6805650453448336	-0.7058896453318759
LINC00273_ENST00000539813	-0.6805650453448336	-0.7058896453318759
DCAF4L2	-0.6805650453448336	-0.7058896453318759
OR13C2	-0.6805650453448336	-0.7058896453318759
KRTAP24-1	-0.6805650453448336	-0.7058896453318759
S100A9	-0.6805650453448336	-0.7058896453318759
PPP3R2	-0.6805650453448336	-0.7058896453318759
EVX2	-0.6805650453448336	-0.7058896453318759
KCNA5	-0.6805650453448336	-0.7058896453318759
OR56A1	-0.6805650453448336	-0.7058896453318759
CNN2	-0.6805650453448336	-0.7058896453318759
MKRN3	-0.6805650453448336	-0.7058896453318759
TRIML1	-0.6805650453448336	-0.7058896453318759
BTG2	-0.6805650453448336	-0.7058896453318759
ADCY2_ENST00000537121	-0.6805650453448336	-0.7058896453318759
ZCCHC16	-0.6805650453448336	-0.7058896453318759
TPPP2	-0.6805650453448336	-0.7058896453318759
TCL1A	-0.6805650453448336	-0.7058896453318759
PRSS1	-0.6805650453448336	-0.7058896453318759
EMB	-0.6805650453448336	-0.7058896453318759
OR10A6	-0.6805650453448336	-0.7058896453318759
FPR3	-0.6805650453448336	-0.7058896453318759
MUC20	-0.6805650453448336	-0.7058896453318759
CCDC141	-0.6805650453448336	-0.7058896453318759
ZNF474	-0.6805650453448336	-0.7058896453318759
ACTL8	-0.6805650453448336	-0.7058896453318759
NEUROG3	-0.6805650453448336	-0.7058896453318759
OR1S2	-0.6805650453448336	-0.7058896453318759
OR8H1	-0.6805650453448336	-0.7058896453318759
LACRT	-0.6805650453448336	-0.7058896453318759
C8orf31	-0.6805650453448336	-0.7058896453318759
PCDHB3	-0.6805650453448336	-0.7058896453318759
OPCML_ENST00000524381	-0.6805650453448336	-0.7058896453318759
KRTAP10-11	-0.6805650453448336	-0.7058896453318759
CLVS1	-0.6805650453448336	-0.7058896453318759
TCTEX1D1	-0.6805650453448336	-0.7058896453318759
PSG5	-0.6805650453448336	-0.7058896453318759
TSPAN11	-0.6805650453448336	-0.7058896453318759
GPR101	-0.6805650453448336	-0.7058896453318759
PLA2G2E	-0.6805650453448336	-0.7058896453318759
HIST1H3F	-0.6805650453448336	-0.7058896453318759
CCT8L2	-0.6805650453448336	-0.7058896453318759
UBBP4	-0.6805650453448336	-0.7058896453318759
BOC	-0.6805650453448336	-0.7058896453318759
OR5D14	-0.6805650453448336	-0.7058896453318759
AMAC1	-0.6805650453448336	-0.7058896453318759
MUM1L1	-0.6805650453448336	-0.7058896453318759
NAP1L2	-0.6805650453448336	-0.7058896453318759
SIGLEC6	-0.6805650453448336	-0.7058896453318759
DCAF8L1	-0.6805650453448336	-0.7058896453318759
ENSG00000174501	-0.6805650453448336	-0.7058896453318759
OPCML	-0.6805650453448336	-0.7058896453318759
XCR1	-0.6805650453448336	-0.7058896453318759
OR2T5	-0.6805650453448336	-0.7058896453318759
OR5C1	-0.6805650453448336	-0.7058896453318759
RNF113B	-0.6805650453448336	-0.7058896453318759
UBBP4_ENST00000584755	-0.6805650453448336	-0.7058896453318759
OR9A2	-0.6805650453448336	-0.7058896453318759
FCRL3	-0.6805650453448336	-0.7058896453318759
PSG1_ENST00000436291	-0.6805650453448336	-0.7058896453318759
GPHB5_ENST00000314140	-0.6805650453448336	-0.7058896453318759
KRTAP15-1	-0.6805650453448336	-0.7058896453318759
FAM86C1_ENST00000426628	-0.6805650453448336	-0.7058896453318759
PPIAL4G	-0.6805650453448336	-0.7058896453318759
THEG	-0.6805650453448336	-0.7058896453318759
KCNA6	-0.6805650453448336	-0.7058896453318759
OR51I1	-0.6805650453448336	-0.7058896453318759
EMCN	-0.6805650453448336	-0.7058896453318759
SULT1A1	-0.6805650453448336	-0.7058896453318759
PCDHB16	-0.6805650453448336	-0.7058896453318759
PCDHA3	-0.6805650453448336	-0.7058896453318759
IL37_ENST00000311328	-0.6805650453448336	-0.7058896453318759
OR4E2	-0.6805650453448336	-0.7058896453318759
OR2D3	-0.6805650453448336	-0.7058896453318759
ZDHHC11_ENST00000424784	-0.6805650453448336	-0.7058896453318759
PCDHA9	-0.6805650453448336	-0.7058896453318759
GABRB3	-0.6805650453448336	-0.7058896453318759
NPFFR2	-0.6805650453448336	-0.7058896453318759
CYP4B1	-0.6805650453448336	-0.7058896453318759
SIRPA_ENST00000400068	-0.6805650453448336	-0.7058896453318759
OR52I2	-0.6805650453448336	-0.7058896453318759
CRISP2	-0.6805650453448336	-0.7058896453318759
CYP2A13	-0.6805650453448336	-0.7058896453318759
ARMC4_ENST00000434029	-0.6805650453448336	-0.7058896453318759
IGLL5	-0.6805650453448336	-0.7058896453318759
RAMP3	-0.6805650453448336	-0.7058896453318759
ZSWIM2	-0.6805650453448336	-0.7058896453318759
OR6B1	-0.6805650453448336	-0.7058896453318759
GDF15	-0.6805650453448336	-0.7058896453318759
CABS1	-0.6805650453448336	-0.7058896453318759
DSG4	-0.6805650453448336	-0.7058896453318759
C18orf62	-0.6805650453448336	-0.7058896453318759
DEFB112	-0.6805650453448336	-0.7058896453318759
CTAG2_ENST00000247306	-0.6805650453448336	-0.7058896453318759
PCDHA1	-0.6805650453448336	-0.7058896453318759
OR5P3	-0.6805650453448336	-0.7058896453318759
UBBP4_ENST00000578713	-0.6805650453448336	-0.7058896453318759
CALML5	-0.6805650453448336	-0.7058896453318759
CYP11B2	-0.6805650453448336	-0.7058896453318759
CHGB	-0.6805650453448336	-0.7058896453318759
MRPL30	-0.6805650453448336	-0.7058896453318759
RNF133	-0.6805650453448336	-0.7058896453318759
OR2B11	-0.6805650453448336	-0.7058896453318759
STYK1	-0.6805650453448336	-0.7058896453318759
LILRA1	-0.6805650453448336	-0.7058896453318759
NLRP8_ENST00000291971	-0.6805650453448336	-0.7058896453318759
CD300A	-0.6805650453448336	-0.7058896453318759
NMBR	-0.6805650453448336	-0.7058896453318759
OR5F1	-0.6805650453448336	-0.7058896453318759
PRAMEF4	-0.6805650453448336	-0.7058896453318759
CCDC129	-0.6805650453448336	-0.7058896453318759
SELPLG_ENST00000550948	-0.6805650453448336	-0.7058896453318759
OR2A5	-0.6805650453448336	-0.7058896453318759
MCART6	-0.6805650453448336	-0.7058896453318759
CYP2F1	-0.6805650453448336	-0.7058896453318759
MS4A3	-0.6805650453448336	-0.7058896453318759
GPR133	-0.6805650453448336	-0.7058896453318759
KRTAP5-10	-0.6805650453448336	-0.7058896453318759
DIRC1	-0.6805650453448336	-0.7058896453318759
ATF5	-0.6805650453448336	-0.7058896453318759
CFHR3	-0.6805650453448336	-0.7058896453318759
TAS2R38	-0.6805650453448336	-0.7058896453318759
DMRTB1	-0.6805650453448336	-0.7058896453318759
PLIN4	-0.6805650453448336	-0.7058896453318759
KEL	-0.6805650453448336	-0.7058896453318759
GPX5	-0.6805650453448336	-0.7058896453318759
OR10G3	-0.6805650453448336	-0.7058896453318759
OR4K14	-0.6805650453448336	-0.7058896453318759
KIAA0748	-0.6805650453448336	-0.7058896453318759
ADAM2	-0.6805650453448336	-0.7058896453318759
PPP2R2B_ENST00000394413	-0.6805650453448336	-0.7058896453318759
KRTAP27-1	-0.6805650453448336	-0.7058896453318759
OVGP1	-0.6805650453448336	-0.7058896453318759
NPSR1_ENST00000381553	-0.6805650453448336	-0.7058896453318759
OR5M9	-0.6805650453448336	-0.7058896453318759
OR5B12	-0.6805650453448336	-0.7058896453318759
OCA2_ENST00000382996	-0.6805650453448336	-0.7058896453318759
MUC15	-0.6805650453448336	-0.7058896453318759
CRISP3_ENST00000433368	-0.6805650453448336	-0.7058896453318759
PRG-3	-0.6805650453448336	-0.7058896453318759
OR3A1	-0.6805650453448336	-0.7058896453318759
KRT10	-0.6805650453448336	-0.7058896453318759
MAGEC3_ENST00000544766	-0.6805650453448336	-0.7058896453318759
CCDC140	-0.6805650453448336	-0.7058896453318759
TNFRSF13B	-0.6805650453448336	-0.7058896453318759
OR2L8	-0.6805650453448336	-0.7058896453318759
AMAC1L2	-0.6805650453448336	-0.7058896453318759
PCDHGA6	-0.6805650453448336	-0.7058896453318759
OR4C6	-0.6805650453448336	-0.7058896453318759
OR1Q1	-0.6805650453448336	-0.7058896453318759
SIGLEC6_ENST00000425629	-0.6805650453448336	-0.7058896453318759
TAAR6	-0.6805650453448336	-0.7058896453318759
EDARADD	-0.6805650453448336	-0.7058896453318759
KIR3DL1_ENST00000391728	-0.6805650453448336	-0.7058896453318759
FAM86A	-0.6805650453448336	-0.7058896453318759
PSG3	-0.6805650453448336	-0.7058896453318759
OR8K3	-0.6805650453448336	-0.7058896453318759
PRSS3_ENST00000361005	-0.6805650453448336	-0.7058896453318759
KRTAP9-1	-0.6805650453448336	-0.7058896453318759
UBE2NL	-0.6805650453448336	-0.7058896453318759
RNASE11	-0.6805650453448336	-0.7058896453318759
SLC2A14	-0.6805650453448336	-0.7058896453318759
PPBP	-0.6805650453448336	-0.7058896453318759
OR2M7	-0.6805650453448336	-0.7058896453318759
ENSG00000139239	-0.6805650453448336	-0.7058896453318759
GPR50	-0.6805650453448336	-0.7058896453318759
PPP2R2B_ENST00000394409	-0.6805650453448336	-0.7058896453318759
C17orf47	-0.6805650453448336	-0.7058896453318759
POTEF_ENST00000361163	-0.6805650453448336	-0.7058896453318759
IFNA14	-0.6805650453448336	-0.7058896453318759
PRSS3_ENST00000342836	-0.6805650453448336	-0.7058896453318759
OR8B4	-0.6805650453448336	-0.7058896453318759
LILRA5	-0.6805650453448336	-0.7058896453318759
ASB15	-0.6805650453448336	-0.7058896453318759
FAM163A	-0.6805650453448336	-0.7058896453318759
DCLK3	-0.6805650453448336	-0.7058896453318759
MAGEB2	-0.6805650453448336	-0.7058896453318759
CYP4F31P	-0.6805650453448336	-0.7058896453318759
PSPC1	-0.6805650453448336	-0.7058896453318759
CER1	-0.6805650453448336	-0.7058896453318759
ENSG00000188683	-0.6805650453448336	-0.7058896453318759
OR6C3	-0.6805650453448336	-0.7058896453318759
MAGOH	-0.6805650453448336	-0.7058896453318759
FCRL3_ENST00000368186	-0.6805650453448336	-0.7058896453318759
C7_ENST00000313164	-0.6805650453448336	-0.7058896453318759
TRAT1	-0.6805650453448336	-0.7058896453318759
HIST1H3H	-0.6805650453448336	-0.7058896453318759
SPZ1	-0.6805650453448336	-0.7058896453318759
CCDC54	-0.6805650453448336	-0.7058896453318759
PCDHA4	-0.6805650453448336	-0.7058896453318759
SDR16C5	-0.6805650453448336	-0.7058896453318759
SLC1A6	-0.6805650453448336	-0.7058896453318759
OR4C13	-0.6805650453448336	-0.7058896453318759
OR5M1_ENST00000526538	-0.6805650453448336	-0.7058896453318759
PASD1	-0.6805650453448336	-0.7058896453318759
CSF2RB	-0.6805650453448336	-0.7058896453318759
KIR2DL1	-0.6805650453448336	-0.7058896453318759
KRTAP10-8	-0.6805650453448336	-0.7058896453318759
FCER1A	-0.6805650453448336	-0.7058896453318759
OR1L8_ENST00000304865	-0.6805650453448336	-0.7058896453318759
H2BFWT	-0.6805650453448336	-0.7058896453318759
LILRB5	-0.6805650453448336	-0.7058896453318759
LILRA2	-0.6805650453448336	-0.7058896453318759
KLRC2_ENST00000381901	-0.6805650453448336	-0.7058896453318759
TEKT3	-0.6805650453448336	-0.7058896453318759
CCL8	-0.6805650453448336	-0.7058896453318759
KRT33A	-0.6805650453448336	-0.7058896453318759
OR51F1_ENST00000380383	-0.6805650453448336	-0.7058896453318759
LILRB2	-0.6805650453448336	-0.7058896453318759
OR2M4	-0.6805650453448336	-0.7058896453318759
ZNF141	-0.6805650453448336	-0.7058896453318759
SSX3_ENST00000376893	-0.6805650453448336	-0.7058896453318759
TSPYL6	-0.6805650453448336	-0.7058896453318759
TP53TG5	-0.6805650453448336	-0.7058896453318759
HRAS_ENST00000397594	-0.6805650453448336	-0.7058896453318759
KRTAP4-9	-0.6805650453448336	-0.7058896453318759
OR2AK2	-0.6805650453448336	-0.7058896453318759
NEBL	-0.6805650453448336	-0.7058896453318759
NCKAP5	-0.6805650453448336	-0.7058896453318759
FAM131C	-0.6805650453448336	-0.7058896453318759
PCDHB11	-0.6805650453448336	-0.7058896453318759
GPR109B	-0.6805650453448336	-0.7058896453318759
CYP4F11	-0.6805650453448336	-0.7058896453318759
PRB2_ENST00000389362	-0.6805650453448336	-0.7058896453318759
CYP2C8	-0.6805650453448336	-0.7058896453318759
HRG	-0.6805650453448336	-0.7058896453318759
