Gene name	Max score_0	Label_0	top_stat_0	Max score_1	Label_1	top_stat_1	Max score_2	Label_2	top_stat_2	Max score_3	Label_3	top_stat_3	Max score_4	Label_4	top_stat_4	Label
IL23R_ENST00000425614	0.5208444018013187	TSG	0	0.5644463783639042	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.5544917909205597	TSG	0	Unlabelled
IL24	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.6650380946760305	TSG	0	0.8225640534151173	TSG	0	0.6335138710944661	TSG	0	Unlabelled
IL25	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.7255794748515914	TSG	0	0.7100950084137851	TSG	0	Unlabelled
IL26	0.8054556450389784	TSG	0	0.7719701878877137	TSG	0	0.6553257069105002	TSG	0	0.5739154047664685	TSG	0	0.6843333009049173	TSG	0	Unlabelled
IL27	0.6985573420142588	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.77422812350024	TSG	0	0.6600051890316305	TSG	0	Unlabelled
IL27RA	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.823364854215918	TSG	0	0.6698304741526767	TSG	0	Unlabelled
IL28A	0.7228788928963973	TSG	0	0.667303521221047	TSG	0	0.6089395148932403	TSG	0	0.6537396751019042	TSG	0	0.5683703001795424	TSG	0	Unlabelled
IL28B	0.5438169901450195	OG	0	0.6976844736019994	TSG	0	0.5163814717754956	TSG	0	0.5376888963266672	OG	0	0.6416853385379241	OG	0	Unlabelled
IL28RA	0.5799757857075759	TSG	0	0.7175498266397662	TSG	0	0.6504382045164389	TSG	0	0.6574074074074074	TSG	0	0.6083965868947614	TSG	0	Unlabelled
IL28RA_ENST00000374418	0.7356257835502648	TSG	0	0.667303521221047	TSG	0	0.6588873010252368	TSG	0	0.8225640534151173	TSG	0	0.5034749544731321	TSG	0	Unlabelled
IL29	0.632636032141336	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.7255794748515914	TSG	0	0.5035708171702075	TSG	0	Unlabelled
IL2RA	0.6387265587440631	TSG	0	0.8222164933064329	TSG	1	0.7105572521354865	TSG	0	0.7602069594790759	TSG	0	0.6848343646938203	TSG	0	TSG
IL2RB	0.5799757857075759	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.6686725679446844	TSG	0	0.6762740520676275	TSG	0	Unlabelled
IL2RG	0.8455791018291018	TSG	1	0.6874611993393163	TSG	0	0.804447542507244	TSG	1	0.9135135135135136	TSG	0	0.7917254155344771	TSG	1	TSG
IL2RG_ENST00000374202	0.8455791018291018	TSG	1	0.6874611993393163	TSG	0	0.804447542507244	TSG	1	0.9135135135135136	TSG	0	0.7917254155344771	TSG	1	TSG
IL3	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.5984722308689324	OG	0	Unlabelled
IL31	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5350426714517799	OG	0	Unlabelled
IL31RA	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.823364854215918	TSG	0	0.6923216778370537	TSG	0	Unlabelled
IL31RA_ENST00000359040	0.6387265587440631	TSG	0	0.7719701878877137	TSG	0	0.6049190470569829	TSG	0	0.823364854215918	TSG	0	0.7508663784105747	TSG	0	Unlabelled
IL31RA_ENST00000396836	0.6387265587440631	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8225640534151173	TSG	0	0.6764381786727389	TSG	0	Unlabelled
IL32	0.7884845386861516	TSG	0	0.7640753208499895	TSG	0	0.804447542507244	TSG	1	0.962162162162162	TSG	1	0.7617713453873547	TSG	0	TSG
IL32_ENST00000525377	0.5280164804242252	OG	0	0.6902385861561121	TSG	0	0.5352193023572381	TSG	0	0.6619047619047621	OG	0	0.5727729054413941	TSG	0	Unlabelled
IL33	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.765546218487395	TSG	0	0.5405778921633929	TSG	0	Unlabelled
IL34	0.6038276811080915	OG	0	0.620738806821281	OG	0	0.6475443684661342	OG	0	0.62577187649976	OG	0	0.6845950597963385	OG	0	Unlabelled
IL36A	0.6156649257885093	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.7109597523219814	TSG	0	0.526245706874486	OG	0	Unlabelled
IL36B	0.6749007936507937	TSG	0	0.8296277487176884	TSG	1	0.5307906736846976	TSG	0	0.6706349206349207	TSG	0	0.7069261061356676	TSG	0	TSG
IL36B_ENST00000259213	0.6749007936507937	TSG	0	0.8296277487176884	TSG	1	0.5307906736846976	TSG	0	0.6706349206349207	TSG	0	0.7069261061356676	TSG	0	TSG
IL36G	0.6399864766706477	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.7023883237505528	TSG	0	0.6246911568995847	TSG	0	Unlabelled
IL36RN	0.6285234772683232	TSG	0	0.5126984126984127	OG	0	0.539834316086479	TSG	0	0.7109597523219814	TSG	0	0.5682851675579538	TSG	0	Unlabelled
IL37	0.5272381814003122	OG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.6623111036733328	TSG	0	0.5051387593518379	TSG	0	Unlabelled
IL37_ENST00000311328	0.5272381814003122	OG	0	0.7430178069353326	TSG	0	0.6089395148932403	TSG	0	0.6623111036733328	TSG	0	0.5301905682958131	TSG	0	Unlabelled
IL3RA	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.5753708175087534	TSG	0	0.7659574468085106	TSG	0	0.5356251207972332	OG	0	Unlabelled
IL3RA_ENST00000331035	0.6569575830234745	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.816313065585182	TSG	0	0.5755838706080039	TSG	0	Unlabelled
IL4	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.6089395148932403	TSG	0	0.9281196089706728	TSG	1	0.58122157791165	TSG	0	TSG
IL4I1	0.6144050078619246	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.77422812350024	TSG	0	0.5374819468739246	OG	0	Unlabelled
IL4R	0.7228788928963973	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.7444732658354949	TSG	0	0.5258906908352183	TSG	0	Unlabelled
IL5	0.6893294872539685	TSG	0	0.5161741122565865	OG	0	0.5750910020992531	TSG	0	0.8225640534151173	TSG	0	0.5468391657889476	OG	0	Unlabelled
IL5RA	0.753856807829676	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.7107575100296264	TSG	0	0.6702459486498604	TSG	0	Unlabelled
IL5RA_ENST00000383846	0.6569575830234745	TSG	0	0.6048273307448564	TSG	0	0.5163814717754956	TSG	0	0.6389177102799394	TSG	0	0.6471817420449507	TSG	0	Unlabelled
IL6	0.5315125916361751	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.5933517376800036	OG	0	Unlabelled
IL6R	0.7294529440440919	TSG	0	0.5696934865900383	OG	0	0.7332326462923477	TSG	0	0.9281196089706728	TSG	1	0.558061324969804	OG	0	TSG
IL6R_ENST00000368485	0.6215770864848313	OG	0	0.5706195385370643	TSG	0	0.5147284837747585	OG	0	0.6952380952380952	OG	0	0.5583373893307421	OG	0	Unlabelled
IL6_ENST00000420258	0.6144050078619246	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5884892167284236	TSG	0	Unlabelled
IL7	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6090126502533234	TSG	0	Unlabelled
IL7_ENST00000379113	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.6781941191938439	OG	0	Unlabelled
IL8	0.5740651667977249	TSG	0	0.5930178069353327	TSG	0	0.5163814717754956	TSG	0	0.6503556187766714	TSG	0	0.5355257089386807	OG	0	Unlabelled
IL9	0.5799757857075759	TSG	0	0.667303521221047	TSG	0	0.5187489516110159	OG	0	0.6007936507936508	OG	0	0.5910979123468846	TSG	0	Unlabelled
IL9R	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.77422812350024	TSG	0	0.6322526692432529	TSG	0	Unlabelled
IL9R_ENST00000244174	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.8373860182370821	TSG	0	0.6466067661384788	TSG	0	Unlabelled
IL9R_ENST00000369423	0.6387265587440631	TSG	0	0.8222164933064329	TSG	1	0.6504382045164389	TSG	0	0.823364854215918	TSG	0	0.7083187687384167	TSG	0	TSG
ILDR1	0.593159491273235	OG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.7109597523219814	TSG	0	0.6092434044888588	OG	0	Unlabelled
ILDR1_ENST00000344209	0.593159491273235	OG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.7109597523219814	TSG	0	0.6257479727175649	OG	0	Unlabelled
ILDR1_ENST00000462014	0.6985573420142588	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.5551989026755944	OG	0	Unlabelled
ILDR2	0.5390754260807301	TSG	0	0.5350245211069954	OG	0	0.5094671678889335	OG	0	0.5342374849653686	OG	0	0.5862708776341559	OG	0	Unlabelled
ILF2	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.6021723915580072	TSG	0	Unlabelled
ILF2_ENST00000368681	0.7228788928963973	TSG	0	0.6003084473294213	TSG	0	0.6650380946760305	TSG	0	0.8373860182370821	TSG	0	0.596859506470379	TSG	0	Unlabelled
ILF3	0.7075605115333797	TSG	0	0.6925887445887445	TSG	0	0.8618004836837145	TSG	1	0.7027151211361737	TSG	0	0.6571431757365759	TSG	0	TSG
ILF3_ENST00000407004	0.6234081773810457	TSG	0	0.5650268199233717	OG	0	0.7598587361108989	TSG	0	0.6801104764414164	TSG	0	0.6574402051600737	TSG	0	Unlabelled
ILF3_ENST00000420083	0.6234081773810457	TSG	0	0.5650268199233717	OG	0	0.6763422525944156	TSG	0	0.7432683711782586	TSG	0	0.5977559407897491	TSG	0	Unlabelled
ILKAP	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.7708440671750072	TSG	0	0.5943054606684074	TSG	0	Unlabelled
ILK_ENST00000299421	0.7356257835502648	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8566066066066066	TSG	0	0.6174257217086303	TSG	0	Unlabelled
ILVBL	0.6985573420142588	TSG	0	0.7719701878877137	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.7127209560736646	TSG	0	Unlabelled
IMMP1L	0.7228788928963973	TSG	0	0.667303521221047	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.618840560797546	TSG	0	TSG
IMMP2L	0.5438169901450195	OG	0	0.5578326217501475	TSG	0	0.5549863253483894	OG	0	0.6890402476780186	OG	0	0.6527091781433211	OG	0	Unlabelled
IMMP2L_ENST00000437687	0.6156649257885093	TSG	0	0.7430178069353326	TSG	0	0.528530158168094	TSG	0	0.6623111036733328	TSG	0	0.57517892013402	OG	0	Unlabelled
IMMT	0.5450769080716041	OG	0	0.817303521221047	TSG	0	0.5254230313767567	TSG	0	0.8373860182370821	TSG	0	0.5155616327039988	TSG	0	Unlabelled
IMP3	0.7228788928963973	TSG	0	0.667303521221047	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6329789893983788	TSG	0	TSG
IMP4	0.66500793637183	TSG	0	0.6473015873015873	TSG	0	0.539834316086479	TSG	0	0.77422812350024	TSG	0	0.6410319342424289	TSG	0	Unlabelled
IMP5	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6292621782561457	TSG	0	Unlabelled
IMPA1	0.6144050078619246	TSG	0	0.5744463783639041	TSG	0	0.5254230313767567	TSG	0	0.8373860182370821	TSG	0	0.5702159852948828	TSG	0	Unlabelled
IMPA1_ENST00000449740	0.6144050078619246	TSG	0	0.5744463783639041	TSG	0	0.5254230313767567	TSG	0	0.8373860182370821	TSG	0	0.565460351907095	TSG	0	Unlabelled
IMPA2	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.528530158168094	TSG	0	0.8373860182370821	TSG	0	0.6920458162679403	TSG	0	Unlabelled
IMPACT	0.5728052488711404	TSG	0	0.6791130450305708	TSG	0	0.5163814717754956	TSG	0	0.8225640534151173	TSG	0	0.6775751599342094	TSG	0	Unlabelled
IMPAD1	0.5484836979890019	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.6349531214098532	OG	0	Unlabelled
IMPDH1	0.5280164804242252	OG	0	0.9393814432989692	TSG	1	0.5496186830404487	OG	0	0.6370370370370371	OG	0	0.7142700480006497	TSG	0	TSG
IMPDH1_ENST00000354269	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.6340425531914893	OG	0	0.6882174074463525	OG	0	Unlabelled
IMPDH2	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6049190470569829	TSG	0	0.8373860182370821	TSG	0	0.7230260924287096	TSG	0	Unlabelled
IMPG1	0.6844309211150921	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.7452740666362957	TSG	0	0.7147172432682266	TSG	0	Unlabelled
IMPG1_ENST00000369952	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5780576808238413	TSG	0	Unlabelled
IMPG1_ENST00000369963	0.5740651667977249	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.5681934566145093	TSG	0	0.5402107438862097	TSG	0	Unlabelled
IMPG2	0.6985573420142588	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.77422812350024	TSG	0	0.62306898312007	TSG	0	Unlabelled
INA	0.5484836979890019	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.6334700039947252	OG	0	Unlabelled
INADL	0.8836968751697434	TSG	1	0.8389783980683376	TSG	1	0.7492793137875647	TSG	0	0.962962962962963	TSG	1	0.8002367789836472	TSG	1	TSG
INADL_ENST00000543708	0.6893294872539685	TSG	0	0.7428350500074637	TSG	0	0.805377893570355	TSG	1	0.823364854215918	TSG	0	0.6241543740531186	TSG	0	TSG
INCA1	0.6144050078619246	TSG	0	0.667303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.6218563474577067	TSG	0	Unlabelled
INCA1_ENST00000396829	0.6144050078619246	TSG	0	0.667303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6218563474577067	TSG	0	Unlabelled
INCENP	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5566449059680569	OG	0	Unlabelled
INCENP_ENST00000394818	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.5182531166196859	OG	0	Unlabelled
INE1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
INF2	0.5728052488711404	TSG	0	0.5255936706971189	TSG	0	0.6650380946760305	TSG	0	0.7027995520716684	TSG	0	0.5615839183100543	TSG	0	Unlabelled
INF2_ENST00000392634	0.6234081773810457	TSG	0	0.704975113996088	TSG	0	0.6202436728116252	TSG	0	0.7432683711782586	TSG	0	0.5755157765924426	TSG	0	Unlabelled
INF2_NEW	0.669704473677342	TSG	0	0.7719701878877137	TSG	0	0.8618004836837145	TSG	1	0.8566066066066066	TSG	0	0.6838927227748132	TSG	0	TSG
ING1	0.8050487987987989	TSG	0	0.918273516303073	TSG	1	0.8499666999666999	TSG	1	1.0	TSG	1	0.8118841665973601	TSG	1	TSG
ING1_ENST00000338450	0.6820329257829258	TSG	0	0.918273516303073	TSG	1	0.8499666999666999	TSG	1	1.0	TSG	1	0.8892147084495143	TSG	1	TSG
ING1_ENST00000375774	0.7649253420086753	TSG	0	0.8214644834115659	TSG	0	0.7105572521354865	TSG	0	0.8312865497076023	TSG	0	0.6809395875424175	TSG	0	Unlabelled
ING2	0.5450769080716041	OG	0	0.539261193178719	TSG	0	0.5671350117409879	OG	0	0.6163130655851821	TSG	0	0.6572519460465166	OG	0	Unlabelled
ING3	0.5728052488711404	TSG	0	0.6791130450305708	TSG	0	0.6089395148932403	TSG	0	0.8649617142338307	TSG	0	0.6586887646126653	TSG	0	Unlabelled
ING4	0.5450769080716041	OG	0	0.5278816639641383	OG	0	0.6475443684661342	OG	0	0.77422812350024	TSG	0	0.622573945821437	OG	0	Unlabelled
ING5	0.6569575830234745	TSG	0	0.5200253769219287	OG	0	0.6650380946760305	TSG	0	0.7255794748515914	TSG	0	0.6692905496744285	TSG	0	Unlabelled
INHA	0.7228788928963973	TSG	0	0.6976844736019994	TSG	0	0.6650380946760305	TSG	0	0.6200239192960358	TSG	0	0.6217196881352849	TSG	0	Unlabelled
INHBA	0.6399864766706477	TSG	0	0.6976844736019994	TSG	0	0.6650380946760305	TSG	0	0.6623111036733328	TSG	0	0.5534551789998079	TSG	0	Unlabelled
INHBB	0.7228788928963973	TSG	0	0.6976844736019994	TSG	0	0.6650380946760305	TSG	0	0.6389177102799394	TSG	0	0.6074191756014381	TSG	0	Unlabelled
INHBC	0.5799757857075759	TSG	0	0.7719701878877137	TSG	0	0.6049190470569829	TSG	0	0.5658730158730159	TSG	0	0.7064666920794349	TSG	0	Unlabelled
INHBE	0.6985573420142588	TSG	0	0.7719701878877137	TSG	0	0.5671350117409879	OG	0	0.77422812350024	TSG	0	0.6114386803799176	TSG	0	Unlabelled
INIP	0.6144050078619246	TSG	0	0.7503084473294214	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	Unlabelled
INMT	0.5221043197279033	TSG	0	0.5578326217501475	TSG	0	0.5549863253483894	OG	0	0.7109597523219814	TSG	0	0.6421323804952539	OG	0	Unlabelled
INO80	0.7014020274679189	TSG	0	0.704975113996088	TSG	0	0.7108812624660558	TSG	0	0.7934487118697645	TSG	0	0.7918751384348164	TSG	1	TSG
INO80B	0.6234081773810457	TSG	0	0.5650268199233717	OG	0	0.7598587361108989	TSG	0	0.8649617142338307	TSG	0	0.6843548645795543	TSG	0	Unlabelled
INO80B_ENST00000233331	0.6234081773810457	TSG	0	0.5650268199233717	OG	0	0.7598587361108989	TSG	0	0.8649617142338307	TSG	0	0.6649287427123055	TSG	0	Unlabelled
INO80C	0.5450769080716041	OG	0	0.688543895440447	OG	0	0.5549863253483894	OG	0	0.6972004479283315	OG	0	0.6508519046575691	OG	0	Unlabelled
INO80C_ENST00000441607	0.5450769080716041	OG	0	0.5651232621442361	TSG	0	0.5549863253483894	OG	0	0.62577187649976	OG	0	0.5579513923061677	OG	0	Unlabelled
INO80C_ENST00000592173	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
INO80D	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.89900426742532	TSG	0	0.6860224983418254	TSG	0	Unlabelled
INO80D_ENST00000403263	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.89900426742532	TSG	0	0.7000949087970588	TSG	0	Unlabelled
INO80E	0.7614267676767676	TSG	0	0.6510321369927281	TSG	0	0.8405586536183551	TSG	1	0.8	TSG	0	0.8408062451522388	TSG	1	TSG
INOC1	0.7014020274679189	TSG	0	0.704975113996088	TSG	0	0.7108812624660558	TSG	0	0.7934487118697645	TSG	0	0.7918751384348164	TSG	1	TSG
INPP1	0.5390754260807301	TSG	0	0.5278816639641383	OG	0	0.6475443684661342	OG	0	0.62577187649976	OG	0	0.6828213242000724	OG	0	Unlabelled
INPP4A	0.6569575830234745	TSG	0	0.5486920435885952	OG	0	0.6089395148932403	TSG	0	0.8171138663859828	TSG	0	0.6668409223671989	TSG	0	Unlabelled
INPP4A_ENST00000074304	0.6569575830234745	TSG	0	0.5255936706971189	TSG	0	0.6089395148932403	TSG	0	0.8657625150346314	TSG	0	0.5971599876849523	TSG	0	Unlabelled
INPP4A_ENST00000409540	0.6569575830234745	TSG	0	0.5255936706971189	TSG	0	0.6089395148932403	TSG	0	0.8657625150346314	TSG	0	0.5971599876849523	TSG	0	Unlabelled
INPP4A_ENST00000545415	0.6569575830234745	TSG	0	0.5255936706971189	TSG	0	0.5254230313767567	TSG	0	0.7659574468085106	TSG	0	0.6342645867204808	TSG	0	Unlabelled
INPP4B	0.8836968751697434	TSG	1	0.5595401734576992	TSG	0	0.7492793137875647	TSG	0	0.6023111036733327	TSG	0	0.6652998176068554	TSG	0	TSG
INPP4B_ENST00000507861	0.5067859383648857	TSG	0	0.8907407407407408	OG	1	0.5084254814172305	OG	0	0.5444732658354949	TSG	0	0.7374334447196679	OG	0	OG
INPP4B_ENST00000509777	0.7075605115333797	TSG	0	0.5276825396825396	TSG	0	0.7037601563281087	TSG	0	0.7221954185263584	TSG	0	0.5838389088133504	TSG	0	Unlabelled
INPP4B_ENST00000513000	0.7075605115333797	TSG	0	0.5276825396825396	TSG	0	0.7037601563281087	TSG	0	0.7221954185263584	TSG	0	0.6365841242949395	TSG	0	Unlabelled
INPP5A	0.5390754260807301	TSG	0	0.704975113996088	TSG	0	0.5549863253483894	OG	0	0.57422812350024	TSG	0	0.5059252347078131	OG	0	Unlabelled
INPP5A_ENST00000368594	0.5390754260807301	TSG	0	0.5651232621442361	TSG	0	0.5549863253483894	OG	0	0.62577187649976	OG	0	0.663843055028707	OG	0	Unlabelled
INPP5A_ENST00000445580	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5241070543846026	TSG	0	Unlabelled
INPP5A_ENST00000451873	0.7757492403403882	TSG	0	0.5744463783639041	TSG	0	0.6267274066560401	TSG	0	0.8225640534151173	TSG	0	0.5427479151974777	TSG	0	Unlabelled
INPP5B	0.6569575830234745	TSG	0	0.6003084473294213	TSG	0	0.6089395148932403	TSG	0	0.816313065585182	TSG	0	0.6149248074886102	TSG	0	Unlabelled
INPP5B_ENST00000373026	0.6569575830234745	TSG	0	0.704975113996088	TSG	0	0.6089395148932403	TSG	0	0.8657625150346314	TSG	0	0.7332777929119053	TSG	0	Unlabelled
INPP5D_ENST00000359570	0.7014020274679189	TSG	0	0.6976844736019994	TSG	0	0.7108812624660558	TSG	0	0.8503556187766714	TSG	0	0.6947258571928607	TSG	0	Unlabelled
INPP5E	0.6387265587440631	TSG	0	0.7719701878877137	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.6893134810047619	TSG	0	Unlabelled
INPP5F	0.6569575830234745	TSG	0	0.6791130450305708	TSG	0	0.5163814717754956	TSG	0	0.9281196089706728	TSG	1	0.6062599487862954	TSG	0	TSG
INPP5F_ENST00000369080	0.7734818214063025	TSG	0	0.5091111111111111	TSG	0	0.6202436728116252	TSG	0	0.9281196089706728	TSG	1	0.6662642772390982	TSG	0	TSG
INPP5F_ENST00000369081	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5550178438203232	TSG	0	Unlabelled
INPP5F_ENST00000369083	0.5450769080716041	OG	0	0.6170808501842984	TSG	0	0.5671350117409879	OG	0	0.7708440671750072	TSG	0	0.5497480453623752	OG	0	Unlabelled
INPP5J	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.8657625150346314	TSG	0	0.7358187732788352	TSG	0	Unlabelled
INPP5J_ENST00000331075	0.5728052488711404	TSG	0	0.8222164933064329	TSG	1	0.7105572521354865	TSG	0	0.823364854215918	TSG	0	0.7354648129552627	TSG	0	TSG
INPP5K	0.66500793637183	TSG	0	0.6473015873015873	TSG	0	0.539834316086479	TSG	0	0.8373860182370821	TSG	0	0.6020793241356541	TSG	0	Unlabelled
INPPL1	0.8900235462735463	TSG	1	0.565593670697119	TSG	0	0.8039045182800093	TSG	0	0.9135135135135136	TSG	0	0.8293012452381742	TSG	1	TSG
INS	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5060570144903414	TSG	0	Unlabelled
INS-IGF2	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5320806693295883	TSG	0	Unlabelled
INSC	0.5497436159155865	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.6788966120731009	OG	0	Unlabelled
INSIG1	0.5280164804242252	OG	0	0.657303521221047	TSG	0	0.5187489516110159	OG	0	0.6952380952380952	OG	0	0.5272771736415349	TSG	0	Unlabelled
INSIG2	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.5052536554252434	OG	0	Unlabelled
INSL3	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.6049190470569829	TSG	0	0.7023883237505528	TSG	0	0.5540749806648969	TSG	0	Unlabelled
INSL4	0.6156649257885093	TSG	0	0.7430178069353326	TSG	0	0.528530158168094	TSG	0	0.7023883237505528	TSG	0	0.5080468765130735	OG	0	Unlabelled
INSL5	0.6074329797276158	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.6389177102799394	TSG	0	0.7142325920542913	TSG	0	Unlabelled
INSL6	0.6156649257885093	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.7109597523219814	TSG	0	0.5515929275825101	OG	0	Unlabelled
INSM1	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.5815216111595469	TSG	0	0.7318304626815266	TSG	0	0.5981334780944847	TSG	0	Unlabelled
INSM2	0.5280164804242252	OG	0	0.817303521221047	TSG	0	0.5951378404999047	OG	0	0.7285714285714285	OG	0	0.6201251503069399	TSG	0	Unlabelled
INSR	0.6985573420142588	TSG	0	0.7719701878877137	TSG	0	0.6049190470569829	TSG	0	0.8373860182370821	TSG	0	0.7183544236434058	TSG	0	Unlabelled
INSRR	0.5390754260807301	TSG	0	0.6976844736019994	TSG	0	0.528530158168094	TSG	0	0.5452740666362957	TSG	0	0.5003574228758864	TSG	0	Unlabelled
INSRR_ENST00000368195	0.5390754260807301	TSG	0	0.6976844736019994	TSG	0	0.528530158168094	TSG	0	0.5452740666362957	TSG	0	0.5003574228758864	TSG	0	Unlabelled
INSR_ENST00000302850	0.6831710031885075	TSG	0	0.7719701878877137	TSG	0	0.6049190470569829	TSG	0	0.8373860182370821	TSG	0	0.7325011255968211	TSG	0	Unlabelled
